SURVEY: DES   
SNID:   185242   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.1947 +-  0.0050  
 
HOST_GALAXY_GALID:   15871 
HOST_GALAXY_PHOTO-Z:   0.2194  +- 0.0342  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   4.006e+02   7.851e+01  
OBS:  56172.039  r NULL   1.185e+02   1.776e+01  
OBS:  56172.051  i NULL   1.177e+02   5.001e+01  
OBS:  56176.160  z NULL   5.990e+01   3.764e+00  
OBS:  56179.023  g NULL   2.164e+02   7.809e+00  
OBS:  56179.031  r NULL   1.632e+02   5.367e+00  
OBS:  56179.047  i NULL   1.555e+02   7.747e+00  
OBS:  56179.062  z NULL   1.006e+02   8.359e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   2.162e+02   7.248e+00  
OBS:  56180.047  r NULL   1.511e+02   5.373e+00  
OBS:  56180.062  i NULL   1.375e+02   7.254e+00  
OBS:  56180.078  z NULL   8.404e+01   1.029e+01  
OBS:  56188.004  g NULL   1.353e+02   6.426e+00  
OBS:  56188.016  r NULL   1.320e+02   5.078e+00  
OBS:  56188.027  i NULL   1.466e+02   7.061e+00  
OBS:  56188.035  z NULL   1.135e+02   6.823e+00  
OBS:  56189.004  g NULL   1.241e+02   6.311e+00  
OBS:  56189.016  r NULL   1.281e+02   5.009e+00  
OBS:  56189.027  i NULL   1.566e+02   7.085e+00  
OBS:  56189.035  z NULL   1.110e+02   6.747e+00  
OBS:  56194.012  g NULL   1.063e+02   6.672e+00  
OBS:  56194.016  r NULL   1.273e+02   4.392e+00  
OBS:  56194.023  i NULL   1.429e+02   6.773e+00  
OBS:  56194.031  z NULL   1.497e+02   1.537e+01  
OBS:  56198.992  g NULL   7.323e+01   1.877e+01  
OBS:  56199.000  r NULL   1.275e+02   9.384e+00  
OBS:  56199.008  i NULL   1.541e+02   1.218e+01  
OBS:  56199.016  z NULL   1.281e+02   8.070e+00  
OBS:  56199.039  g NULL   9.948e+01   3.358e+01  
OBS:  56208.215  g NULL   4.822e+01   2.958e+00  
OBS:  56208.223  r NULL   1.054e+02   2.730e+00  
OBS:  56208.238  i NULL   1.324e+02   3.914e+00  
OBS:  56209.160  z NULL   1.337e+02   4.111e+00  
OBS:  56216.215  g NULL   3.117e+01   2.639e+00  
OBS:  56216.223  r NULL   9.162e+01   2.624e+00  
OBS:  56216.230  i NULL   1.262e+02   3.884e+00  
OBS:  56218.152  z NULL   1.136e+02   3.438e+00  
OBS:  56221.004  g NULL   2.144e+01   5.290e+00  
OBS:  56221.016  r NULL   9.418e+01   4.039e+00  
OBS:  56221.027  i NULL   1.233e+02   5.974e+00  
OBS:  56221.035  z NULL   1.183e+02   5.852e+00  
OBS:  56222.016  g NULL   3.899e+01   6.323e+00  
OBS:  56222.027  r NULL   8.307e+01   3.990e+00  
OBS:  56222.035  i NULL   1.148e+02   5.412e+00  
OBS:  56228.012  z NULL   1.014e+02   5.875e+00  
OBS:  56229.012  g NULL   2.324e+01   9.846e+00  
OBS:  56229.016  r NULL   7.197e+01   4.578e+00  
OBS:  56229.023  i NULL   1.029e+02   8.084e+00  
OBS:  56230.012  z NULL   1.017e+02   5.286e+00  
OBS:  56231.012  g NULL   1.547e+01   6.947e+00  
OBS:  56231.020  r NULL   7.782e+01   3.205e+00  
OBS:  56231.027  i NULL   1.050e+02   4.566e+00  
OBS:  56235.020  z NULL   1.030e+02   6.020e+00  
OBS:  56236.027  g NULL   8.801e+00   5.207e+00  
OBS:  56236.035  r NULL   6.802e+01   5.589e+00  
OBS:  56236.039  i NULL   1.022e+02   7.892e+00  
OBS:  56237.023  z NULL   1.041e+02   5.493e+00  
OBS:  56238.023  g NULL   2.392e+00   3.644e+00  
OBS:  56238.031  r NULL   7.075e+01   3.137e+00  
OBS:  56238.039  i NULL   1.032e+02   5.218e+00  
OBS:  56243.070  z NULL   8.450e+01   5.585e+00  
OBS:  56244.047  g NULL   1.421e+01   4.211e+00  
OBS:  56244.055  r NULL   6.039e+01   3.092e+00  
OBS:  56244.070  i NULL   8.956e+01   4.752e+00  
OBS:  56245.027  z NULL   8.688e+01   3.910e+00  
OBS:  56246.082  g NULL   8.599e+00   2.865e+00  
OBS:  56246.098  r NULL   6.859e+01   2.835e+00  
OBS:  56246.109  i NULL   7.999e+01   5.678e+00  
OBS:  56247.250  z NULL   7.858e+01   6.474e+00  
OBS:  56254.199  g NULL   5.702e+00   6.139e+00  
OBS:  56254.211  r NULL   5.456e+01   3.561e+00  
OBS:  56254.227  i NULL   7.545e+01   6.394e+00  
OBS:  56258.191  z NULL   5.916e+01   5.975e+00  
OBS:  56261.066  g NULL   4.458e+00   6.923e+00  
OBS:  56261.082  r NULL   4.479e+01   4.199e+00  
OBS:  56261.090  i NULL   6.678e+01   8.349e+00  
OBS:  56266.156  z NULL   5.770e+01   5.401e+00  
END: 
