SURVEY: DES   
SNID:   100745   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6823 +-  0.0050  
 
HOST_GALAXY_GALID:   11895 
HOST_GALAXY_PHOTO-Z:   0.6788  +- 0.0349  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   7.360e+00   9.415e+00  
OBS:  56178.195  r NULL   4.701e+01   7.241e+00  
OBS:  56178.203  i NULL   5.048e+01   6.911e+00  
OBS:  56178.211  z NULL   4.776e+01   7.973e+00  
OBS:  56180.172  g NULL   8.517e+00   4.036e+00  
OBS:  56180.188  r NULL   4.580e+01   3.318e+00  
OBS:  56180.195  i NULL   4.760e+01   4.504e+00  
OBS:  56180.203  z NULL   5.315e+01   5.069e+00  
OBS:  56188.148  g NULL  -3.353e+00   1.796e+01  
OBS:  56188.289  r NULL   4.066e+01   4.100e+00  
OBS:  56188.297  i NULL   4.477e+01   8.199e+00  
OBS:  56188.312  z NULL   4.818e+01   5.478e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -4.424e+00   4.688e+00  
OBS:  56194.156  r NULL   2.706e+01   2.830e+00  
OBS:  56194.172  i NULL   3.763e+01   4.707e+00  
OBS:  56194.188  z NULL   4.410e+01   4.549e+00  
OBS:  56207.188  g NULL   6.968e+00   4.370e+00  
OBS:  56207.195  r NULL   1.760e+01   3.482e+00  
OBS:  56207.203  i NULL   3.579e+01   6.290e+00  
OBS:  56207.219  z NULL   2.729e+01   5.979e+00  
OBS:  56215.195  g NULL   1.402e+00   2.683e+00  
OBS:  56215.203  r NULL   8.262e+00   2.185e+00  
OBS:  56215.211  i NULL   2.008e+01   2.672e+00  
OBS:  56215.227  z NULL   2.571e+01   3.466e+00  
OBS:  56221.090  g NULL  -1.600e+00   6.268e+00  
OBS:  56221.105  r NULL  -2.763e-01   5.082e+00  
OBS:  56221.113  i NULL   1.445e+01   5.588e+00  
OBS:  56221.117  z NULL   3.292e+01   7.733e+00  
OBS:  56222.270  g NULL   1.851e-01   7.730e+00  
OBS:  56222.273  r NULL   3.501e+00   5.699e+00  
OBS:  56222.281  i NULL   2.992e+01   1.700e+01  
OBS:  56222.289  z NULL   1.496e+01   8.074e+00  
OBS:  56228.234  g NULL   6.600e+00   1.234e+01  
OBS:  56228.242  r NULL   2.856e+00   5.570e+00  
OBS:  56228.258  i NULL   2.325e+01   1.203e+01  
OBS:  56228.270  z NULL   1.648e+01   6.659e+00  
OBS:  56229.258  g NULL  -1.076e+00   1.721e+01  
OBS:  56229.270  r NULL   1.452e+00   8.064e+00  
OBS:  56229.285  i NULL   2.356e+01   1.507e+01  
OBS:  56229.297  z NULL   1.130e+01   8.904e+00  
OBS:  56230.273  g NULL  -6.088e-02   1.383e+01  
OBS:  56230.277  r NULL  -2.158e+00   6.406e+00  
OBS:  56230.285  i NULL   1.583e+00   1.120e+01  
OBS:  56230.293  z NULL   2.816e+01   6.182e+00  
OBS:  56231.242  g NULL   7.130e+00   9.778e+00  
OBS:  56231.258  r NULL  -1.634e+00   4.945e+00  
OBS:  56231.273  i NULL   2.044e+01   9.665e+00  
OBS:  56231.277  z NULL   1.072e+01   5.311e+00  
OBS:  56235.242  g NULL   5.042e+00   6.866e+00  
OBS:  56235.258  r NULL   4.474e+00   3.912e+00  
OBS:  56235.270  i NULL   2.739e+00   7.249e+00  
OBS:  56235.277  z NULL   1.903e+01   6.991e+00  
OBS:  56236.258  g NULL   1.086e+01   6.538e+00  
OBS:  56236.270  r NULL  -1.486e+00   4.255e+00  
OBS:  56236.277  i NULL   8.821e+00   5.999e+00  
OBS:  56236.285  z NULL   1.911e+01   7.814e+00  
OBS:  56237.289  g NULL   4.584e+01   2.676e+01  
OBS:  56237.297  r NULL  -7.198e+01   4.070e+01  
OBS:  56237.301  i NULL  -1.128e+02   4.388e+01  
OBS:  56237.316  z NULL  -4.922e+00   2.567e+01  
OBS:  56238.301  g NULL  -6.424e+00   4.134e+01  
OBS:  56238.316  r NULL   1.122e+01   1.369e+01  
OBS:  56238.328  i NULL   2.032e+01   7.944e+00  
OBS:  56243.027  z NULL   1.820e+01   7.829e+00  
OBS:  56243.309  g NULL  -1.918e+00   4.496e+00  
OBS:  56244.027  r NULL   5.993e+00   4.108e+00  
OBS:  56244.031  i NULL   9.332e+00   6.619e+00  
OBS:  56244.273  g NULL  -6.017e+00   4.061e+00  
OBS:  56244.277  z NULL   3.370e-01   6.056e+00  
OBS:  56245.293  g NULL  -7.960e+00   1.378e+01  
OBS:  56245.309  r NULL  -2.609e+00   1.010e+01  
OBS:  56246.027  i NULL   5.038e+00   3.699e+00  
OBS:  56246.035  z NULL   1.743e+01   4.307e+00  
OBS:  56247.207  g NULL  -3.753e+00   2.988e+00  
OBS:  56247.215  r NULL   6.723e-01   2.283e+00  
OBS:  56254.160  i NULL   3.209e+00   4.917e+00  
OBS:  56254.172  z NULL   5.593e+00   4.018e+00  
OBS:  56258.125  g NULL  -4.117e+00   1.062e+01  
OBS:  56258.141  r NULL  -6.726e-02   5.055e+00  
OBS:  56261.035  i NULL   1.255e+00   6.087e+00  
OBS:  56261.043  z NULL   2.883e+00   4.617e+00  
OBS:  56261.242  g NULL   1.453e+01   7.744e+00  
OBS:  56261.258  r NULL  -9.370e-01   3.922e+00  
