SURVEY: DES   
SNID:   111088   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4992 +-  0.0050  
 
HOST_GALAXY_GALID:   11631 
HOST_GALAXY_PHOTO-Z:   0.4828  +- 0.0281  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56321.090  g NULL   6.464e-01   6.631e+00  
OBS:  56321.098  r NULL   9.901e+00   2.899e+00  
OBS:  56321.109  i NULL   1.902e+00   3.404e+00  
OBS:  56321.141  z NULL   4.945e+00   2.960e+00  
OBS:  56332.039  g NULL   2.639e+01   1.604e+00  
OBS:  56332.051  r NULL   7.500e+01   1.739e+00  
OBS:  56332.070  i NULL   6.733e+01   2.041e+00  
OBS:  56332.094  z NULL   5.927e+01   2.810e+00  
OBS:  56340.043  g NULL   4.494e+01   2.923e+00  
OBS:  56340.055  r NULL   1.279e+02   2.930e+00  
OBS:  56340.074  i NULL   1.059e+02   3.381e+00  
OBS:  56340.098  z NULL   1.071e+02   3.594e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   4.019e+01   3.372e+00  
OBS:  56348.070  r NULL   1.263e+02   3.181e+00  
OBS:  56349.004  i NULL   1.136e+02   3.191e+00  
OBS:  56349.027  z NULL   1.104e+02   3.192e+00  
OBS:  56350.043  g NULL   2.694e+01   3.894e+00  
OBS:  56350.055  r NULL   1.195e+02   2.905e+00  
OBS:  56350.070  i NULL   1.025e+02   3.711e+00  
OBS:  56350.098  z NULL   1.149e+02   5.316e+00  
OBS:  56351.043  g NULL   2.995e+01   3.424e+00  
OBS:  56351.055  r NULL   1.180e+02   2.850e+00  
OBS:  56351.070  i NULL   1.092e+02   3.692e+00  
OBS:  56351.098  z NULL   1.065e+02   5.182e+00  
END: 
