SURVEY: DES   
SNID:   12207   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17402 
HOST_GALAXY_PHOTO-Z:   0.5028  +- 0.0246  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL   1.815e+01   1.199e+01  
OBS:  56208.160  g NULL   9.419e+00   3.007e+00  
OBS:  56208.176  r NULL   1.971e+01   2.478e+00  
OBS:  56208.191  z NULL   2.185e+01   4.960e+00  
OBS:  56210.156  i NULL   3.885e+01   7.073e+00  
OBS:  56216.164  g NULL   2.620e+01   2.813e+00  
OBS:  56216.176  r NULL   5.899e+01   2.364e+00  
OBS:  56216.191  z NULL   6.775e+01   4.250e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   7.718e+01   3.365e+00  
OBS:  56221.148  g NULL   4.743e+01   1.599e+01  
OBS:  56221.160  r NULL   6.382e+01   6.218e+00  
OBS:  56221.176  z NULL   8.995e+01   1.550e+01  
OBS:  56222.105  i NULL   8.660e+01   9.359e+00  
OBS:  56222.312  g NULL   2.682e+01   4.220e+00  
OBS:  56222.324  r NULL   6.911e+01   1.528e+01  
OBS:  56222.340  z NULL   4.041e+01   4.088e+01  
OBS:  56228.297  g NULL   1.328e+01   1.505e+01  
OBS:  56228.305  r NULL   7.683e+01   5.706e+00  
OBS:  56228.312  i NULL   9.043e+01   9.581e+00  
OBS:  56228.320  z NULL   7.377e+01   5.974e+00  
OBS:  56229.320  g NULL   3.172e+01   1.408e+01  
OBS:  56229.332  r NULL   6.426e+01   7.372e+00  
OBS:  56229.348  i NULL   6.865e+01   1.302e+01  
OBS:  56230.070  z NULL   9.009e+01   7.339e+00  
OBS:  56230.316  g NULL   4.493e+00   1.370e+01  
OBS:  56230.328  r NULL   5.637e+01   6.778e+00  
OBS:  56230.344  i NULL   1.065e+02   1.256e+01  
OBS:  56231.301  g NULL   6.391e+00   1.168e+01  
OBS:  56231.316  r NULL   6.861e+01   6.179e+00  
OBS:  56231.328  i NULL   6.892e+01   1.056e+01  
OBS:  56231.344  z NULL   9.025e+01   6.042e+00  
OBS:  56235.297  g NULL   1.321e+01   9.657e+00  
OBS:  56235.312  r NULL   5.628e+01   4.808e+00  
OBS:  56235.324  i NULL   8.244e+01   6.842e+00  
OBS:  56235.340  z NULL   8.540e+01   6.945e+00  
OBS:  56236.312  g NULL   8.663e+00   7.830e+00  
OBS:  56236.324  r NULL   5.823e+01   3.918e+00  
OBS:  56236.340  i NULL   7.497e+01   6.267e+00  
OBS:  56237.074  z NULL   7.637e+01   7.164e+00  
OBS:  56237.340  g NULL   3.040e+01   1.185e+01  
OBS:  56238.051  r NULL   4.595e+01   4.425e+00  
OBS:  56238.059  i NULL   8.467e+01   5.719e+00  
OBS:  56238.340  g NULL  -1.005e+01   1.065e+01  
OBS:  56243.047  z NULL   6.267e+01   8.415e+00  
OBS:  56243.320  g NULL   7.372e+00   4.221e+00  
OBS:  56243.336  r NULL   3.761e+01   3.401e+00  
OBS:  56244.039  i NULL   7.185e+01   7.178e+00  
OBS:  56244.309  g NULL   1.278e+01   4.148e+00  
OBS:  56244.320  r NULL   3.699e+01   3.326e+00  
OBS:  56245.047  z NULL   6.280e+01   5.155e+00  
OBS:  56245.320  g NULL   5.216e+00   4.254e+00  
