SURVEY: DES   
SNID:   16715   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10890 
HOST_GALAXY_PHOTO-Z:   1.1437  +- 0.1052  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -9.000e+00  -9.000e+00  
OBS:  56194.223  r NULL   8.970e+00   5.403e+00  
OBS:  56194.227  z NULL   1.116e+01   6.545e+00  
OBS:  56200.234  i NULL   1.266e+00   1.198e+01  
OBS:  56208.160  g NULL  -9.000e+00  -9.000e+00  
OBS:  56208.176  r NULL   8.565e+00   2.440e+00  
OBS:  56208.191  z NULL   2.149e+01   4.957e+00  
OBS:  56210.156  i NULL   1.564e+01   7.035e+00  
OBS:  56216.164  g NULL  -9.000e+00  -9.000e+00  
OBS:  56216.176  r NULL   9.683e+00   2.054e+00  
OBS:  56216.191  z NULL   2.523e+01   4.078e+00  
OBS:  56219.211  i NULL   1.445e+01   3.016e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL   1.257e+01   6.061e+00  
OBS:  56221.176  z NULL   3.204e+01   1.541e+01  
OBS:  56222.105  i NULL  -1.174e+00   9.198e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL   2.644e+01   1.518e+01  
OBS:  56222.340  z NULL  -7.348e+01   4.088e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   1.028e+01   5.500e+00  
OBS:  56228.312  i NULL   1.051e+01   9.419e+00  
OBS:  56228.320  z NULL   2.718e+01   5.827e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   3.550e+00   7.255e+00  
OBS:  56229.348  i NULL   3.538e+01   1.297e+01  
OBS:  56230.070  z NULL   3.154e+01   7.162e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   1.628e+01   6.682e+00  
OBS:  56230.344  i NULL   1.963e+01   1.240e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   1.956e+01   6.032e+00  
OBS:  56231.328  i NULL   2.414e+01   1.048e+01  
OBS:  56231.344  z NULL   3.938e+01   5.841e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   9.976e+00   4.667e+00  
OBS:  56235.324  i NULL   9.212e-01   6.647e+00  
OBS:  56235.340  z NULL   2.366e+01   6.768e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   5.663e+00   3.734e+00  
OBS:  56236.340  i NULL   2.457e+01   6.104e+00  
OBS:  56237.074  z NULL   2.823e+01   7.034e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   8.285e+00   4.317e+00  
OBS:  56238.059  i NULL   1.438e+01   5.480e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   2.137e+01   8.339e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   1.674e+00   3.301e+00  
OBS:  56244.039  i NULL   1.537e+01   7.043e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   4.497e+00   3.228e+00  
OBS:  56245.047  z NULL   2.463e+01   5.036e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   9.149e-01   2.386e+00  
OBS:  56246.070  i NULL   1.250e+01   3.898e+00  
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   2.219e+01   4.409e+00  
OBS:  56248.305  r NULL   2.534e+00   2.377e+00  
OBS:  56248.316  i NULL   7.298e+00   4.235e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56258.168  z NULL   2.009e+01   5.996e+00  
OBS:  56258.273  r NULL   1.288e+01   7.782e+00  
OBS:  56258.281  i NULL   3.768e+01   1.264e+01  
OBS:  56261.266  g NULL  -9.000e+00  -9.000e+00  
OBS:  56261.273  r NULL  -3.261e+00   4.186e+00  
OBS:  56261.281  i NULL   1.260e+00   7.031e+00  
OBS:  56261.289  z NULL   6.561e+00   4.896e+00  
OBS:  56275.152  g NULL  -9.000e+00  -9.000e+00  
OBS:  56275.172  r NULL  -7.326e-01   2.240e+00  
OBS:  56275.191  i NULL   5.472e-01   4.493e+00  
OBS:  56275.203  z NULL   6.044e+00   5.327e+00  
OBS:  56283.203  g NULL  -9.000e+00  -9.000e+00  
OBS:  56283.211  r NULL  -2.050e+00   3.326e+00  
OBS:  56283.215  i NULL   1.212e+01   5.821e+00  
OBS:  56283.223  z NULL   1.204e+01   5.048e+00  
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL  -5.226e+00   6.181e+00  
OBS:  56289.109  i NULL   1.275e+01   7.084e+00  
OBS:  56289.125  z NULL   2.753e+00   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL  -4.206e+00   4.827e+00  
OBS:  56292.191  i NULL   1.525e+01   5.607e+00  
OBS:  56292.199  z NULL   4.121e-01   5.158e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL  -2.853e-01   1.657e+00  
OBS:  56304.070  i NULL  -1.587e+00   2.507e+00  
OBS:  56304.086  z NULL   5.514e+00   3.936e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL  -2.975e+00   2.962e+00  
OBS:  56312.090  i NULL   1.161e+00   5.020e+00  
OBS:  56312.113  z NULL   3.526e+00   5.429e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL  -2.988e+00   2.490e+00  
OBS:  56320.059  i NULL  -2.712e-01   3.653e+00  
OBS:  56320.070  z NULL   3.179e+00   4.395e+00  
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL  -1.710e+00   2.403e+00  
OBS:  56328.070  i NULL   9.229e-02   4.045e+00  
OBS:  56328.086  z NULL   3.215e+00   6.782e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   1.490e+00   3.008e+00  
OBS:  56337.062  i NULL  -5.493e+00   2.929e+00  
OBS:  56337.078  z NULL   1.544e+00   3.747e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL  -9.710e+00   3.775e+00  
OBS:  56346.055  i NULL  -4.985e+00   5.987e+00  
OBS:  56348.027  z NULL  -6.159e+00   5.020e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL  -3.880e-01   3.936e+00  
OBS:  56350.035  i NULL   8.426e-01   6.681e+00  
OBS:  56351.023  z NULL   2.304e+00   6.097e+00  
END: 
