SURVEY: DES   
SNID:   106251   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5234 +-  0.0050  
 
HOST_GALAXY_GALID:   12480 
HOST_GALAXY_PHOTO-Z:   0.5662  +- 0.0355  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   1.165e+00   3.694e+00  
OBS:  56210.188  r NULL   3.132e+01   3.274e+00  
OBS:  56210.203  i NULL   2.173e+01   3.238e+00  
OBS:  56210.234  z NULL   1.784e+01   3.861e+00  
OBS:  56218.172  g NULL   4.605e+01   1.607e+00  
OBS:  56218.191  r NULL   3.095e+01   1.138e+00  
OBS:  56218.211  i NULL   3.137e+01   1.624e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   2.763e+01   2.004e+00  
OBS:  56221.273  g NULL   6.061e+01   4.154e+00  
OBS:  56221.281  r NULL   2.777e+01   5.619e+00  
OBS:  56221.297  i NULL   4.118e+01   4.558e+00  
OBS:  56221.324  z NULL   2.721e+01   1.441e+01  
OBS:  56222.074  g NULL   6.124e+01   6.060e+00  
OBS:  56222.090  r NULL   3.097e+01   2.699e+00  
OBS:  56222.113  i NULL   4.097e+01   3.418e+00  
OBS:  56222.133  z NULL   2.723e+01   5.084e+00  
OBS:  56228.059  g NULL   6.830e+01   7.831e+00  
OBS:  56228.066  r NULL   3.708e+01   2.500e+00  
OBS:  56228.086  i NULL   5.132e+01   5.206e+00  
OBS:  56228.109  z NULL   3.349e+01   4.184e+00  
OBS:  56229.047  g NULL   2.591e+01   2.395e+01  
OBS:  56229.059  r NULL   4.204e+01   3.939e+00  
OBS:  56229.074  i NULL   4.264e+01   5.489e+00  
OBS:  56229.102  z NULL   3.560e+01   4.896e+00  
OBS:  56230.059  g NULL   5.249e+01   6.675e+00  
OBS:  56230.102  r NULL   4.332e+01   3.036e+00  
OBS:  56230.113  i NULL   4.922e+01   5.262e+00  
OBS:  56230.145  z NULL   3.971e+01   2.770e+00  
OBS:  56231.043  g NULL   6.353e+01   6.194e+00  
OBS:  56231.059  r NULL   4.180e+01   2.679e+00  
OBS:  56231.070  i NULL   5.013e+01   4.350e+00  
OBS:  56231.102  z NULL   3.768e+01   3.356e+00  
OBS:  56235.039  g NULL   5.886e+01   5.357e+00  
OBS:  56235.047  r NULL   4.160e+01   3.803e+00  
OBS:  56235.062  i NULL   5.041e+01   4.307e+00  
OBS:  56235.090  z NULL   1.997e+01   8.243e+00  
OBS:  56236.047  g NULL   6.779e+01   5.107e+00  
OBS:  56236.062  r NULL   5.166e+01   2.845e+00  
OBS:  56236.074  i NULL   6.806e+01   5.383e+00  
OBS:  56236.105  z NULL   3.920e+01   5.372e+00  
OBS:  56237.039  g NULL   6.204e+01   3.428e+00  
OBS:  56237.051  r NULL   4.911e+01   2.409e+00  
OBS:  56237.094  i NULL   5.331e+01   2.697e+00  
OBS:  56237.125  z NULL   4.194e+01   3.781e+00  
OBS:  56238.074  g NULL   6.349e+01   2.857e+00  
OBS:  56238.094  r NULL   4.468e+01   1.814e+00  
OBS:  56238.109  i NULL   5.773e+01   2.941e+00  
OBS:  56238.129  z NULL   4.342e+01   3.214e+00  
OBS:  56243.098  g NULL   6.018e+01   2.519e+00  
OBS:  56243.109  r NULL   5.048e+01   1.923e+00  
OBS:  56243.125  i NULL   6.468e+01   2.849e+00  
OBS:  56243.152  z NULL   5.304e+01   2.740e+00  
OBS:  56244.082  g NULL   6.096e+01   2.544e+00  
OBS:  56244.098  r NULL   5.080e+01   1.910e+00  
OBS:  56244.109  i NULL   6.765e+01   2.894e+00  
OBS:  56244.133  z NULL   4.976e+01   3.127e+00  
OBS:  56245.070  g NULL   5.831e+01   2.122e+00  
OBS:  56245.082  r NULL   4.983e+01   1.664e+00  
OBS:  56245.109  i NULL   6.937e+01   3.479e+00  
OBS:  56245.137  z NULL   4.951e+01   2.989e+00  
OBS:  56246.117  g NULL   4.383e+01   6.705e+00  
OBS:  56246.125  r NULL   5.294e+01   3.007e+00  
OBS:  56246.152  i NULL   6.669e+01   2.342e+00  
OBS:  56246.180  z NULL   5.005e+01   2.153e+00  
OBS:  56247.281  g NULL   5.672e+01   1.923e+00  
OBS:  56247.297  r NULL   5.090e+01   1.504e+00  
OBS:  56247.316  i NULL   6.891e+01   2.374e+00  
OBS:  56247.340  z NULL   5.554e+01   2.701e+00  
OBS:  56248.324  g NULL   5.454e+01   2.073e+00  
OBS:  56248.340  r NULL   4.997e+01   1.652e+00  
OBS:  56258.035  i NULL   7.462e+01   9.988e+00  
OBS:  56258.066  z NULL   5.207e+01   4.087e+00  
OBS:  56258.215  g NULL   3.922e+01   5.031e+00  
OBS:  56258.227  r NULL   5.221e+01   2.589e+00  
OBS:  56261.098  g NULL   4.985e+01   8.915e+00  
OBS:  56261.102  r NULL   5.016e+01   3.547e+00  
OBS:  56261.125  i NULL   7.153e+01   4.096e+00  
OBS:  56261.156  z NULL   5.917e+01   3.284e+00  
OBS:  56273.160  g NULL   3.978e+01   1.968e+00  
OBS:  56273.176  r NULL   5.182e+01   1.577e+00  
OBS:  56273.188  i NULL   6.734e+01   2.402e+00  
OBS:  56273.219  z NULL   6.454e+01   2.559e+00  
OBS:  56281.160  g NULL   3.431e+01   2.223e+00  
OBS:  56281.184  r NULL   4.761e+01   1.579e+00  
OBS:  56281.203  i NULL   6.639e+01   2.204e+00  
OBS:  56281.227  z NULL   5.444e+01   2.512e+00  
OBS:  56288.086  g NULL   2.391e+01   4.890e+00  
OBS:  56288.094  r NULL   4.572e+01   2.295e+00  
OBS:  56288.109  i NULL   6.064e+01   3.275e+00  
OBS:  56288.141  z NULL   5.900e+01   2.814e+00  
OBS:  56289.227  g NULL   2.923e+01   6.529e+00  
OBS:  56289.242  r NULL   5.227e+01   2.883e+00  
OBS:  56289.258  i NULL   6.385e+01   5.230e+00  
OBS:  56292.035  z NULL   5.568e+01   2.315e+00  
