SURVEY: DES   
SNID:   104882   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17060 
HOST_GALAXY_PHOTO-Z:   0.4606  +- 0.0235  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 65 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.320  g NULL   3.728e+00   4.205e+00  
OBS:  56243.336  r NULL   2.189e+00   3.299e+00  
OBS:  56244.039  i NULL  -3.140e-01   7.034e+00  
OBS:  56244.309  g NULL  -1.176e+00   4.128e+00  
OBS:  56244.320  r NULL   6.498e+00   3.228e+00  
OBS:  56245.047  z NULL   8.734e-02   5.010e+00  
OBS:  56245.320  g NULL   5.162e+00   4.239e+00  
OBS:  56246.055  r NULL   2.014e+00   2.386e+00  
OBS:  56246.070  i NULL   5.665e+00   3.889e+00  
OBS:  56247.223  g NULL   8.363e+00   2.998e+00  
OBS:  56247.230  z NULL   2.704e+00   4.386e+00  
OBS:  56248.305  r NULL   6.162e+00   2.382e+00  
OBS:  56248.316  i NULL   3.819e+00   4.233e+00  
OBS:  56258.152  g NULL   1.656e+01   1.266e+01  
OBS:  56258.168  z NULL   2.715e+01   6.008e+00  
OBS:  56258.273  r NULL   3.414e+01   7.813e+00  
OBS:  56258.281  i NULL   2.974e+01   1.264e+01  
OBS:  56261.266  g NULL   3.298e+01   1.013e+01  
OBS:  56261.273  r NULL   3.842e+01   4.264e+00  
OBS:  56261.281  i NULL   3.355e+01   7.066e+00  
OBS:  56261.289  z NULL   2.868e+01   4.926e+00  
OBS:  56275.152  g NULL   1.189e+01   3.352e+00  
OBS:  56275.172  r NULL   3.504e+01   2.365e+00  
OBS:  56275.191  i NULL   3.652e+01   4.559e+00  
OBS:  56275.203  z NULL   2.695e+01   5.354e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56283.203  g NULL   1.937e+01   6.303e+00  
OBS:  56283.211  r NULL   2.458e+01   3.376e+00  
OBS:  56283.215  i NULL   3.046e+01   5.857e+00  
OBS:  56283.223  z NULL   2.911e+01   5.078e+00  
OBS:  56288.199  g NULL   9.465e+00   1.179e+01  
OBS:  56288.215  r NULL   3.097e+01   6.216e+00  
OBS:  56289.109  i NULL   2.829e+01   7.109e+00  
OBS:  56289.125  z NULL   2.824e+01   5.453e+00  
OBS:  56292.098  g NULL   5.780e+00   1.165e+01  
OBS:  56292.102  r NULL   1.719e+01   4.859e+00  
OBS:  56292.191  i NULL   2.407e+01   5.631e+00  
OBS:  56292.199  z NULL   3.168e+01   5.197e+00  
OBS:  56304.051  g NULL  -1.618e+00   2.483e+00  
OBS:  56304.055  r NULL   1.503e+01   1.702e+00  
OBS:  56304.070  i NULL   3.611e+01   2.619e+00  
OBS:  56304.086  z NULL   2.446e+01   3.967e+00  
OBS:  56312.055  g NULL   3.143e+00   7.568e+00  
OBS:  56312.066  r NULL   1.467e+01   2.984e+00  
OBS:  56312.090  i NULL   2.775e+01   5.058e+00  
OBS:  56312.113  z NULL   2.530e+01   5.453e+00  
OBS:  56320.043  g NULL   9.273e+00   6.171e+00  
OBS:  56320.051  r NULL   1.194e+01   2.508e+00  
OBS:  56320.059  i NULL   2.494e+01   3.698e+00  
OBS:  56320.070  z NULL   2.508e+01   4.424e+00  
OBS:  56328.047  g NULL  -3.639e+00   3.352e+00  
OBS:  56328.055  r NULL   7.518e+00   2.415e+00  
OBS:  56328.070  i NULL   2.767e+01   4.091e+00  
OBS:  56328.086  z NULL   1.976e+01   6.795e+00  
OBS:  56336.062  g NULL  -8.166e-01   3.700e+00  
OBS:  56336.082  r NULL   7.887e+00   3.016e+00  
OBS:  56337.062  i NULL   2.372e+01   2.976e+00  
OBS:  56337.078  z NULL   2.458e+01   3.779e+00  
OBS:  56345.039  g NULL  -4.863e+00   7.140e+00  
OBS:  56345.055  r NULL  -3.688e+00   3.774e+00  
OBS:  56346.055  i NULL   2.338e+01   6.010e+00  
OBS:  56348.027  z NULL   1.764e+01   5.034e+00  
OBS:  56350.023  g NULL   1.425e+01   6.834e+00  
OBS:  56350.027  r NULL   6.918e-01   3.939e+00  
OBS:  56350.035  i NULL   8.100e+00   6.690e+00  
OBS:  56351.023  z NULL   2.880e+01   6.123e+00  
END: 
