SURVEY: DES   
SNID:   176061   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5100 +-  0.0050  
 
HOST_GALAXY_GALID:   14706 
HOST_GALAXY_PHOTO-Z:   0.4919  +- 0.0491  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   7.466e+00   6.876e+00  
OBS:  56235.258  r NULL   1.336e+01   3.926e+00  
OBS:  56235.270  i NULL   1.103e+01   7.254e+00  
OBS:  56235.277  z NULL   3.008e+01   7.004e+00  
OBS:  56236.258  g NULL   1.002e+01   6.550e+00  
OBS:  56236.270  r NULL   2.504e+01   4.290e+00  
OBS:  56236.277  i NULL   7.388e+00   6.002e+00  
OBS:  56236.285  z NULL   6.862e+00   7.807e+00  
OBS:  56237.289  g NULL   1.222e+00   2.676e+01  
OBS:  56237.297  r NULL   5.201e+01   4.071e+01  
OBS:  56237.301  i NULL  -5.628e+00   4.384e+01  
OBS:  56237.316  z NULL   3.852e+01   2.568e+01  
OBS:  56238.301  g NULL   2.324e+01   4.137e+01  
OBS:  56238.316  r NULL   1.230e+01   1.371e+01  
OBS:  56238.328  i NULL   2.547e+01   7.957e+00  
OBS:  56243.027  z NULL   5.808e+01   7.901e+00  
OBS:  56243.309  g NULL   3.687e+01   4.616e+00  
OBS:  56244.027  r NULL   7.945e+01   4.407e+00  
OBS:  56244.031  i NULL   7.022e+01   6.764e+00  
OBS:  56244.273  g NULL   3.445e+01   4.194e+00  
OBS:  56244.277  z NULL   6.469e+01   6.181e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.293  g NULL   6.622e+00   1.391e+01  
OBS:  56245.309  r NULL   8.004e+01   1.030e+01  
OBS:  56246.027  i NULL   7.902e+01   4.017e+00  
OBS:  56246.035  z NULL   7.230e+01   4.512e+00  
OBS:  56247.207  g NULL   4.657e+01   3.245e+00  
OBS:  56247.215  r NULL   9.951e+01   3.024e+00  
OBS:  56254.160  i NULL   1.073e+02   5.351e+00  
OBS:  56254.172  z NULL   1.019e+02   4.460e+00  
OBS:  56258.125  g NULL   7.411e+01   1.076e+01  
OBS:  56258.141  r NULL   1.312e+02   5.673e+00  
OBS:  56261.035  i NULL   1.136e+02   6.485e+00  
OBS:  56261.043  z NULL   1.059e+02   5.038e+00  
OBS:  56261.242  g NULL   5.321e+01   7.858e+00  
OBS:  56261.258  r NULL   1.369e+02   4.740e+00  
OBS:  56274.188  g NULL   1.877e+01   3.657e+00  
OBS:  56274.195  r NULL   9.044e+01   3.280e+00  
OBS:  56274.203  i NULL   9.061e+01   4.628e+00  
OBS:  56274.219  z NULL   8.079e+01   5.250e+00  
OBS:  56282.203  g NULL   6.328e+00   6.370e+00  
OBS:  56283.156  r NULL   6.633e+01   3.409e+00  
OBS:  56283.168  i NULL   6.979e+01   5.230e+00  
OBS:  56283.184  z NULL   6.289e+01   4.281e+00  
OBS:  56288.191  g NULL   1.292e+01   1.255e+01  
OBS:  56289.066  r NULL   3.649e+01   5.105e+00  
OBS:  56289.078  i NULL   6.518e+01   8.827e+00  
OBS:  56289.086  z NULL   5.214e+01   5.714e+00  
OBS:  56292.090  g NULL   1.922e+01   1.143e+01  
OBS:  56298.039  r NULL   2.533e+01   2.481e+00  
OBS:  56298.047  i NULL   4.741e+01   3.685e+00  
OBS:  56298.055  z NULL   5.849e+01   4.119e+00  
OBS:  56304.043  g NULL   1.054e+00   2.556e+00  
OBS:  56306.102  r NULL   1.382e+01   3.230e+00  
OBS:  56306.113  i NULL   3.601e+01   4.372e+00  
OBS:  56306.121  z NULL   4.484e+01   5.461e+00  
OBS:  56312.047  g NULL   2.304e+01   9.615e+00  
OBS:  56318.066  r NULL   9.085e+00   4.577e+00  
OBS:  56318.078  i NULL   3.509e+01   8.001e+00  
OBS:  56318.086  z NULL   3.144e+01   6.398e+00  
OBS:  56320.035  g NULL  -1.669e+01   1.145e+01  
OBS:  56327.039  r NULL   9.638e+00   2.809e+00  
OBS:  56327.047  i NULL   1.646e+01   4.191e+00  
OBS:  56327.055  z NULL   3.178e+01   4.792e+00  
OBS:  56328.039  g NULL   1.902e+00   3.705e+00  
OBS:  56336.043  r NULL   3.423e+00   3.086e+00  
OBS:  56336.055  i NULL   1.585e+01   5.022e+00  
OBS:  56337.043  z NULL   2.598e+01   4.072e+00  
OBS:  56338.043  g NULL   7.678e-02   3.557e+00  
OBS:  56347.996  r NULL   3.736e+00   2.487e+00  
OBS:  56348.004  i NULL   1.270e+01   4.878e+00  
OBS:  56348.008  z NULL   2.138e+01   6.576e+00  
OBS:  56348.996  g NULL   1.832e+01   5.518e+00  
END: 
