SURVEY: DES   
SNID:   64673   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19936 
HOST_GALAXY_PHOTO-Z:   0.2023  +- 0.0251  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.704e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.358e+01   2.558e+01  
OBS:  56188.355  r NULL   7.982e-01   4.152e+00  
OBS:  56189.195  i NULL  -2.476e+01   3.096e+01  
OBS:  56194.215  g NULL   4.882e+00   4.765e+00  
OBS:  56194.223  r NULL   1.204e+01   5.406e+00  
OBS:  56194.227  z NULL   1.309e+00   6.542e+00  
OBS:  56200.234  i NULL   1.383e+01   1.199e+01  
OBS:  56208.160  g NULL   3.660e+01   3.146e+00  
OBS:  56208.176  r NULL   3.953e+01   2.573e+00  
OBS:  56208.191  z NULL   3.110e+01   4.977e+00  
OBS:  56210.156  i NULL   4.311e+01   7.081e+00  
OBS:  56216.164  g NULL   2.860e+01   2.832e+00  
OBS:  56216.176  r NULL   3.954e+01   2.205e+00  
OBS:  56216.191  z NULL   3.286e+01   4.099e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.385e+01   3.077e+00  
OBS:  56221.148  g NULL   1.739e+01   1.596e+01  
OBS:  56221.160  r NULL   3.700e+01   6.115e+00  
OBS:  56221.176  z NULL   3.972e+01   1.542e+01  
OBS:  56222.105  i NULL   4.268e+01   9.236e+00  
OBS:  56222.312  g NULL   2.220e+01   4.183e+00  
OBS:  56222.324  r NULL   8.274e+00   1.520e+01  
OBS:  56222.340  z NULL   1.082e+02   4.091e+01  
OBS:  56228.297  g NULL   1.982e+01   1.505e+01  
OBS:  56228.305  r NULL   2.321e+01   5.523e+00  
OBS:  56228.312  i NULL   3.589e+01   9.442e+00  
OBS:  56228.320  z NULL   3.957e+01   5.852e+00  
OBS:  56229.320  g NULL   2.620e+01   1.407e+01  
OBS:  56229.332  r NULL   2.715e+01   7.279e+00  
OBS:  56229.348  i NULL   3.409e+01   1.297e+01  
OBS:  56230.070  z NULL   3.393e+01   7.166e+00  
OBS:  56230.316  g NULL   3.022e+01   1.370e+01  
OBS:  56230.328  r NULL   2.566e+01   6.700e+00  
OBS:  56230.344  i NULL   1.392e+01   1.240e+01  
OBS:  56231.301  g NULL   1.595e+01   1.167e+01  
OBS:  56231.316  r NULL   2.807e+01   6.052e+00  
OBS:  56231.328  i NULL   3.098e+01   1.049e+01  
OBS:  56231.344  z NULL   3.170e+01   5.825e+00  
OBS:  56235.297  g NULL   2.154e+01   9.656e+00  
OBS:  56235.312  r NULL   2.724e+01   4.702e+00  
OBS:  56235.324  i NULL   1.934e+01   6.660e+00  
OBS:  56235.340  z NULL   2.930e+01   6.776e+00  
OBS:  56236.312  g NULL   1.674e+01   7.828e+00  
OBS:  56236.324  r NULL   2.619e+01   3.776e+00  
OBS:  56236.340  i NULL   2.891e+01   6.114e+00  
OBS:  56237.074  z NULL   2.929e+01   7.036e+00  
OBS:  56237.340  g NULL   6.685e+00   1.183e+01  
OBS:  56238.051  r NULL   2.819e+01   4.357e+00  
OBS:  56238.059  i NULL   3.215e+01   5.510e+00  
OBS:  56238.340  g NULL  -1.220e+01   1.064e+01  
OBS:  56243.047  z NULL   4.390e+01   8.370e+00  
OBS:  56243.320  g NULL   1.378e+01   4.221e+00  
OBS:  56243.336  r NULL   2.504e+01   3.347e+00  
OBS:  56244.039  i NULL   3.963e+01   7.079e+00  
OBS:  56244.309  g NULL   1.076e+01   4.141e+00  
OBS:  56244.320  r NULL   2.196e+01   3.266e+00  
OBS:  56245.047  z NULL   3.562e+01   5.059e+00  
OBS:  56245.320  g NULL   6.836e+00   4.248e+00  
OBS:  56246.055  r NULL   2.347e+01   2.443e+00  
OBS:  56246.070  i NULL   2.603e+01   3.928e+00  
OBS:  56247.223  g NULL   7.459e+00   2.999e+00  
OBS:  56247.230  z NULL   2.367e+01   4.414e+00  
OBS:  56248.305  r NULL   2.185e+01   2.428e+00  
OBS:  56248.316  i NULL   2.460e+01   4.264e+00  
OBS:  56258.152  g NULL   2.967e+00   1.264e+01  
OBS:  56258.168  z NULL   2.644e+01   6.007e+00  
OBS:  56258.273  r NULL   1.954e+01   7.791e+00  
OBS:  56258.281  i NULL   3.065e+01   1.264e+01  
OBS:  56261.266  g NULL   1.304e+01   1.009e+01  
OBS:  56261.273  r NULL   1.035e+01   4.197e+00  
OBS:  56261.281  i NULL   1.525e+01   7.041e+00  
OBS:  56261.289  z NULL   2.225e+01   4.914e+00  
OBS:  56275.152  g NULL   8.172e-01   3.313e+00  
OBS:  56275.172  r NULL   9.757e+00   2.259e+00  
OBS:  56275.191  i NULL   1.909e+01   4.514e+00  
OBS:  56275.203  z NULL   2.596e+01   5.351e+00  
OBS:  56283.203  g NULL  -8.441e+00   6.288e+00  
OBS:  56283.211  r NULL   8.978e+00   3.336e+00  
OBS:  56283.215  i NULL   1.878e+01   5.833e+00  
OBS:  56283.223  z NULL   1.514e+01   5.055e+00  
OBS:  56288.199  g NULL   1.014e+01   1.179e+01  
OBS:  56288.215  r NULL   1.157e+01   6.187e+00  
OBS:  56289.109  i NULL   9.840e+00   7.087e+00  
OBS:  56289.125  z NULL   1.671e+01   5.435e+00  
OBS:  56292.098  g NULL  -8.822e+00   1.165e+01  
OBS:  56292.102  r NULL   1.008e+01   4.837e+00  
OBS:  56292.191  i NULL   8.765e+00   5.608e+00  
OBS:  56292.199  z NULL   3.273e+01   5.198e+00  
END: 
