SURVEY: DES   
SNID:   8030   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15244 
HOST_GALAXY_PHOTO-Z:   0.7484  +- 0.0244  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   9.307e-01   2.989e+00  
OBS:  56221.148  g NULL  -1.994e+01   1.592e+01  
OBS:  56221.160  r NULL  -2.872e+00   6.049e+00  
OBS:  56221.176  z NULL  -1.446e+01   1.540e+01  
OBS:  56222.105  i NULL   1.648e+01   9.196e+00  
OBS:  56222.312  g NULL  -3.879e+00   4.101e+00  
OBS:  56222.324  r NULL   2.855e+00   1.517e+01  
OBS:  56222.340  z NULL  -2.754e+01   4.086e+01  
OBS:  56228.297  g NULL  -2.289e+01   1.503e+01  
OBS:  56228.305  r NULL   1.317e+01   5.501e+00  
OBS:  56228.312  i NULL   2.198e+01   9.423e+00  
OBS:  56228.320  z NULL   2.087e+01   5.816e+00  
OBS:  56229.320  g NULL  -4.736e+00   1.405e+01  
OBS:  56229.332  r NULL   8.645e+00   7.256e+00  
OBS:  56229.348  i NULL   1.594e+01   1.295e+01  
OBS:  56230.070  z NULL   2.214e+01   7.148e+00  
OBS:  56230.316  g NULL  -1.052e+01   1.368e+01  
OBS:  56230.328  r NULL   2.135e+01   6.688e+00  
OBS:  56230.344  i NULL   2.326e+01   1.240e+01  
OBS:  56231.301  g NULL   3.032e+00   1.166e+01  
OBS:  56231.316  r NULL   1.617e+01   6.030e+00  
OBS:  56231.328  i NULL   3.573e+01   1.049e+01  
OBS:  56231.344  z NULL   3.205e+01   5.824e+00  
OBS:  56235.297  g NULL   8.698e+00   9.638e+00  
OBS:  56235.312  r NULL   1.156e+01   4.673e+00  
OBS:  56235.324  i NULL   2.273e+01   6.662e+00  
OBS:  56235.340  z NULL   2.465e+01   6.769e+00  
OBS:  56236.312  g NULL  -8.145e+00   7.811e+00  
OBS:  56236.324  r NULL   9.517e+00   3.742e+00  
OBS:  56236.340  i NULL   2.751e+01   6.110e+00  
OBS:  56237.074  z NULL   3.570e+01   7.046e+00  
OBS:  56237.340  g NULL   1.063e+01   1.182e+01  
OBS:  56238.051  r NULL   1.529e+01   4.329e+00  
OBS:  56238.059  i NULL   2.747e+01   5.501e+00  
OBS:  56238.340  g NULL  -9.539e+00   1.062e+01  
OBS:  56243.047  z NULL   2.921e+01   8.348e+00  
OBS:  56243.320  g NULL   5.266e+00   4.201e+00  
OBS:  56243.336  r NULL   1.617e+01   3.322e+00  
OBS:  56244.039  i NULL   3.123e+01   7.064e+00  
OBS:  56244.309  g NULL  -2.540e+00   4.123e+00  
OBS:  56244.320  r NULL   1.699e+01   3.250e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.047  z NULL   2.896e+01   5.045e+00  
OBS:  56245.320  g NULL   4.562e+00   4.229e+00  
OBS:  56246.055  r NULL   1.252e+01   2.407e+00  
OBS:  56246.070  i NULL   2.715e+01   3.930e+00  
OBS:  56247.223  g NULL   3.998e+00   2.980e+00  
OBS:  56247.230  z NULL   3.167e+01   4.431e+00  
OBS:  56248.305  r NULL   1.137e+01   2.395e+00  
OBS:  56248.316  i NULL   2.138e+01   4.257e+00  
OBS:  56258.152  g NULL   5.985e+00   1.264e+01  
OBS:  56258.168  z NULL   1.854e+01   5.996e+00  
OBS:  56258.273  r NULL   2.012e+01   7.788e+00  
OBS:  56258.281  i NULL   1.910e+01   1.263e+01  
OBS:  56261.266  g NULL   1.444e+01   1.009e+01  
OBS:  56261.273  r NULL   4.887e+00   4.187e+00  
OBS:  56261.281  i NULL   1.265e+01   7.036e+00  
OBS:  56261.289  z NULL   1.658e+01   4.905e+00  
OBS:  56275.152  g NULL  -3.750e+00   3.310e+00  
OBS:  56275.172  r NULL   1.392e-01   2.240e+00  
OBS:  56275.191  i NULL   8.987e+00   4.497e+00  
OBS:  56275.203  z NULL   1.454e+01   5.333e+00  
OBS:  56283.203  g NULL  -1.247e+00   6.285e+00  
OBS:  56283.211  r NULL  -1.289e+00   3.326e+00  
OBS:  56283.215  i NULL   4.393e+00   5.818e+00  
OBS:  56283.223  z NULL   1.007e+01   5.048e+00  
OBS:  56288.199  g NULL  -1.763e+01   1.179e+01  
OBS:  56288.215  r NULL   2.439e+00   6.181e+00  
OBS:  56289.109  i NULL   2.202e+01   7.092e+00  
OBS:  56289.125  z NULL   1.427e+01   5.430e+00  
OBS:  56292.098  g NULL   1.515e+00   1.165e+01  
OBS:  56292.102  r NULL   6.672e+00   4.828e+00  
OBS:  56292.191  i NULL  -2.168e+00   5.601e+00  
OBS:  56292.199  z NULL   4.925e+00   5.160e+00  
OBS:  56304.051  g NULL   3.712e-01   2.479e+00  
OBS:  56304.055  r NULL  -1.413e+00   1.658e+00  
OBS:  56304.070  i NULL   3.344e+00   2.509e+00  
OBS:  56304.086  z NULL   1.094e+01   3.940e+00  
OBS:  56312.055  g NULL  -3.620e+00   7.568e+00  
OBS:  56312.066  r NULL   6.747e+00   2.965e+00  
OBS:  56312.090  i NULL  -2.534e+00   5.021e+00  
OBS:  56312.113  z NULL   3.467e+00   5.429e+00  
OBS:  56320.043  g NULL   3.479e+00   6.168e+00  
OBS:  56320.051  r NULL   3.074e+00   2.490e+00  
OBS:  56320.059  i NULL   1.203e+00   3.654e+00  
OBS:  56320.070  z NULL  -1.629e+00   4.395e+00  
OBS:  56328.047  g NULL  -3.508e+00   3.351e+00  
OBS:  56328.055  r NULL  -4.062e+00   2.404e+00  
OBS:  56328.070  i NULL   2.857e+00   4.047e+00  
OBS:  56328.086  z NULL   1.474e+01   6.788e+00  
OBS:  56336.062  g NULL  -2.198e+00   3.700e+00  
OBS:  56336.082  r NULL   2.587e+00   3.008e+00  
OBS:  56337.062  i NULL   1.961e+00   2.928e+00  
OBS:  56337.078  z NULL   2.583e+00   3.747e+00  
OBS:  56345.039  g NULL  -1.188e+01   7.142e+00  
OBS:  56345.055  r NULL  -9.798e-01   3.771e+00  
OBS:  56346.055  i NULL  -9.773e-01   5.987e+00  
OBS:  56348.027  z NULL   5.813e+00   5.020e+00  
OBS:  56350.023  g NULL  -6.660e+00   6.830e+00  
OBS:  56350.027  r NULL   8.171e+00   3.939e+00  
OBS:  56350.035  i NULL   6.201e+00   6.683e+00  
OBS:  56351.023  z NULL  -1.014e+00   6.097e+00  
END: 
