SURVEY: DES   
SNID:   63045   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.1904 +-  0.0050  
 
HOST_GALAXY_GALID:   10186 
HOST_GALAXY_PHOTO-Z:   0.2112  +- 0.0342  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56189.148  g NULL  -5.851e+00   9.761e+00  
OBS:  56189.160  r NULL   4.580e+00   3.877e+00  
OBS:  56189.176  i NULL  -2.242e+01   8.080e+00  
OBS:  56189.203  z NULL  -1.001e+00   4.692e+00  
OBS:  56194.121  g NULL   1.780e+01   3.801e+00  
OBS:  56194.129  r NULL   1.228e+00   2.350e+00  
OBS:  56200.156  i NULL   7.735e+01   8.200e+00  
OBS:  56200.180  z NULL   1.265e+02   6.113e+00  
OBS:  56207.156  g NULL   1.553e+02   3.805e+00  
OBS:  56207.172  r NULL   1.086e+02   2.610e+00  
OBS:  56209.191  i NULL   1.300e+02   3.257e+00  
OBS:  56209.215  z NULL   1.004e+02   2.896e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   1.025e+02   2.616e+00  
OBS:  56215.180  r NULL   9.319e+01   2.086e+00  
OBS:  56217.152  i NULL   1.093e+02   2.499e+00  
OBS:  56217.191  z NULL   9.348e+01   2.526e+00  
OBS:  56221.062  g NULL   7.129e+01   4.737e+00  
OBS:  56221.074  r NULL   8.807e+01   3.962e+00  
OBS:  56221.195  i NULL   1.162e+02   1.366e+01  
OBS:  56221.227  z NULL   1.016e+02   4.446e+00  
OBS:  56222.047  g NULL   6.077e+01   6.571e+00  
OBS:  56222.062  r NULL   8.818e+01   3.552e+00  
OBS:  56222.191  i NULL   1.124e+02   1.004e+01  
OBS:  56222.211  z NULL   9.288e+01   5.144e+00  
OBS:  56228.031  g NULL   8.615e+01   2.619e+01  
OBS:  56228.047  r NULL   9.758e+01   1.180e+01  
OBS:  56228.156  i NULL   1.008e+02   5.524e+00  
OBS:  56228.188  z NULL   9.020e+01   3.310e+00  
OBS:  56229.031  g NULL  -1.875e+00   3.076e+01  
OBS:  56229.156  r NULL   8.066e+01   3.916e+00  
OBS:  56229.172  i NULL   1.084e+02   7.349e+00  
OBS:  56229.199  z NULL   8.851e+01   3.365e+00  
OBS:  56230.035  g NULL   3.990e+01   9.361e+00  
OBS:  56230.043  r NULL   7.816e+01   4.144e+00  
OBS:  56230.191  i NULL   1.050e+02   6.624e+00  
OBS:  56230.215  z NULL   8.683e+01   3.347e+00  
OBS:  56231.035  g NULL   3.062e+01   7.734e+00  
OBS:  56231.156  r NULL   8.599e+01   3.121e+00  
OBS:  56231.172  i NULL   1.150e+02   5.261e+00  
OBS:  56231.191  z NULL   8.802e+01   3.441e+00  
OBS:  56235.145  g NULL   3.871e+01   3.888e+00  
OBS:  56235.160  r NULL   7.795e+01   2.306e+00  
OBS:  56235.172  i NULL   9.392e+01   3.667e+00  
OBS:  56235.195  z NULL   9.032e+01   3.390e+00  
OBS:  56236.160  g NULL   3.270e+01   2.147e+00  
OBS:  56236.172  r NULL   7.666e+01   2.384e+00  
OBS:  56236.188  i NULL   1.011e+02   3.380e+00  
OBS:  56236.207  z NULL   8.838e+01   3.596e+00  
OBS:  56237.176  g NULL   3.420e+01   3.552e+00  
OBS:  56237.188  r NULL   7.734e+01   2.710e+00  
OBS:  56237.207  i NULL   9.760e+01   3.413e+00  
OBS:  56237.238  z NULL   8.136e+01   4.161e+00  
