SURVEY: DES   
SNID:   52426   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13035 
HOST_GALAXY_PHOTO-Z:   0.8878  +- 0.0151  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL  -4.677e+00   1.591e+01  
OBS:  56221.160  r NULL   1.931e+00   6.049e+00  
OBS:  56221.176  z NULL  -7.184e+00   1.540e+01  
OBS:  56222.105  i NULL  -6.532e+00   9.194e+00  
OBS:  56222.312  g NULL   3.568e+00   4.101e+00  
OBS:  56222.324  r NULL  -8.016e+00   1.517e+01  
OBS:  56222.340  z NULL   4.889e+01   4.087e+01  
OBS:  56228.297  g NULL   1.328e+01   1.503e+01  
OBS:  56228.305  r NULL  -2.846e-01   5.495e+00  
OBS:  56228.312  i NULL   9.711e+00   9.415e+00  
OBS:  56228.320  z NULL   2.112e+01   5.815e+00  
OBS:  56229.320  g NULL   6.208e+00   1.406e+01  
OBS:  56229.332  r NULL   8.514e+00   7.255e+00  
OBS:  56229.348  i NULL   4.993e+00   1.295e+01  
OBS:  56230.070  z NULL   9.528e+00   7.137e+00  
OBS:  56230.316  g NULL   3.129e+00   1.368e+01  
OBS:  56230.328  r NULL   2.285e+00   6.675e+00  
OBS:  56230.344  i NULL   1.536e+01   1.240e+01  
OBS:  56231.301  g NULL   8.165e+00   1.166e+01  
OBS:  56231.316  r NULL   3.308e+00   6.022e+00  
OBS:  56231.328  i NULL   8.099e+00   1.047e+01  
OBS:  56231.344  z NULL   2.675e+00   5.792e+00  
OBS:  56235.297  g NULL   4.778e+00   9.641e+00  
OBS:  56235.312  r NULL   1.239e+01   4.673e+00  
OBS:  56235.324  i NULL   6.485e+00   6.645e+00  
OBS:  56235.340  z NULL   9.379e+00   6.753e+00  
OBS:  56236.312  g NULL   1.706e-01   7.814e+00  
OBS:  56236.324  r NULL   1.266e+01   3.746e+00  
OBS:  56236.340  i NULL   1.292e+01   6.088e+00  
OBS:  56237.074  z NULL   1.941e+01   7.022e+00  
OBS:  56237.340  g NULL   1.024e+01   1.182e+01  
OBS:  56238.051  r NULL   1.375e+01   4.328e+00  
OBS:  56238.059  i NULL   4.996e+00   5.471e+00  
OBS:  56238.340  g NULL   1.658e+01   1.063e+01  
OBS:  56243.047  z NULL   1.065e+01   8.331e+00  
OBS:  56243.320  g NULL   6.020e+00   4.210e+00  
OBS:  56243.336  r NULL   2.019e+01   3.333e+00  
OBS:  56244.039  i NULL   1.097e+01   7.039e+00  
OBS:  56244.309  g NULL   4.262e+00   4.133e+00  
OBS:  56244.320  r NULL   1.773e+01   3.255e+00  
OBS:  56245.047  z NULL   2.220e+01   5.030e+00  
OBS:  56245.320  g NULL  -1.501e-01   4.241e+00  
OBS:  56246.055  r NULL   2.136e+01   2.435e+00  
OBS:  56246.070  i NULL   1.184e+01   3.897e+00  
OBS:  56247.223  g NULL  -8.500e-01   2.993e+00  
OBS:  56247.230  z NULL   1.211e+01   4.394e+00  
OBS:  56248.305  r NULL   1.868e+01   2.419e+00  
OBS:  56248.316  i NULL   1.168e+01   4.239e+00  
OBS:  56258.152  g NULL  -5.204e+00   1.264e+01  
OBS:  56258.168  z NULL   1.524e+01   5.992e+00  
OBS:  56258.273  r NULL   1.347e+01   7.787e+00  
OBS:  56258.281  i NULL   1.725e+01   1.263e+01  
OBS:  56261.266  g NULL   3.752e+00   1.009e+01  
OBS:  56261.273  r NULL   2.093e+01   4.212e+00  
OBS:  56261.281  i NULL   7.245e+00   7.034e+00  
OBS:  56261.289  z NULL   2.416e+01   4.916e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56275.152  g NULL   2.358e+00   3.319e+00  
OBS:  56275.172  r NULL   1.773e+01   2.281e+00  
OBS:  56275.191  i NULL   1.445e+01   4.507e+00  
OBS:  56275.203  z NULL   1.820e+01   5.339e+00  
OBS:  56283.203  g NULL  -2.681e+00   6.289e+00  
OBS:  56283.211  r NULL   1.225e+01   3.344e+00  
OBS:  56283.215  i NULL   1.706e+01   5.831e+00  
OBS:  56283.223  z NULL   2.582e+01   5.070e+00  
OBS:  56288.199  g NULL   1.768e+01   1.180e+01  
OBS:  56288.215  r NULL  -7.264e+00   6.187e+00  
OBS:  56289.109  i NULL   1.775e+01   7.093e+00  
OBS:  56289.125  z NULL   2.851e+01   5.452e+00  
OBS:  56292.098  g NULL   3.058e+00   1.165e+01  
OBS:  56292.102  r NULL   1.393e+01   4.848e+00  
OBS:  56292.191  i NULL   1.265e+01   5.611e+00  
OBS:  56292.199  z NULL   2.398e+01   5.181e+00  
OBS:  56304.051  g NULL   5.639e+00   2.491e+00  
OBS:  56304.055  r NULL   1.160e+01   1.689e+00  
OBS:  56304.070  i NULL   1.201e+01   2.530e+00  
OBS:  56304.086  z NULL   2.423e+01   3.965e+00  
OBS:  56312.055  g NULL   5.982e+00   7.571e+00  
OBS:  56312.066  r NULL   9.801e+00   2.976e+00  
OBS:  56312.090  i NULL   1.133e+01   5.031e+00  
OBS:  56312.113  z NULL  -3.426e+00   5.433e+00  
OBS:  56320.043  g NULL   1.089e+00   6.171e+00  
OBS:  56320.051  r NULL   1.023e+01   2.506e+00  
OBS:  56320.059  i NULL   1.082e+01   3.667e+00  
OBS:  56320.070  z NULL   1.858e+01   4.412e+00  
OBS:  56328.047  g NULL   1.109e+00   3.356e+00  
OBS:  56328.055  r NULL   7.269e+00   2.417e+00  
OBS:  56328.070  i NULL   9.462e+00   4.057e+00  
OBS:  56328.086  z NULL   1.224e+01   6.788e+00  
OBS:  56336.062  g NULL  -2.128e+00   3.705e+00  
OBS:  56336.082  r NULL   8.968e+00   3.019e+00  
OBS:  56337.062  i NULL   1.651e+01   2.952e+00  
OBS:  56337.078  z NULL   1.958e+01   3.768e+00  
OBS:  56345.039  g NULL   2.708e-01   7.141e+00  
OBS:  56345.055  r NULL   4.898e+00   3.776e+00  
OBS:  56346.055  i NULL   8.621e+00   5.993e+00  
OBS:  56348.027  z NULL   2.742e+01   5.048e+00  
OBS:  56350.023  g NULL  -3.678e+00   6.832e+00  
OBS:  56350.027  r NULL   3.135e+00   3.941e+00  
OBS:  56350.035  i NULL   7.700e+00   6.687e+00  
OBS:  56351.023  z NULL   1.958e+01   6.110e+00  
END: 
