SURVEY: DES   
SNID:   69743   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19984 
HOST_GALAXY_PHOTO-Z:   0.6527  +- 0.0181  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -6.983e+00   2.732e+01  
OBS:  56188.340  g NULL  -8.025e+00   2.558e+01  
OBS:  56188.355  r NULL   2.092e+00   4.154e+00  
OBS:  56189.195  i NULL   2.456e+01   3.096e+01  
OBS:  56194.215  g NULL   5.415e+01   4.981e+00  
OBS:  56194.223  r NULL   3.512e+01   5.475e+00  
OBS:  56194.227  z NULL   1.897e+01   6.556e+00  
OBS:  56200.234  i NULL   4.524e+01   1.202e+01  
OBS:  56208.160  g NULL   9.819e+01   3.739e+00  
OBS:  56208.176  r NULL   7.927e+01   2.910e+00  
OBS:  56208.191  z NULL   7.185e+01   5.127e+00  
OBS:  56210.156  i NULL   6.454e+01   7.146e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   8.269e+01   3.330e+00  
OBS:  56216.176  r NULL   7.594e+01   2.544e+00  
OBS:  56216.191  z NULL   6.447e+01   4.233e+00  
OBS:  56219.211  i NULL   6.598e+01   3.272e+00  
OBS:  56221.148  g NULL   6.021e+01   1.608e+01  
OBS:  56221.160  r NULL   6.345e+01   6.219e+00  
OBS:  56221.176  z NULL   9.193e+01   1.550e+01  
OBS:  56222.105  i NULL   7.412e+01   9.315e+00  
OBS:  56222.312  g NULL   6.853e+01   4.486e+00  
OBS:  56222.324  r NULL   6.770e+01   1.528e+01  
OBS:  56222.340  z NULL   1.010e+02   4.091e+01  
OBS:  56228.297  g NULL   6.398e+01   1.513e+01  
OBS:  56228.305  r NULL   6.402e+01   5.649e+00  
OBS:  56228.312  i NULL   6.140e+01   9.494e+00  
OBS:  56228.320  z NULL   5.909e+01   5.913e+00  
OBS:  56229.320  g NULL   5.678e+01   1.414e+01  
OBS:  56229.332  r NULL   7.333e+01   7.400e+00  
OBS:  56229.348  i NULL   5.377e+01   1.299e+01  
OBS:  56230.070  z NULL   5.473e+01   7.214e+00  
OBS:  56230.316  g NULL   5.213e+01   1.376e+01  
OBS:  56230.328  r NULL   4.571e+01   6.749e+00  
OBS:  56230.344  i NULL   6.538e+01   1.246e+01  
OBS:  56231.301  g NULL   5.519e+01   1.175e+01  
OBS:  56231.316  r NULL   6.524e+01   6.165e+00  
OBS:  56231.328  i NULL   5.589e+01   1.053e+01  
OBS:  56231.344  z NULL   6.323e+01   5.918e+00  
OBS:  56235.297  g NULL   6.388e+01   9.766e+00  
OBS:  56235.312  r NULL   5.201e+01   4.790e+00  
OBS:  56235.324  i NULL   4.690e+01   6.714e+00  
OBS:  56235.340  z NULL   6.460e+01   6.863e+00  
OBS:  56236.312  g NULL   3.731e+01   7.908e+00  
OBS:  56236.324  r NULL   4.982e+01   3.876e+00  
OBS:  56236.340  i NULL   6.092e+01   6.203e+00  
OBS:  56237.074  z NULL   4.100e+01   7.059e+00  
OBS:  56237.340  g NULL   4.002e+01   1.192e+01  
OBS:  56238.051  r NULL   6.030e+01   4.484e+00  
OBS:  56238.059  i NULL   4.986e+01   5.564e+00  
OBS:  56238.340  g NULL   5.788e+01   1.076e+01  
OBS:  56243.047  z NULL   3.621e+01   8.359e+00  
OBS:  56243.320  g NULL   3.881e+01   4.355e+00  
OBS:  56243.336  r NULL   4.084e+01   3.418e+00  
OBS:  56244.039  i NULL   5.398e+01   7.117e+00  
OBS:  56244.309  g NULL   5.114e+01   4.326e+00  
OBS:  56244.320  r NULL   4.311e+01   3.355e+00  
OBS:  56245.047  z NULL   4.126e+01   5.077e+00  
OBS:  56245.320  g NULL   3.774e+01   4.417e+00  
OBS:  56246.055  r NULL   4.097e+01   2.543e+00  
OBS:  56246.070  i NULL   4.430e+01   3.993e+00  
OBS:  56247.223  g NULL   3.171e+01   3.159e+00  
OBS:  56247.230  z NULL   4.376e+01   4.469e+00  
OBS:  56248.305  r NULL   4.048e+01   2.530e+00  
OBS:  56248.316  i NULL   3.974e+01   4.311e+00  
OBS:  56258.152  g NULL   1.483e+01   1.265e+01  
OBS:  56258.168  z NULL   3.188e+01   6.017e+00  
OBS:  56258.273  r NULL   1.470e+01   7.791e+00  
OBS:  56258.281  i NULL   9.759e+00   1.263e+01  
OBS:  56261.266  g NULL   1.983e+01   1.011e+01  
OBS:  56261.273  r NULL   2.252e+01   4.218e+00  
OBS:  56261.281  i NULL   2.610e+01   7.053e+00  
OBS:  56261.289  z NULL   2.867e+01   4.926e+00  
OBS:  56275.152  g NULL   1.086e+01   3.338e+00  
OBS:  56275.172  r NULL   1.416e+01   2.269e+00  
OBS:  56275.191  i NULL   1.509e+01   4.507e+00  
OBS:  56275.203  z NULL   3.627e+00   5.328e+00  
OBS:  56283.203  g NULL   3.516e+00   6.292e+00  
