SURVEY: DES   
SNID:   73627   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6144 +-  0.0050  
 
HOST_GALAXY_GALID:   18404 
HOST_GALAXY_PHOTO-Z:   0.6015  +- 0.0357  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   2.387e+00   4.791e+00  
OBS:  56202.176  r NULL   4.105e+00   2.324e+00  
OBS:  56202.191  i NULL   7.675e+00   4.165e+00  
OBS:  56202.215  z NULL   3.876e+00   2.712e+00  
OBS:  56210.172  g NULL  -3.858e+00   3.693e+00  
OBS:  56210.188  r NULL   1.391e+01   3.229e+00  
OBS:  56210.203  i NULL   1.184e+01   3.218e+00  
OBS:  56210.234  z NULL   2.137e+01   3.867e+00  
OBS:  56218.172  g NULL   1.367e+01   1.305e+00  
OBS:  56218.191  r NULL   4.097e+01   1.252e+00  
OBS:  56218.211  i NULL   4.054e+01   1.697e+00  
OBS:  56219.156  z NULL   3.797e+01   2.064e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.273  g NULL   1.358e+01   3.941e+00  
OBS:  56221.281  r NULL   5.324e+01   5.691e+00  
OBS:  56221.297  i NULL   5.393e+01   4.608e+00  
OBS:  56221.324  z NULL   6.565e+01   1.445e+01  
OBS:  56222.074  g NULL   1.679e+01   5.928e+00  
OBS:  56222.090  r NULL   5.037e+01   2.805e+00  
OBS:  56222.113  i NULL   5.520e+01   3.490e+00  
OBS:  56222.133  z NULL   4.493e+01   5.128e+00  
OBS:  56228.059  g NULL   2.727e+01   7.716e+00  
OBS:  56228.066  r NULL   5.517e+01   2.619e+00  
OBS:  56228.086  i NULL   5.449e+01   5.219e+00  
OBS:  56228.109  z NULL   5.675e+01   4.271e+00  
OBS:  56229.047  g NULL  -3.408e+00   2.392e+01  
OBS:  56229.059  r NULL   5.449e+01   3.995e+00  
OBS:  56229.074  i NULL   4.776e+01   5.505e+00  
OBS:  56229.102  z NULL   4.920e+01   4.938e+00  
OBS:  56230.059  g NULL   1.628e+01   6.583e+00  
OBS:  56230.102  r NULL   4.974e+01   3.074e+00  
OBS:  56230.113  i NULL   4.726e+01   5.257e+00  
OBS:  56230.145  z NULL   5.249e+01   2.844e+00  
OBS:  56231.043  g NULL   1.733e+01   6.058e+00  
OBS:  56231.059  r NULL   5.227e+01   2.745e+00  
OBS:  56231.070  i NULL   5.032e+01   4.351e+00  
OBS:  56231.102  z NULL   5.349e+01   3.430e+00  
OBS:  56235.039  g NULL   1.639e+01   5.198e+00  
OBS:  56235.047  r NULL   4.178e+01   3.802e+00  
OBS:  56235.062  i NULL   4.481e+01   4.284e+00  
OBS:  56235.090  z NULL   5.577e+01   8.300e+00  
OBS:  56236.047  g NULL  -3.683e+00   4.878e+00  
OBS:  56236.062  r NULL   3.917e+01   2.773e+00  
OBS:  56236.074  i NULL   4.913e+01   5.310e+00  
OBS:  56236.105  z NULL   4.712e+01   5.394e+00  
OBS:  56237.039  g NULL   6.769e+00   3.171e+00  
OBS:  56237.051  r NULL   3.627e+01   2.326e+00  
OBS:  56237.094  i NULL   4.417e+01   2.636e+00  
OBS:  56237.125  z NULL   4.392e+01   3.789e+00  
OBS:  56238.074  g NULL   3.714e+00   2.528e+00  
OBS:  56238.094  r NULL   3.349e+01   1.723e+00  
OBS:  56238.109  i NULL   4.810e+01   2.876e+00  
OBS:  56238.129  z NULL   4.416e+01   3.217e+00  
OBS:  56243.098  g NULL   2.793e+00   2.172e+00  
OBS:  56243.109  r NULL   2.604e+01   1.735e+00  
OBS:  56243.125  i NULL   3.066e+01   2.636e+00  
OBS:  56243.152  z NULL   3.728e+01   2.646e+00  
OBS:  56244.082  g NULL   1.178e+00   2.194e+00  
OBS:  56244.098  r NULL   2.692e+01   1.720e+00  
OBS:  56244.109  i NULL   3.567e+01   2.680e+00  
OBS:  56244.133  z NULL   3.184e+01   3.043e+00  
OBS:  56245.070  g NULL   1.591e+00   1.722e+00  
OBS:  56245.082  r NULL   2.148e+01   1.422e+00  
OBS:  56245.109  i NULL   3.226e+01   3.276e+00  
OBS:  56245.137  z NULL   3.020e+01   2.896e+00  
OBS:  56246.117  g NULL   4.758e-01   6.565e+00  
OBS:  56246.125  r NULL   1.983e+01   2.846e+00  
OBS:  56246.152  i NULL   2.748e+01   2.036e+00  
OBS:  56246.180  z NULL   3.063e+01   2.020e+00  
OBS:  56247.281  g NULL   3.085e+00   1.494e+00  
OBS:  56247.297  r NULL   1.960e+01   1.201e+00  
OBS:  56247.316  i NULL   2.390e+01   2.033e+00  
OBS:  56247.340  z NULL   3.510e+01   2.577e+00  
OBS:  56248.324  g NULL   5.909e-01   1.705e+00  
OBS:  56248.340  r NULL   1.599e+01   1.378e+00  
OBS:  56258.035  i NULL   1.050e+01   9.888e+00  
OBS:  56258.066  z NULL   2.884e+01   4.005e+00  
OBS:  56258.215  g NULL   1.013e+01   4.951e+00  
OBS:  56258.227  r NULL   4.443e+00   2.385e+00  
OBS:  56261.098  g NULL   1.657e+01   8.833e+00  
OBS:  56261.102  r NULL   7.076e+00   3.400e+00  
OBS:  56261.125  i NULL   9.981e+00   3.861e+00  
OBS:  56261.156  z NULL   2.502e+01   3.124e+00  
OBS:  56273.160  g NULL   1.612e+00   1.753e+00  
OBS:  56273.176  r NULL   3.657e+00   1.217e+00  
OBS:  56273.188  i NULL   9.012e+00   2.033e+00  
OBS:  56273.219  z NULL   1.644e+01   2.273e+00  
OBS:  56281.160  g NULL   5.861e-01   2.075e+00  
OBS:  56281.184  r NULL   3.202e+00   1.277e+00  
OBS:  56281.203  i NULL   5.836e+00   1.804e+00  
OBS:  56281.227  z NULL   8.762e+00   2.298e+00  
OBS:  56288.086  g NULL   5.653e+00   4.851e+00  
OBS:  56288.094  r NULL   4.152e+00   2.116e+00  
OBS:  56288.109  i NULL   6.523e+00   3.062e+00  
OBS:  56288.141  z NULL   7.449e+00   2.589e+00  
OBS:  56289.227  g NULL   1.283e+01   6.496e+00  
OBS:  56289.242  r NULL   5.085e+00   2.703e+00  
OBS:  56289.258  i NULL  -8.152e+00   5.087e+00  
OBS:  56292.035  z NULL   1.018e+01   2.071e+00  
OBS:  56292.141  g NULL   1.538e+00   3.055e+00  
OBS:  56292.156  r NULL   4.248e+00   1.738e+00  
OBS:  56292.172  i NULL  -3.039e+00   2.655e+00  
OBS:  56303.039  g NULL  -2.045e+00   1.373e+00  
OBS:  56303.051  r NULL   1.738e+00   9.022e-01  
OBS:  56303.070  i NULL   3.560e+00   1.416e+00  
OBS:  56303.094  z NULL   6.496e+00   2.213e+00  
OBS:  56311.043  g NULL   1.986e+00   2.671e+00  
OBS:  56311.055  r NULL   4.346e+00   1.499e+00  
OBS:  56311.074  i NULL   1.452e+00   2.389e+00  
OBS:  56311.098  z NULL   9.997e+00   2.442e+00  
OBS:  56317.125  g NULL   7.344e+00   4.219e+00  
OBS:  56317.141  r NULL   7.056e-01   1.860e+00  
OBS:  56318.109  i NULL   1.975e+00   2.781e+00  
OBS:  56318.141  z NULL   5.864e+00   2.978e+00  
OBS:  56321.090  g NULL   7.373e+00   6.630e+00  
OBS:  56321.098  r NULL   3.422e+00   2.889e+00  
OBS:  56321.109  i NULL   1.085e+00   3.402e+00  
OBS:  56321.141  z NULL   2.838e+00   2.958e+00  
OBS:  56332.039  g NULL   1.873e+00   1.461e+00  
OBS:  56332.051  r NULL   2.427e-01   9.748e-01  
OBS:  56332.070  i NULL   3.747e+00   1.584e+00  
OBS:  56332.094  z NULL   3.158e+00   2.578e+00  
END: 
