SURVEY: DES   
SNID:   93058   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4981 +-  0.0050  
 
HOST_GALAXY_GALID:   16961 
HOST_GALAXY_PHOTO-Z:   0.4087  +- 0.0580  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   4.388e+00   3.695e+00  
OBS:  56210.188  r NULL   8.544e+00   3.221e+00  
OBS:  56210.203  i NULL   1.246e+01   3.218e+00  
OBS:  56210.234  z NULL   6.153e+00   3.847e+00  
OBS:  56218.172  g NULL   3.318e+01   1.468e+00  
OBS:  56218.191  r NULL   5.734e+01   1.466e+00  
OBS:  56218.211  i NULL   5.757e+01   1.864e+00  
OBS:  56219.156  z NULL   4.736e+01   2.131e+00  
OBS:  56221.273  g NULL   5.464e+01   4.114e+00  
OBS:  56221.281  r NULL   8.820e+01   5.855e+00  
OBS:  56221.297  i NULL   7.790e+01   4.733e+00  
OBS:  56221.324  z NULL   6.397e+01   1.445e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.074  g NULL   6.007e+01   6.054e+00  
OBS:  56222.090  r NULL   9.901e+01   3.235e+00  
OBS:  56222.113  i NULL   8.841e+01   3.726e+00  
OBS:  56222.133  z NULL   7.294e+01   5.241e+00  
OBS:  56228.059  g NULL   9.072e+01   7.923e+00  
OBS:  56228.066  r NULL   1.527e+02   3.746e+00  
OBS:  56228.086  i NULL   1.396e+02   5.756e+00  
OBS:  56228.109  z NULL   1.111e+02   4.630e+00  
OBS:  56229.047  g NULL   1.208e+02   2.407e+01  
OBS:  56229.059  r NULL   1.564e+02   4.858e+00  
OBS:  56229.074  i NULL   1.432e+02   6.064e+00  
OBS:  56229.102  z NULL   1.142e+02   5.302e+00  
OBS:  56230.059  g NULL   9.496e+01   6.850e+00  
OBS:  56230.102  r NULL   1.640e+02   4.252e+00  
OBS:  56230.113  i NULL   1.497e+02   5.895e+00  
OBS:  56230.145  z NULL   1.074e+02   3.342e+00  
OBS:  56231.043  g NULL   1.045e+02   6.399e+00  
OBS:  56231.059  r NULL   1.655e+02   4.031e+00  
OBS:  56231.070  i NULL   1.413e+02   5.010e+00  
OBS:  56231.102  z NULL   1.137e+02   3.910e+00  
OBS:  56235.039  g NULL   8.357e+01   5.490e+00  
OBS:  56235.047  r NULL   1.699e+02   4.921e+00  
OBS:  56235.062  i NULL   1.551e+02   5.117e+00  
OBS:  56235.090  z NULL   1.347e+02   8.612e+00  
OBS:  56236.047  g NULL   7.717e+01   5.174e+00  
OBS:  56236.062  r NULL   1.660e+02   4.118e+00  
OBS:  56236.074  i NULL   1.555e+02   5.995e+00  
OBS:  56236.105  z NULL   1.212e+02   5.784e+00  
OBS:  56237.039  g NULL   7.678e+01   3.544e+00  
OBS:  56237.051  r NULL   1.729e+02   3.937e+00  
OBS:  56237.094  i NULL   1.563e+02   3.857e+00  
OBS:  56237.125  z NULL   1.268e+02   4.394e+00  
OBS:  56238.074  g NULL   7.182e+01   2.937e+00  
OBS:  56238.094  r NULL   1.714e+02   3.598e+00  
OBS:  56238.109  i NULL   1.503e+02   3.931e+00  
OBS:  56238.129  z NULL   1.295e+02   3.940e+00  
OBS:  56243.098  g NULL   5.472e+01   2.465e+00  
OBS:  56243.109  r NULL   1.389e+02   3.105e+00  
OBS:  56243.125  i NULL   1.435e+02   3.730e+00  
OBS:  56243.152  z NULL   1.232e+02   3.439e+00  
OBS:  56244.082  g NULL   3.941e+01   2.378e+00  
OBS:  56244.098  r NULL   1.358e+02   3.047e+00  
OBS:  56244.109  i NULL   1.365e+02   3.654e+00  
OBS:  56244.133  z NULL   1.187e+02   3.719e+00  
OBS:  56245.070  g NULL   4.365e+01   1.974e+00  
OBS:  56245.082  r NULL   1.367e+02   2.917e+00  
