SURVEY: DES   
SNID:   190278   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.7676 +-  0.0050  
 
HOST_GALAXY_GALID:   17020 
HOST_GALAXY_PHOTO-Z:   0.7621  +- 0.0120  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   4.366e+00   4.767e+00  
OBS:  56176.199  r NULL   1.727e+01   2.158e+00  
OBS:  56176.215  i NULL   1.985e+01   3.171e+00  
OBS:  56176.238  z NULL   1.651e+01   2.503e+00  
OBS:  56179.188  g NULL   4.078e+00   2.594e+00  
OBS:  56179.195  r NULL   2.498e+01   1.780e+00  
OBS:  56179.234  i NULL   3.665e+01   2.108e+00  
OBS:  56179.266  z NULL   2.359e+01   3.757e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   9.540e+00   2.567e+00  
OBS:  56180.281  r NULL   2.697e+01   1.409e+00  
OBS:  56180.297  i NULL   3.349e+01   3.743e+00  
OBS:  56180.328  z NULL   3.873e+01   4.546e+00  
OBS:  56188.160  g NULL   2.680e+01   5.727e+00  
OBS:  56188.176  r NULL   4.828e+01   5.666e+00  
OBS:  56188.211  i NULL   8.452e+01   4.805e+00  
OBS:  56188.238  z NULL   4.616e+01   3.511e+00  
OBS:  56189.254  g NULL   2.258e+01   2.352e+00  
OBS:  56189.270  r NULL   6.359e+01   3.504e+00  
OBS:  56189.281  i NULL   8.115e+01   9.190e+00  
OBS:  56189.312  z NULL   4.895e+01   3.108e+00  
OBS:  56194.258  g NULL   1.649e+01   2.679e+00  
OBS:  56194.270  r NULL   6.635e+01   1.967e+00  
OBS:  56194.285  i NULL   9.075e+01   2.877e+00  
OBS:  56194.305  z NULL   5.349e+01   2.591e+00  
OBS:  56202.160  g NULL   1.359e+01   4.805e+00  
OBS:  56202.176  r NULL   5.663e+01   2.567e+00  
OBS:  56202.191  i NULL   9.106e+01   4.508e+00  
OBS:  56202.215  z NULL   6.825e+01   2.999e+00  
OBS:  56210.172  g NULL   9.134e+00   3.700e+00  
OBS:  56210.188  r NULL   3.936e+01   3.307e+00  
OBS:  56210.203  i NULL   7.745e+01   3.531e+00  
