SURVEY: DES   
SNID:   58066   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19681 
HOST_GALAXY_PHOTO-Z:   0.5230  +- 0.0339  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 12 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56336.062  g NULL   3.981e+00   3.707e+00  
OBS:  56336.082  r NULL   2.329e+01   3.057e+00  
OBS:  56337.062  i NULL   2.719e+01   2.987e+00  
OBS:  56337.078  z NULL   1.995e+01   3.769e+00  
OBS:  56345.039  g NULL   2.659e+01   7.197e+00  
OBS:  56345.055  r NULL   1.721e+01   3.801e+00  
OBS:  56346.055  i NULL   3.135e+01   6.027e+00  
OBS:  56348.027  z NULL   2.552e+01   5.047e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   3.521e+01   6.918e+00  
OBS:  56350.027  r NULL   2.447e+01   3.982e+00  
OBS:  56350.035  i NULL   3.767e+01   6.732e+00  
OBS:  56351.023  z NULL   1.901e+01   6.111e+00  
END: 
