SURVEY: DES   
SNID:   47959   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16204 
HOST_GALAXY_PHOTO-Z:   0.9621  +- 0.0558  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   2.609e+00   3.310e+00  
OBS:  56275.172  r NULL  -1.699e+00   2.241e+00  
OBS:  56275.191  i NULL   1.190e+01   4.498e+00  
OBS:  56275.203  z NULL   4.732e+00   5.326e+00  
OBS:  56283.203  g NULL   3.515e+00   6.285e+00  
OBS:  56283.211  r NULL   2.222e+00   3.327e+00  
OBS:  56283.215  i NULL   2.506e+00   5.817e+00  
OBS:  56283.223  z NULL   2.715e+00   5.043e+00  
OBS:  56288.199  g NULL  -1.511e+01   1.179e+01  
OBS:  56288.215  r NULL   5.136e+00   6.182e+00  
OBS:  56289.109  i NULL   1.699e+01   7.087e+00  
OBS:  56289.125  z NULL   9.738e+00   5.426e+00  
OBS:  56292.098  g NULL   2.264e+01   1.166e+01  
OBS:  56292.102  r NULL   5.043e+00   4.831e+00  
OBS:  56292.191  i NULL   1.032e+01   5.604e+00  
OBS:  56292.199  z NULL  -7.099e+00   5.160e+00  
OBS:  56304.051  g NULL   1.505e+00   2.480e+00  
OBS:  56304.055  r NULL   5.649e+00   1.669e+00  
OBS:  56304.070  i NULL   6.341e+00   2.513e+00  
OBS:  56304.086  z NULL   2.571e+00   3.935e+00  
OBS:  56312.055  g NULL  -1.140e+01   7.570e+00  
OBS:  56312.066  r NULL   1.098e+01   2.976e+00  
OBS:  56312.090  i NULL   4.808e+00   5.024e+00  
OBS:  56312.113  z NULL   1.524e+01   5.437e+00  
OBS:  56320.043  g NULL   8.945e+00   6.170e+00  
OBS:  56320.051  r NULL   1.653e+01   2.518e+00  
OBS:  56320.059  i NULL   1.323e+01   3.667e+00  
OBS:  56320.070  z NULL   4.622e+00   4.396e+00  
OBS:  56328.047  g NULL   6.191e+00   3.353e+00  
OBS:  56328.055  r NULL   1.174e+01   2.428e+00  
OBS:  56328.070  i NULL   1.441e+01   4.061e+00  
OBS:  56328.086  z NULL   9.130e+00   6.785e+00  
OBS:  56336.062  g NULL   5.791e+00   3.702e+00  
OBS:  56336.082  r NULL   1.290e+01   3.030e+00  
OBS:  56337.062  i NULL   1.518e+01   2.951e+00  
OBS:  56337.078  z NULL   1.104e+01   3.755e+00  
OBS:  56345.039  g NULL  -6.563e+00   7.140e+00  
OBS:  56345.055  r NULL   1.838e+01   3.797e+00  
OBS:  56346.055  i NULL   1.410e+01   5.998e+00  
OBS:  56348.027  z NULL   1.083e+01   5.026e+00  
OBS:  56350.023  g NULL  -3.228e+00   6.829e+00  
OBS:  56350.027  r NULL   1.070e+01   3.952e+00  
OBS:  56350.035  i NULL   2.912e+01   6.709e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.023  z NULL   8.227e+00   6.100e+00  
END: 
