SURVEY: DES   
SNID:   72437   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19508 
HOST_GALAXY_PHOTO-Z:   0.4643  +- 0.0318  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.679e+01   1.048e+01  
OBS:  56178.250  r NULL  -2.752e+00   7.842e+00  
OBS:  56178.266  i NULL   3.760e+01   9.338e+00  
OBS:  56179.211  z NULL  -8.243e-01   5.328e+00  
OBS:  56180.219  g NULL   1.132e+01   3.222e+00  
OBS:  56180.234  r NULL  -2.834e+00   2.430e+00  
OBS:  56180.250  i NULL   5.354e+00   4.313e+00  
OBS:  56188.191  z NULL   2.302e+01   2.733e+01  
OBS:  56188.340  g NULL   4.597e+01   2.568e+01  
OBS:  56188.355  r NULL   2.919e+01   4.219e+00  
OBS:  56189.195  i NULL   3.215e+01   3.097e+01  
OBS:  56194.215  g NULL   1.698e+01   4.822e+00  
OBS:  56194.223  r NULL   3.608e+01   5.473e+00  
OBS:  56194.227  z NULL   3.024e+01   6.573e+00  
OBS:  56200.234  i NULL   1.670e+01   1.199e+01  
OBS:  56208.160  g NULL   8.710e+00   3.002e+00  
OBS:  56208.176  r NULL   2.033e+01   2.480e+00  
OBS:  56208.191  z NULL   3.013e+01   4.975e+00  
OBS:  56210.156  i NULL   3.326e+01   7.059e+00  
OBS:  56216.164  g NULL   6.558e-01   2.702e+00  
OBS:  56216.176  r NULL   1.674e+01   2.080e+00  
OBS:  56216.191  z NULL   2.333e+01   4.074e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.993e+01   3.026e+00  
OBS:  56221.148  g NULL   9.872e+00   1.592e+01  
OBS:  56221.160  r NULL   1.824e+01   6.072e+00  
OBS:  56221.176  z NULL   2.965e+01   1.541e+01  
OBS:  56222.105  i NULL   2.115e+01   9.206e+00  
OBS:  56222.312  g NULL   2.717e-01   4.110e+00  
OBS:  56222.324  r NULL   2.766e+01   1.519e+01  
OBS:  56222.340  z NULL  -6.916e+00   4.086e+01  
OBS:  56228.297  g NULL   5.656e+00   1.503e+01  
OBS:  56228.305  r NULL   1.456e+01   5.506e+00  
OBS:  56228.312  i NULL   1.302e+01   9.420e+00  
OBS:  56228.320  z NULL   2.334e+01   5.820e+00  
OBS:  56229.320  g NULL  -2.894e+00   1.406e+01  
OBS:  56229.332  r NULL   2.735e+01   7.274e+00  
OBS:  56229.348  i NULL   3.698e+00   1.295e+01  
OBS:  56230.070  z NULL   3.209e+01   7.161e+00  
OBS:  56230.316  g NULL   7.686e-01   1.368e+01  
OBS:  56230.328  r NULL   1.912e+01   6.687e+00  
OBS:  56230.344  i NULL   4.703e+01   1.242e+01  
OBS:  56231.301  g NULL   1.671e+01   1.166e+01  
OBS:  56231.316  r NULL   1.587e+01   6.031e+00  
OBS:  56231.328  i NULL   1.749e+01   1.048e+01  
OBS:  56231.344  z NULL   2.450e+01   5.811e+00  
OBS:  56235.297  g NULL  -4.752e+00   9.639e+00  
OBS:  56235.312  r NULL   8.517e+00   4.670e+00  
OBS:  56235.324  i NULL   3.241e+01   6.674e+00  
OBS:  56235.340  z NULL   1.527e+01   6.758e+00  
OBS:  56236.312  g NULL  -3.475e+00   7.811e+00  
OBS:  56236.324  r NULL   4.896e+00   3.738e+00  
OBS:  56236.340  i NULL   2.282e+01   6.102e+00  
OBS:  56237.074  z NULL   2.478e+01   7.029e+00  
OBS:  56237.340  g NULL  -9.225e+00   1.182e+01  
OBS:  56238.051  r NULL   5.301e+00   4.319e+00  
OBS:  56238.059  i NULL   2.033e+01   5.487e+00  
OBS:  56238.340  g NULL   9.254e+00   1.063e+01  
OBS:  56243.047  z NULL   1.774e+01   8.336e+00  
OBS:  56243.320  g NULL  -1.063e-01   4.201e+00  
OBS:  56243.336  r NULL   1.019e+01   3.311e+00  
OBS:  56244.039  i NULL   1.109e+01   7.041e+00  
OBS:  56244.309  g NULL   5.433e+00   4.126e+00  
OBS:  56244.320  r NULL   9.358e+00   3.237e+00  
OBS:  56245.047  z NULL   2.218e+01   5.031e+00  
OBS:  56245.320  g NULL   4.629e+00   4.231e+00  
OBS:  56246.055  r NULL   1.305e+01   2.405e+00  
OBS:  56246.070  i NULL   1.833e+01   3.909e+00  
OBS:  56247.223  g NULL  -5.709e+00   2.984e+00  
OBS:  56247.230  z NULL   2.059e+01   4.406e+00  
OBS:  56248.305  r NULL   9.165e+00   2.390e+00  
OBS:  56248.316  i NULL   1.860e+01   4.250e+00  
OBS:  56258.152  g NULL   5.924e+00   1.264e+01  
OBS:  56258.168  z NULL   2.659e+01   6.006e+00  
OBS:  56258.273  r NULL   6.639e+00   7.781e+00  
OBS:  56258.281  i NULL   3.841e+01   1.264e+01  
OBS:  56261.266  g NULL  -7.862e+00   1.009e+01  
OBS:  56261.273  r NULL   5.881e-01   4.188e+00  
OBS:  56261.281  i NULL   1.820e+01   7.041e+00  
OBS:  56261.289  z NULL   1.683e+01   4.905e+00  
OBS:  56275.152  g NULL  -3.152e+00   3.311e+00  
OBS:  56275.172  r NULL   8.940e+00   2.252e+00  
OBS:  56275.191  i NULL   1.540e+01   4.507e+00  
OBS:  56275.203  z NULL   1.447e+01   5.334e+00  
OBS:  56283.203  g NULL   4.203e+00   6.285e+00  
OBS:  56283.211  r NULL   7.736e+00   3.332e+00  
OBS:  56283.215  i NULL   1.783e+00   5.821e+00  
OBS:  56283.223  z NULL   1.617e+01   5.054e+00  
OBS:  56288.199  g NULL  -4.686e+00   1.179e+01  
OBS:  56288.215  r NULL   3.741e-01   6.182e+00  
OBS:  56289.109  i NULL   6.312e+00   7.084e+00  
OBS:  56289.125  z NULL   1.907e+01   5.436e+00  
END: 
