SURVEY: DES   
SNID:   142896   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12108 
HOST_GALAXY_PHOTO-Z:   0.9376  +- 0.0161  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 78 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.297  g NULL   2.407e+00   9.637e+00  
OBS:  56235.312  r NULL   4.916e+00   4.662e+00  
OBS:  56235.324  i NULL   1.133e+00   6.643e+00  
OBS:  56235.340  z NULL   2.701e+00   6.750e+00  
OBS:  56236.312  g NULL  -2.125e+00   7.810e+00  
OBS:  56236.324  r NULL  -1.939e+00   3.730e+00  
OBS:  56236.340  i NULL   4.550e+00   6.083e+00  
OBS:  56237.074  z NULL   1.905e+01   7.021e+00  
OBS:  56237.340  g NULL  -9.975e+00   1.182e+01  
OBS:  56238.051  r NULL   2.431e+00   4.313e+00  
OBS:  56238.059  i NULL   1.409e+01   5.475e+00  
OBS:  56238.340  g NULL   2.841e+00   1.062e+01  
OBS:  56243.047  z NULL   5.316e+00   8.328e+00  
OBS:  56243.320  g NULL  -1.070e+00   4.207e+00  
OBS:  56243.336  r NULL   1.180e+01   3.314e+00  
OBS:  56244.039  i NULL   2.403e+00   7.035e+00  
OBS:  56244.309  g NULL  -1.267e+00   4.133e+00  
OBS:  56244.320  r NULL   9.653e+00   3.240e+00  
OBS:  56245.047  z NULL   2.624e+00   5.012e+00  
OBS:  56245.320  g NULL  -9.804e-01   4.245e+00  
OBS:  56246.055  r NULL   1.494e+01   2.417e+00  
OBS:  56246.070  i NULL   1.207e+01   3.895e+00  
OBS:  56247.223  g NULL   8.818e+00   3.006e+00  
OBS:  56247.230  z NULL   1.655e+01   4.398e+00  
OBS:  56248.305  r NULL   2.171e+01   2.429e+00  
OBS:  56248.316  i NULL   1.077e+01   4.236e+00  
OBS:  56258.152  g NULL   1.637e+01   1.265e+01  
OBS:  56258.168  z NULL   1.105e+01   5.988e+00  
OBS:  56258.273  r NULL   2.533e+01   7.800e+00  
OBS:  56258.281  i NULL   1.487e+01   1.263e+01  
OBS:  56261.266  g NULL   1.132e+01   1.010e+01  
OBS:  56261.273  r NULL   2.431e+01   4.223e+00  
OBS:  56261.281  i NULL   1.597e+01   7.039e+00  
OBS:  56261.289  z NULL   2.586e+00   4.894e+00  
OBS:  56275.152  g NULL   9.561e+00   3.342e+00  
OBS:  56275.172  r NULL   2.491e+01   2.314e+00  
OBS:  56275.191  i NULL   1.126e+01   4.503e+00  
OBS:  56275.203  z NULL   1.576e+01   5.335e+00  
OBS:  56283.203  g NULL   1.436e+00   6.299e+00  
OBS:  56283.211  r NULL   2.242e+01   3.369e+00  
OBS:  56283.215  i NULL   1.853e+01   5.832e+00  
OBS:  56283.223  z NULL   1.672e+01   5.055e+00  
OBS:  56288.199  g NULL   8.050e+00   1.180e+01  
OBS:  56288.215  r NULL   2.487e+01   6.206e+00  
OBS:  56289.109  i NULL   2.532e+01   7.100e+00  
OBS:  56289.125  z NULL   1.349e+01   5.431e+00  
OBS:  56292.098  g NULL   7.911e+00   1.167e+01  
OBS:  56292.102  r NULL   1.785e+01   4.860e+00  
OBS:  56292.191  i NULL   2.194e+01   5.621e+00  
OBS:  56292.199  z NULL   1.714e+01   5.171e+00  
OBS:  56304.051  g NULL  -7.666e-02   2.508e+00  
OBS:  56304.055  r NULL   1.752e+01   1.716e+00  
OBS:  56304.070  i NULL   1.547e+01   2.536e+00  
OBS:  56304.086  z NULL   1.837e+01   3.953e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   3.020e+00   7.576e+00  
OBS:  56312.066  r NULL   1.416e+01   2.987e+00  
OBS:  56312.090  i NULL   1.045e+01   5.030e+00  
OBS:  56312.113  z NULL   1.328e+01   5.437e+00  
OBS:  56320.043  g NULL   5.085e+00   6.178e+00  
OBS:  56320.051  r NULL   1.282e+01   2.515e+00  
OBS:  56320.059  i NULL   1.249e+01   3.669e+00  
OBS:  56320.070  z NULL   8.299e+00   4.400e+00  
OBS:  56328.047  g NULL   7.822e+00   3.369e+00  
OBS:  56328.055  r NULL   1.115e+01   2.427e+00  
OBS:  56328.070  i NULL   1.200e+01   4.059e+00  
OBS:  56328.086  z NULL   1.457e+01   6.789e+00  
OBS:  56336.062  g NULL   3.185e+00   3.713e+00  
OBS:  56336.082  r NULL   1.706e+01   3.034e+00  
OBS:  56337.062  i NULL   1.225e+01   2.945e+00  
OBS:  56337.078  z NULL   1.275e+01   3.757e+00  
OBS:  56345.039  g NULL  -2.861e+00   7.145e+00  
OBS:  56345.055  r NULL   1.597e+01   3.790e+00  
OBS:  56346.055  i NULL   2.517e+01   6.009e+00  
OBS:  56348.027  z NULL   1.619e+01   5.031e+00  
OBS:  56350.023  g NULL  -5.391e-01   6.835e+00  
OBS:  56350.027  r NULL   8.457e+00   3.946e+00  
OBS:  56350.035  i NULL   1.152e+01   6.689e+00  
OBS:  56351.023  z NULL   7.787e+00   6.100e+00  
END: 
