SURVEY: DES   
SNID:   181360   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10077 
HOST_GALAXY_PHOTO-Z:   0.9741  +- 0.0509  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.527e+01   1.050e+01  
OBS:  56178.250  r NULL   2.690e+01   7.865e+00  
OBS:  56178.266  i NULL   3.176e+01   9.337e+00  
OBS:  56179.211  z NULL   3.125e+01   5.365e+00  
OBS:  56180.219  g NULL   1.137e+01   3.245e+00  
OBS:  56180.234  r NULL   2.744e+01   2.500e+00  
OBS:  56180.250  i NULL   3.059e+01   4.362e+00  
OBS:  56188.191  z NULL   3.813e+01   2.734e+01  
OBS:  56188.340  g NULL   4.662e+01   2.562e+01  
OBS:  56188.355  r NULL   1.485e+01   4.180e+00  
OBS:  56189.195  i NULL  -1.553e+01   3.096e+01  
OBS:  56194.215  g NULL   1.331e+01   4.791e+00  
OBS:  56194.223  r NULL   2.290e+01   5.436e+00  
OBS:  56194.227  z NULL   3.293e+01   6.576e+00  
OBS:  56200.234  i NULL   2.917e+01   1.200e+01  
OBS:  56208.160  g NULL   1.170e+01   3.000e+00  
OBS:  56208.176  r NULL   1.705e+01   2.462e+00  
OBS:  56208.191  z NULL   1.904e+01   4.954e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.100e+01   7.033e+00  
OBS:  56216.164  g NULL   3.073e+00   2.702e+00  
OBS:  56216.176  r NULL   9.481e+00   2.055e+00  
OBS:  56216.191  z NULL   2.719e+01   4.080e+00  
OBS:  56219.211  i NULL   1.460e+01   3.009e+00  
OBS:  56221.148  g NULL   1.147e+01   1.592e+01  
OBS:  56221.160  r NULL   9.749e+00   6.058e+00  
OBS:  56221.176  z NULL   3.366e+01   1.541e+01  
OBS:  56222.105  i NULL   9.319e+00   9.196e+00  
OBS:  56222.312  g NULL  -3.246e+00   4.111e+00  
OBS:  56222.324  r NULL   1.463e+01   1.517e+01  
OBS:  56222.340  z NULL  -1.881e+01   4.086e+01  
OBS:  56228.297  g NULL   1.028e+01   1.503e+01  
OBS:  56228.305  r NULL   1.588e-01   5.495e+00  
OBS:  56228.312  i NULL   3.735e+00   9.414e+00  
OBS:  56228.320  z NULL   9.688e+00   5.805e+00  
OBS:  56229.320  g NULL   8.532e+00   1.406e+01  
OBS:  56229.332  r NULL   2.165e+01   7.265e+00  
OBS:  56229.348  i NULL   2.118e+01   1.295e+01  
OBS:  56230.070  z NULL   9.430e+00   7.137e+00  
OBS:  56230.316  g NULL   2.259e+00   1.368e+01  
OBS:  56230.328  r NULL   7.286e+00   6.676e+00  
OBS:  56230.344  i NULL  -8.296e+00   1.239e+01  
OBS:  56231.301  g NULL   9.568e-01   1.166e+01  
OBS:  56231.316  r NULL   7.710e+00   6.022e+00  
OBS:  56231.328  i NULL  -1.438e+01   1.047e+01  
OBS:  56231.344  z NULL   2.261e+00   5.792e+00  
OBS:  56235.297  g NULL   5.608e+00   9.639e+00  
OBS:  56235.312  r NULL  -4.718e+00   4.663e+00  
OBS:  56235.324  i NULL   3.828e+00   6.643e+00  
OBS:  56235.340  z NULL   1.078e+01   6.753e+00  
OBS:  56236.312  g NULL  -3.719e+00   7.811e+00  
OBS:  56236.324  r NULL   2.794e+00   3.731e+00  
OBS:  56236.340  i NULL   6.350e+00   6.083e+00  
OBS:  56237.074  z NULL   1.820e+01   7.020e+00  
OBS:  56237.340  g NULL   5.536e-01   1.182e+01  
OBS:  56238.051  r NULL   4.723e+00   4.314e+00  
OBS:  56238.059  i NULL   1.192e+01   5.473e+00  
OBS:  56238.340  g NULL  -1.408e+01   1.063e+01  
OBS:  56243.047  z NULL   1.648e+01   8.333e+00  
OBS:  56243.320  g NULL   2.072e+00   4.201e+00  
OBS:  56243.336  r NULL   9.205e-01   3.300e+00  
OBS:  56244.039  i NULL   1.772e+01   7.042e+00  
OBS:  56244.309  g NULL   6.565e+00   4.126e+00  
