SURVEY: DES   
SNID:   185174   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.0316 +-  0.0050  
 
HOST_GALAXY_GALID:   14087 
HOST_GALAXY_PHOTO-Z:   0.1295  +- 0.0327  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.639e+04   3.050e+02  
OBS:  56176.199  r NULL   1.505e+04   2.799e+02  
OBS:  56176.215  i NULL   7.188e+03   1.337e+02  
OBS:  56176.238  z NULL   7.050e+03   1.311e+02  
OBS:  56179.188  g NULL   1.252e+04   2.330e+02  
OBS:  56179.195  r NULL   1.250e+04   2.325e+02  
OBS:  56179.234  i NULL   5.899e+03   1.097e+02  
OBS:  56179.266  z NULL   7.064e+03   1.314e+02  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   1.126e+04   2.095e+02  
OBS:  56180.281  r NULL   1.194e+04   2.220e+02  
OBS:  56180.297  i NULL   5.909e+03   1.100e+02  
OBS:  56180.328  z NULL   6.974e+03   1.298e+02  
OBS:  56188.160  g NULL   5.461e+03   1.020e+02  
OBS:  56188.176  r NULL   9.530e+03   1.774e+02  
OBS:  56188.211  i NULL   6.530e+03   1.216e+02  
OBS:  56188.238  z NULL   9.356e+03   1.740e+02  
OBS:  56189.254  g NULL   5.151e+03   9.598e+01  
OBS:  56189.270  r NULL   9.059e+03   1.685e+02  
OBS:  56189.281  i NULL   6.461e+03   1.206e+02  
OBS:  56189.312  z NULL   8.715e+03   1.621e+02  
OBS:  56194.258  g NULL   3.496e+03   6.526e+01  
OBS:  56194.270  r NULL   7.270e+03   1.352e+02  
OBS:  56194.285  i NULL   5.977e+03   1.112e+02  
OBS:  56194.305  z NULL   8.276e+03   1.539e+02  
OBS:  56202.160  g NULL   2.289e+03   4.299e+01  
OBS:  56202.176  r NULL   4.711e+03   8.765e+01  
OBS:  56202.191  i NULL   3.943e+03   7.347e+01  
OBS:  56202.215  z NULL   4.601e+03   8.560e+01  
OBS:  56210.172  g NULL   1.664e+03   3.135e+01  
OBS:  56210.188  r NULL   3.373e+03   6.284e+01  
OBS:  56210.203  i NULL   3.132e+03   5.835e+01  
OBS:  56210.234  z NULL   4.285e+03   7.977e+01  
OBS:  56218.172  g NULL   1.274e+03   2.390e+01  
OBS:  56218.191  r NULL   2.508e+03   4.669e+01  
OBS:  56218.211  i NULL   2.073e+03   3.860e+01  
OBS:  56219.156  z NULL   2.377e+03   4.425e+01  
OBS:  56221.273  g NULL   1.205e+03   2.304e+01  
OBS:  56221.281  r NULL   2.260e+03   4.252e+01  
OBS:  56221.297  i NULL   1.976e+03   3.708e+01  
OBS:  56221.324  z NULL   2.222e+03   4.384e+01  
OBS:  56222.074  g NULL   1.108e+03   2.165e+01  
OBS:  56222.090  r NULL   2.308e+03   4.303e+01  
OBS:  56222.113  i NULL   1.951e+03   3.647e+01  
OBS:  56222.133  z NULL   2.155e+03   4.041e+01  
OBS:  56228.059  g NULL   9.582e+02   1.960e+01  
OBS:  56228.066  r NULL   1.921e+03   3.584e+01  
OBS:  56228.086  i NULL   1.579e+03   2.986e+01  
OBS:  56228.109  z NULL   2.016e+03   3.773e+01  
OBS:  56229.047  g NULL   9.767e+02   3.041e+01  
OBS:  56229.059  r NULL   1.864e+03   3.493e+01  
OBS:  56229.074  i NULL   1.603e+03   3.035e+01  
OBS:  56229.102  z NULL   2.000e+03   3.752e+01  
OBS:  56230.059  g NULL   9.234e+02   1.855e+01  
OBS:  56230.102  r NULL   1.779e+03   3.325e+01  
OBS:  56230.113  i NULL   1.550e+03   2.933e+01  
OBS:  56230.145  z NULL   1.915e+03   3.573e+01  
OBS:  56231.043  g NULL   8.606e+02   1.728e+01  
OBS:  56231.059  r NULL   1.757e+03   3.281e+01  
OBS:  56231.070  i NULL   1.507e+03   2.838e+01  
OBS:  56231.102  z NULL   1.896e+03   3.542e+01  
OBS:  56235.039  g NULL   8.089e+02   1.616e+01  
OBS:  56235.047  r NULL   1.577e+03   2.964e+01  
OBS:  56235.062  i NULL   1.361e+03   2.570e+01  
OBS:  56235.090  z NULL   1.755e+03   3.367e+01  
OBS:  56236.047  g NULL   7.869e+02   1.572e+01  
OBS:  56236.062  r NULL   1.539e+03   2.879e+01  
OBS:  56236.074  i NULL   1.362e+03   2.590e+01  
OBS:  56236.105  z NULL   1.683e+03   3.176e+01  
OBS:  56237.039  g NULL   7.754e+02   1.493e+01  
OBS:  56237.051  r NULL   1.449e+03   2.707e+01  
OBS:  56237.094  i NULL   1.305e+03   2.443e+01  
OBS:  56237.125  z NULL   1.690e+03   3.166e+01  
OBS:  56238.074  g NULL   7.524e+02   1.439e+01  
OBS:  56238.094  r NULL   1.467e+03   2.737e+01  
OBS:  56238.109  i NULL   1.280e+03   2.398e+01  
OBS:  56238.129  z NULL   1.599e+03   2.991e+01  
END: 
