SURVEY: DES   
SNID:   43585   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.3661 +-  0.0050  
 
HOST_GALAXY_GALID:   10163 
HOST_GALAXY_PHOTO-Z:   0.3432  +- 0.0438  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.160  z NULL   2.411e+01   3.615e+00  
OBS:  56179.023  g NULL   4.003e+01   6.482e+00  
OBS:  56179.031  r NULL   5.822e+01   4.500e+00  
OBS:  56179.047  i NULL   4.784e+01   7.211e+00  
OBS:  56179.062  z NULL   4.714e+01   8.191e+00  
OBS:  56180.031  g NULL   5.361e+01   5.849e+00  
OBS:  56180.047  r NULL   7.127e+01   4.724e+00  
OBS:  56180.062  i NULL   6.408e+01   6.863e+00  
OBS:  56180.078  z NULL   5.706e+01   1.023e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   1.472e+02   6.516e+00  
OBS:  56188.016  r NULL   1.836e+02   5.628e+00  
OBS:  56188.027  i NULL   1.578e+02   7.146e+00  
OBS:  56188.035  z NULL   1.174e+02   6.848e+00  
OBS:  56189.004  g NULL   1.474e+02   6.503e+00  
OBS:  56189.016  r NULL   2.046e+02   5.849e+00  
OBS:  56189.027  i NULL   1.630e+02   7.140e+00  
OBS:  56189.035  z NULL   1.395e+02   6.930e+00  
OBS:  56194.012  g NULL   1.462e+02   7.007e+00  
OBS:  56194.016  r NULL   2.326e+02   5.750e+00  
OBS:  56194.023  i NULL   2.034e+02   7.313e+00  
OBS:  56194.031  z NULL   1.613e+02   1.541e+01  
OBS:  56198.992  g NULL   1.159e+02   1.887e+01  
OBS:  56199.000  r NULL   2.367e+02   1.012e+01  
OBS:  56199.008  i NULL   2.051e+02   1.244e+01  
OBS:  56199.016  z NULL   1.506e+02   8.206e+00  
OBS:  56199.039  g NULL   1.205e+02   3.364e+01  
OBS:  56208.215  g NULL   8.303e+01   3.297e+00  
OBS:  56208.223  r NULL   1.870e+02   4.006e+00  
OBS:  56208.238  i NULL   1.784e+02   4.526e+00  
OBS:  56209.160  z NULL   1.307e+02   4.079e+00  
OBS:  56216.215  g NULL   4.198e+01   2.718e+00  
OBS:  56216.223  r NULL   1.194e+02   3.005e+00  
OBS:  56216.230  i NULL   1.384e+02   4.034e+00  
OBS:  56218.152  z NULL   8.300e+01   3.111e+00  
OBS:  56221.004  g NULL   2.693e+01   5.302e+00  
OBS:  56221.016  r NULL   1.004e+02   4.092e+00  
OBS:  56221.027  i NULL   1.204e+02   5.954e+00  
OBS:  56221.035  z NULL   8.591e+01   5.648e+00  
OBS:  56222.016  g NULL   2.598e+01   6.301e+00  
OBS:  56222.027  r NULL   8.407e+01   3.997e+00  
OBS:  56222.035  i NULL   1.095e+02   5.373e+00  
OBS:  56228.012  z NULL   8.622e+01   5.787e+00  
OBS:  56229.012  g NULL   2.728e+01   9.847e+00  
OBS:  56229.016  r NULL   4.843e+01   4.453e+00  
OBS:  56229.023  i NULL   9.781e+01   8.059e+00  
OBS:  56230.012  z NULL   8.393e+01   5.173e+00  
OBS:  56231.012  g NULL   1.528e+01   6.941e+00  
OBS:  56231.020  r NULL   5.827e+01   3.034e+00  
OBS:  56231.027  i NULL   9.028e+01   4.452e+00  
OBS:  56235.020  z NULL   7.132e+01   5.857e+00  
OBS:  56236.027  g NULL   9.219e+00   5.200e+00  
OBS:  56236.035  r NULL   4.750e+01   5.486e+00  
OBS:  56236.039  i NULL   7.326e+01   7.775e+00  
OBS:  56237.023  z NULL   7.834e+01   5.341e+00  
OBS:  56238.023  g NULL   6.970e+00   3.640e+00  
OBS:  56238.031  r NULL   3.440e+01   2.889e+00  
OBS:  56238.039  i NULL   7.768e+01   5.056e+00  
OBS:  56243.070  z NULL   5.949e+01   5.469e+00  
OBS:  56244.047  g NULL   6.479e+00   4.202e+00  
OBS:  56244.055  r NULL   2.505e+01   2.884e+00  
OBS:  56244.070  i NULL   6.680e+01   4.608e+00  
OBS:  56245.027  z NULL   6.414e+01   3.750e+00  
OBS:  56246.082  g NULL   7.953e+00   2.860e+00  
OBS:  56246.098  r NULL   2.265e+01   2.526e+00  
OBS:  56246.109  i NULL   6.025e+01   5.579e+00  
OBS:  56247.250  z NULL   5.873e+01   6.396e+00  
OBS:  56254.199  g NULL   2.426e+01   6.153e+00  
OBS:  56254.211  r NULL   2.084e+01   3.413e+00  
OBS:  56254.227  i NULL   3.688e+01   6.264e+00  
OBS:  56258.191  z NULL   3.899e+01   5.912e+00  
OBS:  56261.066  g NULL   2.106e+01   6.936e+00  
OBS:  56261.082  r NULL   2.308e+01   4.099e+00  
OBS:  56261.090  i NULL   4.670e+01   8.280e+00  
OBS:  56266.156  z NULL   1.869e+01   5.298e+00  
OBS:  56276.152  g NULL   2.090e+00   4.046e+00  
OBS:  56276.172  r NULL   2.045e+01   2.925e+00  
OBS:  56277.164  i NULL   3.452e+01   3.620e+00  
OBS:  56278.164  z NULL   2.742e+01   4.319e+00  
OBS:  56288.035  g NULL   7.516e-01   1.451e+01  
OBS:  56288.043  r NULL   2.285e+01   5.426e+00  
OBS:  56288.051  i NULL   3.166e+01   6.018e+00  
OBS:  56288.066  z NULL   2.488e+01   6.753e+00  
OBS:  56292.109  g NULL  -1.433e+01   7.773e+00  
OBS:  56292.125  r NULL   1.673e+01   3.899e+00  
END: 
