SURVEY: DES   
SNID:   180962   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15761 
HOST_GALAXY_PHOTO-Z:   0.4498  +- 0.0598  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   5.193e+00   1.009e+01  
OBS:  56261.273  r NULL   7.754e-01   4.187e+00  
OBS:  56261.281  i NULL   1.280e+01   7.035e+00  
OBS:  56261.289  z NULL   7.854e+00   4.895e+00  
OBS:  56275.152  g NULL   3.116e+01   3.464e+00  
OBS:  56275.172  r NULL   5.405e+01   2.511e+00  
OBS:  56275.191  i NULL   5.918e+01   4.650e+00  
OBS:  56275.203  z NULL   4.605e+01   5.402e+00  
OBS:  56283.203  g NULL   2.847e+01   6.347e+00  
OBS:  56283.211  r NULL   5.766e+01   3.533e+00  
OBS:  56283.215  i NULL   6.312e+01   5.959e+00  
OBS:  56283.223  z NULL   6.201e+01   5.186e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   2.441e+01   1.181e+01  
OBS:  56288.215  r NULL   5.265e+01   6.274e+00  
OBS:  56289.109  i NULL   5.881e+01   7.182e+00  
OBS:  56289.125  z NULL   5.982e+01   5.547e+00  
OBS:  56292.098  g NULL   1.325e+01   1.167e+01  
OBS:  56292.102  r NULL   4.286e+01   4.929e+00  
OBS:  56292.191  i NULL   4.531e+01   5.686e+00  
OBS:  56292.199  z NULL   5.283e+01   5.263e+00  
OBS:  56304.051  g NULL   1.403e+00   2.496e+00  
OBS:  56304.055  r NULL   1.944e+01   1.728e+00  
OBS:  56304.070  i NULL   3.207e+01   2.607e+00  
OBS:  56304.086  z NULL   4.460e+01   4.030e+00  
OBS:  56312.055  g NULL   2.498e+00   7.572e+00  
OBS:  56312.066  r NULL   1.781e+01   2.994e+00  
OBS:  56312.090  i NULL   3.243e+01   5.068e+00  
OBS:  56312.113  z NULL   2.844e+01   5.460e+00  
OBS:  56320.043  g NULL   9.501e+00   6.175e+00  
OBS:  56320.051  r NULL   1.466e+01   2.516e+00  
OBS:  56320.059  i NULL   2.516e+01   3.697e+00  
OBS:  56320.070  z NULL   2.082e+01   4.417e+00  
OBS:  56328.047  g NULL   1.928e-01   3.358e+00  
OBS:  56328.055  r NULL   1.268e+01   2.427e+00  
OBS:  56328.070  i NULL   2.417e+01   4.081e+00  
OBS:  56328.086  z NULL   2.340e+01   6.799e+00  
OBS:  56336.062  g NULL   9.195e-01   3.705e+00  
OBS:  56336.082  r NULL   7.378e+00   3.019e+00  
OBS:  56337.062  i NULL   1.485e+01   2.953e+00  
OBS:  56337.078  z NULL   1.375e+01   3.759e+00  
OBS:  56345.039  g NULL  -1.219e+00   7.141e+00  
OBS:  56345.055  r NULL   7.550e+00   3.779e+00  
OBS:  56346.055  i NULL   2.550e+01   6.011e+00  
OBS:  56348.027  z NULL   1.286e+01   5.027e+00  
OBS:  56350.023  g NULL  -5.893e-01   6.831e+00  
OBS:  56350.027  r NULL   8.098e+00   3.944e+00  
OBS:  56350.035  i NULL   1.736e+01   6.695e+00  
OBS:  56351.023  z NULL   1.029e+01   6.101e+00  
END: 
