SURVEY: DES   
SNID:   96453   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15005 
HOST_GALAXY_PHOTO-Z:   0.6404  +- 0.0257  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.344e+01   1.048e+01  
OBS:  56178.250  r NULL   1.534e+00   7.841e+00  
OBS:  56178.266  i NULL   7.829e+00   9.313e+00  
OBS:  56179.211  z NULL  -4.120e-01   5.328e+00  
OBS:  56180.219  g NULL  -5.954e+00   3.207e+00  
OBS:  56180.234  r NULL  -1.922e+00   2.426e+00  
OBS:  56180.250  i NULL   6.709e+00   4.312e+00  
OBS:  56188.191  z NULL  -4.514e+01   2.734e+01  
OBS:  56188.340  g NULL  -1.541e+01   2.557e+01  
OBS:  56188.355  r NULL   3.299e+00   4.158e+00  
OBS:  56189.195  i NULL   1.799e+01   3.096e+01  
OBS:  56194.215  g NULL   8.965e+00   4.773e+00  
OBS:  56194.223  r NULL   2.067e+01   5.431e+00  
OBS:  56194.227  z NULL   2.610e+01   6.563e+00  
OBS:  56200.234  i NULL   4.672e+01   1.202e+01  
OBS:  56208.160  g NULL   6.590e+00   2.984e+00  
OBS:  56208.176  r NULL   3.207e+01   2.530e+00  
OBS:  56208.191  z NULL   3.962e+01   5.000e+00  
OBS:  56210.156  i NULL   3.588e+01   7.066e+00  
OBS:  56216.164  g NULL   2.474e+00   2.691e+00  
OBS:  56216.176  r NULL   2.229e+01   2.101e+00  
OBS:  56216.191  z NULL   4.196e+01   4.128e+00  
OBS:  56219.211  i NULL   2.912e+01   3.053e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   7.370e+00   1.592e+01  
OBS:  56221.160  r NULL  -8.387e-01   6.061e+00  
OBS:  56221.176  z NULL   1.773e+01   1.540e+01  
OBS:  56222.105  i NULL   1.805e+01   9.204e+00  
OBS:  56222.312  g NULL   1.435e+00   4.104e+00  
OBS:  56222.324  r NULL  -4.090e+00   1.518e+01  
OBS:  56222.340  z NULL   4.387e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.400e+00   1.503e+01  
OBS:  56228.305  r NULL   5.273e+00   5.498e+00  
OBS:  56228.312  i NULL  -1.704e+00   9.415e+00  
OBS:  56228.320  z NULL   3.274e+01   5.836e+00  
OBS:  56229.320  g NULL  -3.307e+01   1.407e+01  
