SURVEY: DES   
SNID:   1161   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12815 
HOST_GALAXY_PHOTO-Z:   0.6112  +- 0.0147  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -7.710e-01   2.480e+00  
OBS:  56304.055  r NULL   5.771e-01   1.657e+00  
OBS:  56304.070  i NULL   1.836e+00   2.506e+00  
OBS:  56304.086  z NULL   4.465e+00   3.934e+00  
OBS:  56312.055  g NULL   1.514e+01   7.575e+00  
OBS:  56312.066  r NULL  -3.163e+00   2.963e+00  
OBS:  56312.090  i NULL   4.227e+00   5.021e+00  
OBS:  56312.113  z NULL   2.630e+00   5.429e+00  
OBS:  56320.043  g NULL   1.746e+01   6.194e+00  
OBS:  56320.051  r NULL   1.868e+01   2.529e+00  
OBS:  56320.059  i NULL   6.782e+00   3.659e+00  
OBS:  56320.070  z NULL   7.477e+00   4.398e+00  
OBS:  56328.047  g NULL   1.284e+01   3.397e+00  
OBS:  56328.055  r NULL   1.831e+01   2.450e+00  
OBS:  56328.070  i NULL   1.230e+01   4.060e+00  
OBS:  56328.086  z NULL   4.826e+00   6.784e+00  
OBS:  56336.062  g NULL   7.694e+00   3.727e+00  
OBS:  56336.082  r NULL   2.123e+01   3.049e+00  
OBS:  56337.062  i NULL   1.541e+01   2.953e+00  
OBS:  56337.078  z NULL   2.068e+01   3.770e+00  
OBS:  56345.039  g NULL   4.947e+00   7.146e+00  
OBS:  56345.055  r NULL   1.640e+01   3.792e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56346.055  i NULL   6.408e+00   5.993e+00  
OBS:  56348.027  z NULL   7.897e+00   5.025e+00  
OBS:  56350.023  g NULL   9.729e+00   6.837e+00  
OBS:  56350.027  r NULL   1.076e+01   3.949e+00  
OBS:  56350.035  i NULL   1.932e+01   6.696e+00  
OBS:  56351.023  z NULL   9.793e+00   6.102e+00  
END: 
