SURVEY: DES   
SNID:   163613   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4864 +-  0.0050  
 
HOST_GALAXY_GALID:   12828 
HOST_GALAXY_PHOTO-Z:   0.4819  +- 0.0284  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.321e+02   1.058e+01  
OBS:  56178.195  r NULL   2.003e+02   8.143e+00  
OBS:  56178.203  i NULL   1.802e+02   7.657e+00  
OBS:  56178.211  z NULL   1.555e+02   8.444e+00  
OBS:  56180.172  g NULL   2.402e+02   6.361e+00  
OBS:  56180.188  r NULL   2.044e+02   5.046e+00  
OBS:  56180.195  i NULL   1.730e+02   5.508e+00  
OBS:  56180.203  z NULL   1.434e+02   5.656e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   2.114e+02   1.869e+01  
OBS:  56188.289  r NULL   2.063e+02   5.662e+00  
OBS:  56188.297  i NULL   1.771e+02   8.854e+00  
OBS:  56188.312  z NULL   1.507e+02   6.106e+00  
OBS:  56194.145  g NULL   1.732e+02   5.998e+00  
OBS:  56194.156  r NULL   1.812e+02   4.477e+00  
OBS:  56194.172  i NULL   1.594e+02   5.588e+00  
OBS:  56194.188  z NULL   1.476e+02   5.270e+00  
OBS:  56207.188  g NULL   1.352e+02   5.279e+00  
OBS:  56207.195  r NULL   1.534e+02   4.549e+00  
OBS:  56207.203  i NULL   1.476e+02   6.866e+00  
OBS:  56207.219  z NULL   1.229e+02   6.394e+00  
OBS:  56215.195  g NULL   1.001e+02   3.547e+00  
OBS:  56215.203  r NULL   1.192e+02   3.191e+00  
OBS:  56215.211  i NULL   1.132e+02   3.440e+00  
OBS:  56215.227  z NULL   1.067e+02   3.983e+00  
OBS:  56221.090  g NULL   8.287e+01   6.595e+00  
OBS:  56221.105  r NULL   9.255e+01   5.427e+00  
OBS:  56221.113  i NULL   9.565e+01   5.894e+00  
OBS:  56221.117  z NULL   8.932e+01   7.895e+00  
OBS:  56222.270  g NULL   7.232e+01   8.037e+00  
OBS:  56222.273  r NULL   9.666e+01   6.041e+00  
OBS:  56222.281  i NULL   9.399e+01   1.711e+01  
OBS:  56222.289  z NULL   9.650e+01   8.277e+00  
OBS:  56228.234  g NULL   6.761e+01   1.246e+01  
OBS:  56228.242  r NULL   6.403e+01   5.731e+00  
OBS:  56228.258  i NULL   7.276e+01   1.212e+01  
OBS:  56228.270  z NULL   6.929e+01   6.785e+00  
OBS:  56229.258  g NULL   4.184e+01   1.726e+01  
OBS:  56229.270  r NULL   7.009e+01   8.195e+00  
OBS:  56229.285  i NULL   9.039e+01   1.517e+01  
OBS:  56229.297  z NULL   5.191e+01   8.962e+00  
OBS:  56230.273  g NULL   6.068e+01   1.391e+01  
OBS:  56230.277  r NULL   8.620e+01   6.627e+00  
OBS:  56230.285  i NULL   7.420e+01   1.129e+01  
OBS:  56230.293  z NULL   5.993e+01   6.267e+00  
OBS:  56231.242  g NULL   4.702e+01   9.862e+00  
OBS:  56231.258  r NULL   6.341e+01   5.113e+00  
OBS:  56231.273  i NULL   7.325e+01   9.767e+00  
OBS:  56231.277  z NULL   6.245e+01   5.441e+00  
OBS:  56235.242  g NULL   3.808e+01   6.954e+00  
OBS:  56235.258  r NULL   5.396e+01   4.069e+00  
OBS:  56235.270  i NULL   6.154e+01   7.355e+00  
OBS:  56235.277  z NULL   5.712e+01   7.069e+00  
OBS:  56236.258  g NULL   3.141e+01   6.611e+00  
OBS:  56236.270  r NULL   5.611e+01   4.408e+00  
OBS:  56236.277  i NULL   5.170e+01   6.091e+00  
OBS:  56236.285  z NULL   4.483e+01   7.855e+00  
OBS:  56237.289  g NULL   2.982e+01   2.680e+01  
OBS:  56237.297  r NULL   6.342e+01   4.073e+01  
OBS:  56237.301  i NULL   2.261e+01   4.385e+01  
OBS:  56237.316  z NULL   6.218e+01   2.570e+01  
OBS:  56238.301  g NULL   9.719e+01   4.144e+01  
OBS:  56238.316  r NULL   3.683e+01   1.373e+01  
OBS:  56238.328  i NULL   6.436e+01   8.042e+00  
OBS:  56243.027  z NULL   5.097e+01   7.883e+00  
OBS:  56243.309  g NULL   2.866e+01   4.573e+00  
OBS:  56244.027  r NULL   3.571e+01   4.179e+00  
OBS:  56244.031  i NULL   4.076e+01   6.672e+00  
OBS:  56244.273  g NULL   1.760e+01   4.121e+00  
OBS:  56244.277  z NULL   2.959e+01   6.085e+00  
OBS:  56245.293  g NULL   2.882e+01   1.385e+01  
OBS:  56245.309  r NULL   2.031e+01   1.014e+01  
OBS:  56246.027  i NULL   4.090e+01   3.793e+00  
OBS:  56246.035  z NULL   4.466e+01   4.380e+00  
OBS:  56247.207  g NULL   1.439e+01   3.052e+00  
OBS:  56247.215  r NULL   3.478e+01   2.403e+00  
OBS:  56254.160  i NULL   2.812e+01   4.955e+00  
OBS:  56254.172  z NULL   2.193e+01   4.042e+00  
OBS:  56258.125  g NULL  -9.474e+00   1.063e+01  
OBS:  56258.141  r NULL   2.096e+01   5.078e+00  
OBS:  56261.035  i NULL   1.168e+01   6.097e+00  
OBS:  56261.043  z NULL   2.549e+01   4.644e+00  
OBS:  56261.242  g NULL   6.285e+00   7.745e+00  
OBS:  56261.258  r NULL   1.341e+01   3.937e+00  
OBS:  56274.188  g NULL  -3.070e+00   3.590e+00  
OBS:  56274.195  r NULL   9.604e+00   2.743e+00  
OBS:  56274.203  i NULL   1.131e+01   4.271e+00  
OBS:  56274.219  z NULL   9.337e+00   5.016e+00  
OBS:  56282.203  g NULL   1.459e+00   6.358e+00  
OBS:  56283.156  r NULL   1.210e+01   3.144e+00  
OBS:  56283.168  i NULL   1.846e+01   5.054e+00  
OBS:  56283.184  z NULL   1.036e+01   4.111e+00  
OBS:  56288.191  g NULL   1.526e+01   1.255e+01  
OBS:  56289.066  r NULL   3.910e+00   5.049e+00  
OBS:  56289.078  i NULL  -2.759e+00   8.735e+00  
OBS:  56289.086  z NULL   7.926e+00   5.625e+00  
OBS:  56292.090  g NULL   6.564e-01   1.142e+01  
END: 
