SURVEY: DES   
SNID:   175806   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16579 
HOST_GALAXY_PHOTO-Z:   0.5816  +- 0.0585  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   6.837e+00   2.531e+00  
OBS:  56304.055  r NULL   3.679e+01   1.846e+00  
OBS:  56304.070  i NULL   3.303e+01   2.611e+00  
OBS:  56304.086  z NULL   3.460e+01   3.995e+00  
OBS:  56312.055  g NULL   2.562e+01   7.615e+00  
OBS:  56312.066  r NULL   7.937e+01   3.365e+00  
OBS:  56312.090  i NULL   7.327e+01   5.230e+00  
OBS:  56312.113  z NULL   7.427e+01   5.614e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.692e+01   6.210e+00  
OBS:  56320.051  r NULL   8.201e+01   2.986e+00  
OBS:  56320.059  i NULL   7.473e+01   3.954e+00  
OBS:  56320.070  z NULL   8.425e+01   4.682e+00  
OBS:  56328.047  g NULL   1.283e+01   3.396e+00  
OBS:  56328.055  r NULL   6.896e+01   2.788e+00  
OBS:  56328.070  i NULL   6.340e+01   4.253e+00  
OBS:  56328.086  z NULL   7.168e+01   6.923e+00  
OBS:  56336.062  g NULL   5.564e+00   3.720e+00  
OBS:  56336.082  r NULL   4.297e+01   3.148e+00  
OBS:  56337.062  i NULL   5.125e+01   3.115e+00  
OBS:  56337.078  z NULL   5.989e+01   3.921e+00  
OBS:  56345.039  g NULL  -5.466e+00   7.144e+00  
OBS:  56345.055  r NULL   1.695e+01   3.799e+00  
OBS:  56346.055  i NULL   4.644e+01   6.063e+00  
OBS:  56348.027  z NULL   5.287e+01   5.124e+00  
OBS:  56350.023  g NULL   8.027e+00   6.834e+00  
OBS:  56350.027  r NULL   2.006e+01   3.965e+00  
OBS:  56350.035  i NULL   4.088e+01   6.736e+00  
OBS:  56351.023  z NULL   4.218e+01   6.154e+00  
END: 
