SURVEY: DES   
SNID:   129126   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14075 
HOST_GALAXY_PHOTO-Z:   0.6771  +- 0.0141  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.047  z NULL  -3.440e-01   5.011e+00  
OBS:  56245.320  g NULL   8.953e+00   4.236e+00  
OBS:  56246.055  r NULL   1.240e+00   2.384e+00  
OBS:  56246.070  i NULL   2.316e+00   3.885e+00  
OBS:  56247.223  g NULL  -2.458e+00   2.985e+00  
OBS:  56247.230  z NULL   9.251e+00   4.389e+00  
OBS:  56248.305  r NULL   2.842e+00   2.375e+00  
OBS:  56248.316  i NULL   4.561e+00   4.229e+00  
OBS:  56258.152  g NULL   2.330e+00   1.264e+01  
OBS:  56258.168  z NULL   4.603e+00   5.984e+00  
OBS:  56258.273  r NULL   1.952e+00   7.779e+00  
OBS:  56258.281  i NULL   1.536e+01   1.262e+01  
OBS:  56261.266  g NULL   9.165e+00   1.009e+01  
OBS:  56261.273  r NULL   5.519e+00   4.188e+00  
OBS:  56261.281  i NULL   7.505e+00   7.031e+00  
OBS:  56261.289  z NULL   1.090e+00   4.893e+00  
OBS:  56275.152  g NULL   3.655e+00   3.325e+00  
OBS:  56275.172  r NULL   1.218e+01   2.261e+00  
OBS:  56275.191  i NULL   7.531e+00   4.497e+00  
OBS:  56275.203  z NULL   6.578e-02   5.326e+00  
OBS:  56283.203  g NULL   1.115e+01   6.298e+00  
OBS:  56283.211  r NULL   1.069e+01   3.342e+00  
OBS:  56283.215  i NULL   1.974e+01   5.832e+00  
OBS:  56283.223  z NULL   1.459e+01   5.052e+00  
OBS:  56288.199  g NULL   8.489e+00   1.180e+01  
OBS:  56288.215  r NULL   1.174e+01   6.191e+00  
OBS:  56289.109  i NULL   6.751e+00   7.085e+00  
OBS:  56289.125  z NULL   1.711e+01   5.434e+00  
OBS:  56292.098  g NULL   5.870e+00   1.166e+01  
OBS:  56292.102  r NULL   3.201e+01   4.885e+00  
OBS:  56292.191  i NULL   2.426e+01   5.623e+00  
OBS:  56292.199  z NULL   1.861e+01   5.172e+00  
OBS:  56304.051  g NULL   6.367e+00   2.517e+00  
OBS:  56304.055  r NULL   2.826e+01   1.779e+00  
OBS:  56304.070  i NULL   1.636e+01   2.539e+00  
OBS:  56304.086  z NULL   2.027e+01   3.956e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   1.807e+00   7.579e+00  
OBS:  56312.066  r NULL   2.446e+01   3.020e+00  
OBS:  56312.090  i NULL   1.434e+01   5.035e+00  
OBS:  56312.113  z NULL   2.650e+01   5.454e+00  
OBS:  56320.043  g NULL   4.384e+00   6.181e+00  
OBS:  56320.051  r NULL   2.822e+01   2.568e+00  
OBS:  56320.059  i NULL   1.953e+01   3.681e+00  
OBS:  56320.070  z NULL   1.902e+01   4.412e+00  
OBS:  56328.047  g NULL   1.074e+01   3.378e+00  
OBS:  56328.055  r NULL   2.192e+01   2.462e+00  
OBS:  56328.070  i NULL   9.586e+00   4.058e+00  
OBS:  56328.086  z NULL   1.228e+01   6.788e+00  
OBS:  56336.062  g NULL   1.281e+01   3.723e+00  
OBS:  56336.082  r NULL   1.688e+01   3.040e+00  
OBS:  56337.062  i NULL   1.313e+01   2.946e+00  
OBS:  56337.078  z NULL   2.287e+01   3.774e+00  
OBS:  56345.039  g NULL   1.026e+01   7.147e+00  
OBS:  56345.055  r NULL   1.192e+01   3.787e+00  
OBS:  56346.055  i NULL   1.999e+01   6.002e+00  
OBS:  56348.027  z NULL   1.646e+01   5.032e+00  
OBS:  56350.023  g NULL   9.312e+00   6.837e+00  
OBS:  56350.027  r NULL   1.469e+01   3.955e+00  
OBS:  56350.035  i NULL   7.543e+00   6.687e+00  
OBS:  56351.023  z NULL   9.981e+00   6.102e+00  
END: 
