SURVEY: DES   
SNID:   184051   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14565 
HOST_GALAXY_PHOTO-Z:   0.4239  +- 0.0248  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL   1.982e+01   1.180e+01  
OBS:  56288.215  r NULL   9.081e+00   6.184e+00  
OBS:  56289.109  i NULL   9.782e+00   7.083e+00  
OBS:  56289.125  z NULL   1.158e+01   5.427e+00  
OBS:  56292.098  g NULL  -6.264e+00   1.166e+01  
OBS:  56292.102  r NULL   2.751e+00   4.835e+00  
OBS:  56292.191  i NULL   2.832e+00   5.602e+00  
OBS:  56292.199  z NULL   1.457e+01   5.166e+00  
OBS:  56304.051  g NULL   1.023e+01   2.535e+00  
OBS:  56304.055  r NULL   2.316e+01   1.747e+00  
OBS:  56304.070  i NULL   2.218e+01   2.558e+00  
OBS:  56304.086  z NULL   1.425e+01   3.948e+00  
OBS:  56312.055  g NULL   9.104e+00   7.582e+00  
OBS:  56312.066  r NULL   2.274e+01   3.011e+00  
OBS:  56312.090  i NULL   2.610e+01   5.054e+00  
OBS:  56312.113  z NULL   3.416e+01   5.471e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.056e+01   6.181e+00  
OBS:  56320.051  r NULL   2.078e+01   2.537e+00  
OBS:  56320.059  i NULL   2.387e+01   3.694e+00  
OBS:  56320.070  z NULL   3.010e+01   4.436e+00  
OBS:  56328.047  g NULL   1.078e+01   3.370e+00  
OBS:  56328.055  r NULL   7.121e+00   2.422e+00  
OBS:  56328.070  i NULL   1.930e+01   4.072e+00  
OBS:  56328.086  z NULL   1.553e+01   6.792e+00  
OBS:  56336.062  g NULL   7.404e+00   3.710e+00  
OBS:  56336.082  r NULL   1.102e+01   3.023e+00  
OBS:  56337.062  i NULL   1.045e+01   2.945e+00  
OBS:  56337.078  z NULL   1.734e+01   3.766e+00  
OBS:  56345.039  g NULL   5.797e+00   7.142e+00  
OBS:  56345.055  r NULL   5.078e+00   3.776e+00  
OBS:  56346.055  i NULL   1.207e+01   5.995e+00  
OBS:  56348.027  z NULL   2.191e+01   5.040e+00  
OBS:  56350.023  g NULL   5.167e+00   6.832e+00  
OBS:  56350.027  r NULL   4.272e+00   3.941e+00  
OBS:  56350.035  i NULL   1.591e+01   6.692e+00  
OBS:  56351.023  z NULL   2.045e+01   6.111e+00  
END: 
