SURVEY: DES   
SNID:   146040   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12343 
HOST_GALAXY_PHOTO-Z:   0.8633  +- 0.0410  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.164  g NULL   4.936e-01   2.686e+00  
OBS:  56216.176  r NULL  -5.825e-01   2.036e+00  
OBS:  56216.191  z NULL   1.570e+00   4.045e+00  
OBS:  56219.211  i NULL  -1.343e+00   2.989e+00  
OBS:  56221.148  g NULL   6.515e+00   1.591e+01  
OBS:  56221.160  r NULL   2.929e+00   6.048e+00  
OBS:  56221.176  z NULL  -1.519e+00   1.539e+01  
OBS:  56222.105  i NULL   9.649e+00   9.193e+00  
OBS:  56222.312  g NULL  -3.455e+00   4.101e+00  
OBS:  56222.324  r NULL   1.252e+01   1.517e+01  
OBS:  56222.340  z NULL   1.847e+01   4.086e+01  
OBS:  56228.297  g NULL   2.354e+01   1.503e+01  
OBS:  56228.305  r NULL   6.295e+00   5.496e+00  
OBS:  56228.312  i NULL   1.130e+01   9.417e+00  
OBS:  56228.320  z NULL   5.092e+00   5.803e+00  
OBS:  56229.320  g NULL  -2.181e+01   1.406e+01  
OBS:  56229.332  r NULL   1.354e+01   7.258e+00  
OBS:  56229.348  i NULL   6.083e+00   1.295e+01  
OBS:  56230.070  z NULL   1.918e+01   7.144e+00  
OBS:  56230.316  g NULL  -9.287e+00   1.368e+01  
OBS:  56230.328  r NULL   6.840e-01   6.675e+00  
OBS:  56230.344  i NULL   1.781e+01   1.240e+01  
OBS:  56231.301  g NULL   2.922e+00   1.166e+01  
OBS:  56231.316  r NULL   4.738e-01   6.022e+00  
OBS:  56231.328  i NULL   1.125e+01   1.047e+01  
OBS:  56231.344  z NULL   1.225e+01   5.797e+00  
OBS:  56235.297  g NULL  -5.957e+00   9.639e+00  
OBS:  56235.312  r NULL   1.304e+01   4.673e+00  
OBS:  56235.324  i NULL   2.006e+01   6.659e+00  
OBS:  56235.340  z NULL   1.353e+01   6.757e+00  
OBS:  56236.312  g NULL  -3.991e+00   7.811e+00  
OBS:  56236.324  r NULL   1.532e+01   3.748e+00  
OBS:  56236.340  i NULL   2.875e+01   6.113e+00  
OBS:  56237.074  z NULL   3.802e+01   7.050e+00  
OBS:  56237.340  g NULL   5.546e+00   1.182e+01  
OBS:  56238.051  r NULL   2.181e+01   4.338e+00  
OBS:  56238.059  i NULL   3.106e+01   5.508e+00  
OBS:  56238.340  g NULL   1.945e+00   1.062e+01  
OBS:  56243.047  z NULL   2.778e+01   8.346e+00  
OBS:  56243.320  g NULL   4.662e-01   4.202e+00  
OBS:  56243.336  r NULL   1.869e+01   3.327e+00  
OBS:  56244.039  i NULL   3.343e+01   7.070e+00  
OBS:  56244.309  g NULL   5.335e+00   4.126e+00  
OBS:  56244.320  r NULL   1.617e+01   3.249e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
