SURVEY: DES   
SNID:   79339   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.4507 +-  0.0050  
 
HOST_GALAXY_GALID:   19698 
HOST_GALAXY_PHOTO-Z:   0.4459  +- 0.0215  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   2.459e+01   9.440e+00  
OBS:  56178.195  r NULL   8.507e+01   7.371e+00  
OBS:  56178.203  i NULL   7.324e+01   6.990e+00  
OBS:  56178.211  z NULL   7.673e+01   8.055e+00  
OBS:  56180.172  g NULL   2.462e+01   4.090e+00  
OBS:  56180.188  r NULL   8.475e+01   3.597e+00  
OBS:  56180.195  i NULL   7.675e+01   4.654e+00  
OBS:  56180.203  z NULL   9.476e+01   5.282e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   3.095e+01   1.799e+01  
OBS:  56188.289  r NULL   7.955e+01   4.323e+00  
OBS:  56188.297  i NULL   8.242e+01   8.316e+00  
OBS:  56188.312  z NULL   9.967e+01   5.721e+00  
OBS:  56194.145  g NULL   1.563e+01   4.708e+00  
OBS:  56194.156  r NULL   5.584e+01   3.001e+00  
OBS:  56194.172  i NULL   7.071e+01   4.855e+00  
OBS:  56194.188  z NULL   7.914e+01   4.717e+00  
OBS:  56207.188  g NULL   6.778e+00   4.374e+00  
OBS:  56207.195  r NULL   2.466e+01   3.503e+00  
OBS:  56207.203  i NULL   5.237e+01   6.336e+00  
OBS:  56207.219  z NULL   4.823e+01   6.027e+00  
OBS:  56215.195  g NULL   2.611e-01   2.686e+00  
OBS:  56215.203  r NULL   1.093e+01   2.196e+00  
OBS:  56215.211  i NULL   3.398e+01   2.731e+00  
OBS:  56215.227  z NULL   5.004e+01   3.562e+00  
OBS:  56221.090  g NULL  -3.644e+00   6.270e+00  
OBS:  56221.105  r NULL   8.683e+00   5.088e+00  
OBS:  56221.113  i NULL   2.860e+01   5.613e+00  
OBS:  56221.117  z NULL   4.411e+01   7.755e+00  
OBS:  56222.270  g NULL   4.234e+00   7.732e+00  
OBS:  56222.273  r NULL   6.059e+00   5.703e+00  
OBS:  56222.281  i NULL  -5.689e+00   1.699e+01  
OBS:  56222.289  z NULL   2.894e+01   8.090e+00  
OBS:  56228.234  g NULL   8.757e+00   1.234e+01  
OBS:  56228.242  r NULL  -4.331e-01   5.572e+00  
OBS:  56228.258  i NULL   2.266e+01   1.203e+01  
OBS:  56228.270  z NULL   3.679e+01   6.689e+00  
OBS:  56229.258  g NULL  -1.382e+01   1.721e+01  
OBS:  56229.270  r NULL   6.552e+00   8.067e+00  
OBS:  56229.285  i NULL   3.210e+00   1.507e+01  
OBS:  56229.297  z NULL   2.755e+01   8.918e+00  
OBS:  56230.273  g NULL   1.330e+01   1.383e+01  
OBS:  56230.277  r NULL   7.948e+00   6.409e+00  
OBS:  56230.285  i NULL   2.144e+01   1.121e+01  
OBS:  56230.293  z NULL   2.427e+01   6.177e+00  
OBS:  56231.242  g NULL  -1.782e+01   9.783e+00  
OBS:  56231.258  r NULL   2.643e-01   4.947e+00  
OBS:  56231.273  i NULL   1.427e+01   9.664e+00  
OBS:  56231.277  z NULL   2.508e+01   5.330e+00  
OBS:  56235.242  g NULL  -8.417e+00   6.868e+00  
OBS:  56235.258  r NULL   5.934e+00   3.915e+00  
OBS:  56235.270  i NULL   2.038e+01   7.262e+00  
OBS:  56235.277  z NULL   1.159e+01   6.987e+00  
OBS:  56236.258  g NULL  -1.969e+00   6.535e+00  
OBS:  56236.270  r NULL   3.042e+00   4.257e+00  
OBS:  56236.277  i NULL   9.624e+00   6.002e+00  
OBS:  56236.285  z NULL   1.834e+01   7.814e+00  
OBS:  56237.289  g NULL   1.251e+01   2.675e+01  
OBS:  56237.297  r NULL  -8.876e+00   4.068e+01  
OBS:  56237.301  i NULL   1.564e+01   4.383e+01  
OBS:  56237.316  z NULL  -6.955e+00   2.567e+01  
OBS:  56238.301  g NULL   4.850e+01   4.136e+01  
OBS:  56238.316  r NULL   5.757e+00   1.369e+01  
OBS:  56238.328  i NULL  -3.409e+00   7.938e+00  
OBS:  56243.027  z NULL   1.820e+01   7.830e+00  
OBS:  56243.309  g NULL  -2.208e+00   4.497e+00  
OBS:  56244.027  r NULL   1.672e+00   4.108e+00  
OBS:  56244.031  i NULL   3.047e+01   6.644e+00  
OBS:  56244.273  g NULL  -1.785e+00   4.061e+00  
OBS:  56244.277  z NULL   2.008e+01   6.068e+00  
OBS:  56245.293  g NULL   1.482e+01   1.378e+01  
OBS:  56245.309  r NULL   3.076e+00   1.011e+01  
OBS:  56246.027  i NULL   9.577e+00   3.705e+00  
OBS:  56246.035  z NULL   1.558e+01   4.306e+00  
OBS:  56247.207  g NULL  -4.344e+00   2.990e+00  
OBS:  56247.215  r NULL   6.422e+00   2.289e+00  
OBS:  56254.160  i NULL   1.088e+01   4.924e+00  
OBS:  56254.172  z NULL   1.221e+01   4.024e+00  
OBS:  56258.125  g NULL   1.099e+01   1.062e+01  
OBS:  56258.141  r NULL   5.616e+00   5.058e+00  
OBS:  56261.035  i NULL   1.200e+01   6.094e+00  
OBS:  56261.043  z NULL   1.629e+01   4.628e+00  
OBS:  56261.242  g NULL  -7.356e+00   7.741e+00  
OBS:  56261.258  r NULL   2.125e+00   3.923e+00  
OBS:  56274.188  g NULL   1.172e+01   3.594e+00  
OBS:  56274.195  r NULL   7.657e+00   2.738e+00  
OBS:  56274.203  i NULL   9.556e+00   4.268e+00  
OBS:  56274.219  z NULL   2.465e+01   5.033e+00  
OBS:  56282.203  g NULL   3.808e+00   6.353e+00  
OBS:  56283.156  r NULL   5.971e+00   3.135e+00  
OBS:  56283.168  i NULL   4.521e+00   5.042e+00  
OBS:  56283.184  z NULL   1.516e+01   4.116e+00  
END: 
