SURVEY: DES   
SNID:   180268   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15485 
HOST_GALAXY_PHOTO-Z:   0.6622  +- 0.0210  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   6.772e+01   2.735e+01  
OBS:  56188.340  g NULL   3.409e+01   2.559e+01  
OBS:  56188.355  r NULL   4.624e+00   4.154e+00  
OBS:  56189.195  i NULL  -1.648e+01   3.095e+01  
OBS:  56194.215  g NULL   9.928e+00   4.782e+00  
OBS:  56194.223  r NULL   9.822e+00   5.411e+00  
OBS:  56194.227  z NULL   2.152e+00   6.543e+00  
OBS:  56200.234  i NULL  -3.695e+00   1.199e+01  
OBS:  56208.160  g NULL   1.095e+01   3.008e+00  
OBS:  56208.176  r NULL   1.347e+01   2.457e+00  
OBS:  56208.191  z NULL   2.205e+01   4.958e+00  
OBS:  56210.156  i NULL   1.061e+01   7.031e+00  
OBS:  56216.164  g NULL   3.963e-01   2.700e+00  
OBS:  56216.176  r NULL   9.818e+00   2.057e+00  
OBS:  56216.191  z NULL   1.874e+01   4.063e+00  
OBS:  56219.211  i NULL   1.445e+01   3.008e+00  
OBS:  56221.148  g NULL   4.114e+00   1.592e+01  
OBS:  56221.160  r NULL   1.386e+01   6.061e+00  
OBS:  56221.176  z NULL   1.408e+01   1.540e+01  
OBS:  56222.105  i NULL   2.274e+01   9.204e+00  
OBS:  56222.312  g NULL   4.340e+00   4.107e+00  
OBS:  56222.324  r NULL   1.271e+00   1.517e+01  
OBS:  56222.340  z NULL   5.723e+00   4.086e+01  
OBS:  56228.297  g NULL  -1.775e+01   1.503e+01  
OBS:  56228.305  r NULL   1.950e+00   5.496e+00  
OBS:  56228.312  i NULL   1.768e+01   9.420e+00  
OBS:  56228.320  z NULL   9.255e+00   5.805e+00  
OBS:  56229.320  g NULL   9.977e+00   1.406e+01  
OBS:  56229.332  r NULL   1.655e+01   7.260e+00  
OBS:  56229.348  i NULL   3.181e+01   1.296e+01  
OBS:  56230.070  z NULL  -5.470e+00   7.136e+00  
OBS:  56230.316  g NULL   8.358e+00   1.368e+01  
OBS:  56230.328  r NULL   5.288e+00   6.675e+00  
OBS:  56230.344  i NULL  -7.546e+00   1.239e+01  
OBS:  56231.301  g NULL  -1.100e+01   1.166e+01  
OBS:  56231.316  r NULL   2.180e+00   6.021e+00  
OBS:  56231.328  i NULL  -5.637e-01   1.047e+01  
OBS:  56231.344  z NULL   2.252e+01   5.807e+00  
OBS:  56235.297  g NULL  -2.108e+00   9.637e+00  
OBS:  56235.312  r NULL   1.397e+01   4.670e+00  
OBS:  56235.324  i NULL   8.173e+00   6.646e+00  
OBS:  56235.340  z NULL   6.046e+00   6.752e+00  
OBS:  56236.312  g NULL  -2.908e-01   7.810e+00  
OBS:  56236.324  r NULL   7.047e+00   3.734e+00  
OBS:  56236.340  i NULL  -4.165e+00   6.084e+00  
OBS:  56237.074  z NULL   2.560e+01   7.029e+00  
OBS:  56237.340  g NULL   4.061e+00   1.182e+01  
OBS:  56238.051  r NULL   5.865e+00   4.315e+00  
OBS:  56238.059  i NULL   1.135e+01   5.474e+00  
OBS:  56238.340  g NULL  -7.840e-01   1.062e+01  
OBS:  56243.047  z NULL   2.127e+01   8.337e+00  
OBS:  56243.320  g NULL  -2.152e+00   4.200e+00  
OBS:  56243.336  r NULL   1.487e+00   3.300e+00  
OBS:  56244.039  i NULL   1.431e+01   7.040e+00  
OBS:  56244.309  g NULL  -3.954e+00   4.123e+00  
OBS:  56244.320  r NULL  -1.615e+00   3.227e+00  
OBS:  56245.047  z NULL   9.809e+00   5.016e+00  
OBS:  56245.320  g NULL  -3.536e+00   4.229e+00  
OBS:  56246.055  r NULL   4.121e+00   2.387e+00  
OBS:  56246.070  i NULL   6.511e+00   3.890e+00  
OBS:  56247.223  g NULL  -2.216e+00   2.980e+00  
OBS:  56247.230  z NULL   1.413e+01   4.396e+00  
OBS:  56248.305  r NULL   3.695e+00   2.377e+00  
OBS:  56248.316  i NULL   9.795e+00   4.235e+00  
OBS:  56258.152  g NULL   1.578e+01   1.264e+01  
OBS:  56258.168  z NULL   9.195e+00   5.987e+00  
OBS:  56258.273  r NULL  -1.177e+01   7.781e+00  
OBS:  56258.281  i NULL  -2.225e+00   1.262e+01  
OBS:  56261.266  g NULL  -6.961e+00   1.009e+01  
OBS:  56261.273  r NULL   5.228e+00   4.186e+00  
OBS:  56261.281  i NULL   1.577e+01   7.037e+00  
OBS:  56261.289  z NULL   6.673e+00   4.895e+00  
OBS:  56275.152  g NULL   2.727e+00   3.310e+00  
OBS:  56275.172  r NULL  -3.259e+00   2.241e+00  
OBS:  56275.191  i NULL   4.063e+00   4.495e+00  
OBS:  56275.203  z NULL   1.341e+01   5.332e+00  
OBS:  56283.203  g NULL   2.542e+00   6.285e+00  
OBS:  56283.211  r NULL   5.355e+00   3.327e+00  
OBS:  56283.215  i NULL  -3.958e-02   5.818e+00  
OBS:  56283.223  z NULL   7.687e+00   5.047e+00  
OBS:  56288.199  g NULL   9.777e+00   1.179e+01  
OBS:  56288.215  r NULL  -7.956e+00   6.182e+00  
OBS:  56289.109  i NULL   1.307e+01   7.085e+00  
OBS:  56289.125  z NULL   9.098e+00   5.427e+00  
OBS:  56292.098  g NULL   5.422e-01   1.165e+01  
OBS:  56292.102  r NULL   1.322e+00   4.827e+00  
OBS:  56292.191  i NULL   8.593e+00   5.603e+00  
OBS:  56292.199  z NULL   1.388e+00   5.160e+00  
OBS:  56304.051  g NULL  -6.612e-01   2.480e+00  
OBS:  56304.055  r NULL  -2.021e+00   1.657e+00  
OBS:  56304.070  i NULL   4.315e+00   2.511e+00  
