SURVEY: DES   
SNID:   98747   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6812 +-  0.0050  
 
HOST_GALAXY_GALID:   18846 
HOST_GALAXY_PHOTO-Z:   0.6903  +- 0.0170  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56247.207  g NULL  -4.099e-01   2.991e+00  
OBS:  56247.215  r NULL   5.784e+00   2.287e+00  
OBS:  56254.160  i NULL   2.692e+01   4.949e+00  
OBS:  56254.172  z NULL   2.468e+01   4.045e+00  
OBS:  56258.125  g NULL   2.393e+01   1.064e+01  
OBS:  56258.141  r NULL   3.933e+01   5.124e+00  
OBS:  56261.035  i NULL   4.681e+01   6.164e+00  
OBS:  56261.043  z NULL   3.446e+01   4.667e+00  
OBS:  56261.242  g NULL  -4.378e-01   7.757e+00  
OBS:  56261.258  r NULL   3.872e+01   4.015e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56274.188  g NULL   2.100e+01   3.665e+00  
OBS:  56274.195  r NULL   7.874e+01   3.163e+00  
OBS:  56274.203  i NULL   7.443e+01   4.518e+00  
OBS:  56274.219  z NULL   6.823e+01   5.182e+00  
OBS:  56282.203  g NULL   1.078e+01   6.376e+00  
OBS:  56283.156  r NULL   6.009e+01   3.371e+00  
OBS:  56283.168  i NULL   7.113e+01   5.237e+00  
OBS:  56283.184  z NULL   6.738e+01   4.305e+00  
OBS:  56288.191  g NULL   1.463e+01   1.256e+01  
OBS:  56289.066  r NULL   4.389e+01   5.128e+00  
OBS:  56289.078  i NULL   6.330e+01   8.823e+00  
OBS:  56289.086  z NULL   6.353e+01   5.754e+00  
OBS:  56292.090  g NULL  -1.348e+00   1.143e+01  
OBS:  56298.039  r NULL   3.117e+01   2.510e+00  
OBS:  56298.047  i NULL   3.613e+01   3.640e+00  
OBS:  56298.055  z NULL   4.724e+01   4.066e+00  
OBS:  56304.043  g NULL  -8.203e-01   2.554e+00  
OBS:  56306.102  r NULL   1.612e+01   3.234e+00  
OBS:  56306.113  i NULL   2.856e+01   4.351e+00  
OBS:  56306.121  z NULL   3.841e+01   5.442e+00  
OBS:  56312.047  g NULL   6.864e+00   9.604e+00  
OBS:  56318.066  r NULL   1.003e+01   4.577e+00  
OBS:  56318.078  i NULL   9.867e+00   7.975e+00  
OBS:  56318.086  z NULL   2.296e+01   6.385e+00  
OBS:  56320.035  g NULL   6.192e-01   1.145e+01  
OBS:  56327.039  r NULL   1.059e+01   2.808e+00  
OBS:  56327.047  i NULL   1.238e+01   4.183e+00  
OBS:  56327.055  z NULL   1.215e+01   4.760e+00  
OBS:  56328.039  g NULL   4.164e+00   3.704e+00  
OBS:  56336.043  r NULL   5.794e+00   3.085e+00  
OBS:  56336.055  i NULL  -8.907e-01   5.010e+00  
OBS:  56337.043  z NULL   1.991e+01   4.059e+00  
OBS:  56338.043  g NULL   3.530e+00   3.555e+00  
OBS:  56347.996  r NULL   3.173e+00   2.482e+00  
OBS:  56348.004  i NULL  -2.027e+00   4.868e+00  
OBS:  56348.008  z NULL   6.753e+00   6.564e+00  
OBS:  56348.996  g NULL   4.677e+00   5.506e+00  
END: 
