SURVEY: DES   
SNID:   180986   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10797 
HOST_GALAXY_PHOTO-Z:   0.4476  +- 0.0465  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 40 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56283.203  g NULL   1.596e+01   6.306e+00  
OBS:  56283.211  r NULL   2.375e+01   3.372e+00  
OBS:  56283.215  i NULL   3.866e+01   5.877e+00  
OBS:  56283.223  z NULL   5.496e+01   5.154e+00  
OBS:  56288.199  g NULL   3.481e+01   1.183e+01  
OBS:  56288.215  r NULL   5.159e+01   6.274e+00  
OBS:  56289.109  i NULL   9.051e+01   7.303e+00  
OBS:  56289.125  z NULL   8.828e+01   5.681e+00  
OBS:  56292.098  g NULL   4.509e+01   1.173e+01  
OBS:  56292.102  r NULL   6.867e+01   5.064e+00  
OBS:  56292.191  i NULL   8.505e+01   5.860e+00  
OBS:  56292.199  z NULL   1.011e+02   5.509e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   6.551e+00   2.524e+00  
OBS:  56304.055  r NULL   5.343e+01   2.001e+00  
OBS:  56304.070  i NULL   9.093e+01   3.093e+00  
OBS:  56304.086  z NULL   1.215e+02   4.562e+00  
OBS:  56312.055  g NULL  -2.781e+00   7.572e+00  
OBS:  56312.066  r NULL   3.172e+01   3.045e+00  
OBS:  56312.090  i NULL   6.659e+01   5.200e+00  
OBS:  56312.113  z NULL   1.067e+02   5.796e+00  
OBS:  56320.043  g NULL   1.952e+00   6.170e+00  
OBS:  56320.051  r NULL   1.220e+01   2.515e+00  
OBS:  56320.059  i NULL   4.853e+01   3.790e+00  
OBS:  56320.070  z NULL   7.027e+01   4.598e+00  
OBS:  56328.047  g NULL  -1.081e+00   3.353e+00  
OBS:  56328.055  r NULL   1.128e+01   2.422e+00  
OBS:  56328.070  i NULL   3.709e+01   4.122e+00  
OBS:  56328.086  z NULL   2.815e+01   6.810e+00  
OBS:  56336.062  g NULL   5.057e+00   3.703e+00  
OBS:  56336.082  r NULL   7.630e+00   3.016e+00  
OBS:  56337.062  i NULL   2.044e+01   2.967e+00  
OBS:  56337.078  z NULL   3.722e+01   3.819e+00  
OBS:  56345.039  g NULL  -7.211e+00   7.141e+00  
OBS:  56345.055  r NULL   7.434e+00   3.777e+00  
OBS:  56346.055  i NULL   1.522e+01   5.999e+00  
OBS:  56348.027  z NULL   2.866e+01   5.054e+00  
OBS:  56350.023  g NULL  -2.719e+00   6.831e+00  
OBS:  56350.027  r NULL   1.326e+00   3.940e+00  
OBS:  56350.035  i NULL   1.867e+01   6.695e+00  
OBS:  56351.023  z NULL   3.154e+01   6.129e+00  
END: 
