SURVEY: DES   
SNID:   62437   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6963 +-  0.0050  
 
HOST_GALAXY_GALID:   16550 
HOST_GALAXY_PHOTO-Z:   0.6702  +- 0.0515  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56177.172  g NULL   5.195e+01   4.919e+00  
OBS:  56177.188  r NULL   5.232e+01   5.431e+00  
OBS:  56177.203  i NULL   5.253e+01   5.529e+00  
OBS:  56177.234  z NULL   4.623e+01   4.772e+00  
OBS:  56179.172  g NULL   4.672e+01   2.464e+00  
OBS:  56179.312  r NULL   5.432e+01   3.211e+00  
OBS:  56179.328  i NULL   4.908e+01   4.307e+00  
OBS:  56179.359  z NULL   4.707e+01   3.629e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.368e+01   1.958e+00  
OBS:  56187.172  r NULL   5.420e+01   1.633e+00  
OBS:  56187.188  i NULL   4.732e+01   2.108e+00  
OBS:  56187.211  z NULL   4.491e+01   2.336e+00  
OBS:  56189.148  g NULL   3.572e+01   9.820e+00  
OBS:  56189.160  r NULL   4.391e+01   3.982e+00  
OBS:  56189.176  i NULL   6.446e+01   8.172e+00  
OBS:  56189.203  z NULL   4.156e+01   4.759e+00  
OBS:  56194.121  g NULL   3.560e+01   3.866e+00  
OBS:  56194.129  r NULL   4.695e+01   2.526e+00  
OBS:  56200.156  i NULL   2.970e+01   8.088e+00  
OBS:  56200.180  z NULL   4.681e+01   5.704e+00  
OBS:  56207.156  g NULL   2.193e+01   2.349e+00  
OBS:  56207.172  r NULL   3.673e+01   1.758e+00  
OBS:  56209.191  i NULL   3.476e+01   2.247e+00  
OBS:  56209.215  z NULL   3.544e+01   2.302e+00  
OBS:  56215.164  g NULL   2.306e+01   1.694e+00  
OBS:  56215.180  r NULL   3.246e+01   1.270e+00  
OBS:  56217.152  i NULL   3.244e+01   1.536e+00  
OBS:  56217.191  z NULL   3.182e+01   1.916e+00  
OBS:  56221.062  g NULL   1.480e+01   4.511e+00  
OBS:  56221.074  r NULL   2.599e+01   3.621e+00  
OBS:  56221.195  i NULL   3.150e+01   1.348e+01  
