SURVEY: DES   
SNID:   142296   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13669 
HOST_GALAXY_PHOTO-Z:   0.6395  +- 0.0129  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -1.310e+01   1.048e+01  
OBS:  56178.250  r NULL  -2.395e+00   7.842e+00  
OBS:  56178.266  i NULL   1.348e+01   9.315e+00  
OBS:  56179.211  z NULL   2.843e+00   5.329e+00  
OBS:  56180.219  g NULL  -3.065e+00   3.205e+00  
OBS:  56180.234  r NULL   2.990e+00   2.428e+00  
OBS:  56180.250  i NULL  -7.698e-01   4.311e+00  
OBS:  56188.191  z NULL  -1.439e+01   2.733e+01  
OBS:  56188.340  g NULL  -1.143e+01   2.559e+01  
OBS:  56188.355  r NULL   2.089e+01   4.190e+00  
OBS:  56189.195  i NULL  -2.448e+01   3.097e+01  
OBS:  56194.215  g NULL   2.248e+00   4.782e+00  
OBS:  56194.223  r NULL   4.181e+01   5.498e+00  
OBS:  56194.227  z NULL   4.354e+01   6.599e+00  
OBS:  56200.234  i NULL   4.569e+01   1.202e+01  
OBS:  56208.160  g NULL   6.662e+00   2.983e+00  
OBS:  56208.176  r NULL   3.728e+01   2.563e+00  
OBS:  56208.191  z NULL   4.157e+01   5.006e+00  
OBS:  56210.156  i NULL   4.301e+01   7.083e+00  
OBS:  56216.164  g NULL   6.005e-01   2.691e+00  
OBS:  56216.176  r NULL   2.341e+01   2.105e+00  
OBS:  56216.191  z NULL   3.189e+01   4.096e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   3.264e+01   3.069e+00  
OBS:  56221.148  g NULL  -1.866e+01   1.592e+01  
OBS:  56221.160  r NULL   1.222e+01   6.063e+00  
OBS:  56221.176  z NULL   1.791e+01   1.540e+01  
OBS:  56222.105  i NULL   2.288e+01   9.209e+00  
OBS:  56222.312  g NULL   6.944e+00   4.109e+00  
OBS:  56222.324  r NULL   1.893e+01   1.518e+01  
OBS:  56222.340  z NULL   4.886e+01   4.087e+01  
OBS:  56228.297  g NULL   2.339e+01   1.503e+01  
OBS:  56228.305  r NULL   2.610e+00   5.496e+00  
OBS:  56228.312  i NULL   9.843e+00   9.417e+00  
OBS:  56228.320  z NULL   1.591e+01   5.812e+00  
OBS:  56229.320  g NULL   9.019e+00   1.406e+01  
OBS:  56229.332  r NULL   1.511e+01   7.259e+00  
OBS:  56229.348  i NULL   1.739e+01   1.295e+01  
OBS:  56230.070  z NULL   1.062e+01   7.139e+00  
OBS:  56230.316  g NULL  -3.889e+00   1.368e+01  
OBS:  56230.328  r NULL  -1.866e+00   6.674e+00  
OBS:  56230.344  i NULL   3.714e+01   1.241e+01  
OBS:  56231.301  g NULL  -8.471e+00   1.166e+01  
OBS:  56231.316  r NULL   9.636e+00   6.023e+00  
OBS:  56231.328  i NULL   1.332e+01   1.047e+01  
OBS:  56231.344  z NULL   2.212e+01   5.808e+00  
OBS:  56235.297  g NULL   1.236e+01   9.640e+00  
OBS:  56235.312  r NULL   1.204e+01   4.667e+00  
OBS:  56235.324  i NULL   1.572e+01   6.650e+00  
OBS:  56235.340  z NULL   1.108e+01   6.755e+00  
OBS:  56236.312  g NULL   1.235e+01   7.813e+00  
OBS:  56236.324  r NULL   2.383e+00   3.731e+00  
OBS:  56236.340  i NULL   1.971e+01   6.094e+00  
OBS:  56237.074  z NULL   1.066e+01   7.016e+00  
OBS:  56237.340  g NULL  -3.258e+01   1.183e+01  
OBS:  56238.051  r NULL   7.020e-01   4.313e+00  
OBS:  56238.059  i NULL   3.177e+00   5.470e+00  
OBS:  56238.340  g NULL   1.038e+00   1.062e+01  
OBS:  56243.047  z NULL   2.260e+01   8.339e+00  
OBS:  56243.320  g NULL   8.910e+00   4.204e+00  
OBS:  56243.336  r NULL  -7.548e-01   3.300e+00  
OBS:  56244.039  i NULL  -4.724e-01   7.034e+00  
OBS:  56244.309  g NULL  -2.566e+00   4.124e+00  
OBS:  56244.320  r NULL   3.195e+00   3.226e+00  
OBS:  56245.047  z NULL   1.013e+01   5.016e+00  
OBS:  56245.320  g NULL   1.610e+00   4.230e+00  
OBS:  56246.055  r NULL   7.276e+00   2.389e+00  
OBS:  56246.070  i NULL   3.383e+00   3.887e+00  
OBS:  56247.223  g NULL   9.861e-01   2.981e+00  
OBS:  56247.230  z NULL   5.541e+00   4.389e+00  
OBS:  56248.305  r NULL   9.886e-01   2.376e+00  
OBS:  56248.316  i NULL   7.775e+00   4.232e+00  
OBS:  56258.152  g NULL  -4.966e+00   1.263e+01  
OBS:  56258.168  z NULL   1.113e+01   5.987e+00  
OBS:  56258.273  r NULL   1.077e+01   7.780e+00  
OBS:  56258.281  i NULL   7.787e-01   1.262e+01  
OBS:  56261.266  g NULL   3.663e+00   1.009e+01  
OBS:  56261.273  r NULL  -5.510e+00   4.186e+00  
OBS:  56261.281  i NULL  -3.600e+00   7.030e+00  
OBS:  56261.289  z NULL   9.052e+00   4.896e+00  
OBS:  56275.152  g NULL  -3.089e+00   3.310e+00  
OBS:  56275.172  r NULL   4.855e+00   2.242e+00  
OBS:  56275.191  i NULL   3.146e+00   4.493e+00  
OBS:  56275.203  z NULL   5.441e+00   5.327e+00  
OBS:  56283.203  g NULL  -1.723e+00   6.285e+00  
OBS:  56283.211  r NULL  -2.311e-01   3.326e+00  
OBS:  56283.215  i NULL   2.876e+00   5.818e+00  
OBS:  56283.223  z NULL   1.696e+00   5.044e+00  
OBS:  56288.199  g NULL  -4.098e+00   1.179e+01  
OBS:  56288.215  r NULL   7.096e+00   6.182e+00  
OBS:  56289.109  i NULL  -3.659e+00   7.081e+00  
OBS:  56289.125  z NULL   7.292e+00   5.425e+00  
OBS:  56292.098  g NULL   1.870e+01   1.165e+01  
OBS:  56292.102  r NULL   5.435e+00   4.829e+00  
OBS:  56292.191  i NULL   1.469e+00   5.600e+00  
OBS:  56292.199  z NULL   7.789e+00   5.161e+00  
OBS:  56304.051  g NULL   6.612e+00   2.483e+00  
OBS:  56304.055  r NULL   3.347e+00   1.660e+00  
OBS:  56304.070  i NULL  -5.845e+00   2.511e+00  
OBS:  56304.086  z NULL  -7.347e-01   3.935e+00  
OBS:  56312.055  g NULL   2.040e+01   7.577e+00  
OBS:  56312.066  r NULL  -2.229e+00   2.963e+00  
OBS:  56312.090  i NULL   1.098e+00   5.021e+00  
OBS:  56312.113  z NULL   1.152e+01   5.433e+00  
END: 
