SURVEY: DES   
SNID:   72292   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.5915 +-  0.0050  
 
HOST_GALAXY_GALID:   17099 
HOST_GALAXY_PHOTO-Z:   0.5405  +- 0.0460  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.070  z NULL   2.922e-01   5.344e+00  
OBS:  56244.047  g NULL  -2.117e+00   4.184e+00  
OBS:  56244.055  r NULL   7.953e-01   2.825e+00  
OBS:  56244.070  i NULL   6.227e+00   4.409e+00  
OBS:  56245.027  z NULL   5.891e+00   3.542e+00  
OBS:  56246.082  g NULL  -1.361e+00   2.837e+00  
OBS:  56246.098  r NULL   3.460e+00   2.469e+00  
OBS:  56246.109  i NULL   8.134e+00   5.438e+00  
OBS:  56247.250  z NULL   1.577e+01   6.299e+00  
OBS:  56254.199  g NULL   6.824e+00   6.142e+00  
OBS:  56254.211  r NULL   2.185e+01   3.417e+00  
OBS:  56254.227  i NULL   2.872e+01   6.243e+00  
OBS:  56258.191  z NULL   3.172e+01   5.898e+00  
OBS:  56261.066  g NULL   2.468e+01   6.973e+00  
OBS:  56261.082  r NULL   5.740e+01   4.262e+00  
OBS:  56261.090  i NULL   5.208e+01   8.306e+00  
OBS:  56266.156  z NULL   6.607e+01   5.435e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56276.152  g NULL   1.078e+01   4.071e+00  
OBS:  56276.172  r NULL   6.429e+01   3.174e+00  
OBS:  56277.164  i NULL   7.314e+01   3.835e+00  
OBS:  56278.164  z NULL   7.341e+01   4.511e+00  
OBS:  56288.035  g NULL   2.102e+01   1.451e+01  
OBS:  56288.043  r NULL   3.391e+01   5.452e+00  
OBS:  56288.051  i NULL   5.338e+01   6.075e+00  
OBS:  56288.066  z NULL   5.472e+01   6.816e+00  
OBS:  56292.109  g NULL  -5.336e+00   7.770e+00  
OBS:  56292.125  r NULL   2.570e+01   3.921e+00  
OBS:  56296.039  i NULL   3.845e+01   3.569e+00  
OBS:  56296.051  z NULL   3.609e+01   4.519e+00  
OBS:  56305.043  g NULL  -1.600e+00   2.876e+00  
OBS:  56305.051  r NULL   6.701e+00   2.188e+00  
OBS:  56305.055  i NULL   1.485e+01   3.075e+00  
OBS:  56305.070  z NULL   3.533e+01   3.730e+00  
OBS:  56317.035  g NULL  -1.446e+01   1.480e+01  
OBS:  56317.043  r NULL   2.402e+00   6.186e+00  
OBS:  56317.051  i NULL   1.032e+01   6.917e+00  
OBS:  56318.035  z NULL   2.366e+01   1.346e+01  
END: 
