SURVEY: DES   
SNID:   143802   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17616 
HOST_GALAXY_PHOTO-Z:   0.6478  +- 0.0699  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 34 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56289.109  i NULL  -5.529e+00   7.080e+00  
OBS:  56289.125  z NULL  -4.181e+00   5.423e+00  
OBS:  56292.098  g NULL  -1.128e+01   1.166e+01  
OBS:  56292.102  r NULL   7.379e+00   4.831e+00  
OBS:  56292.191  i NULL   4.058e+00   5.601e+00  
OBS:  56292.199  z NULL   9.564e+00   5.161e+00  
OBS:  56304.051  g NULL   3.007e+01   2.646e+00  
OBS:  56304.055  r NULL   2.007e+01   1.731e+00  
OBS:  56304.070  i NULL   1.408e+01   2.536e+00  
OBS:  56304.086  z NULL   1.638e+01   3.949e+00  
OBS:  56312.055  g NULL   2.998e+01   7.619e+00  
OBS:  56312.066  r NULL   1.943e+01   3.001e+00  
OBS:  56312.090  i NULL   2.474e+01   5.049e+00  
OBS:  56312.113  z NULL   2.113e+01   5.445e+00  
OBS:  56320.043  g NULL   4.984e+00   6.199e+00  
OBS:  56320.051  r NULL   1.414e+01   2.521e+00  
OBS:  56320.059  i NULL   1.771e+01   3.678e+00  
OBS:  56320.070  z NULL   6.408e+00   4.399e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.801e+01   3.416e+00  
OBS:  56328.055  r NULL   1.670e+01   2.441e+00  
OBS:  56328.070  i NULL   1.467e+01   4.063e+00  
OBS:  56328.086  z NULL   2.491e+01   6.799e+00  
OBS:  56336.062  g NULL   1.234e+01   3.745e+00  
OBS:  56336.082  r NULL   1.707e+01   3.036e+00  
OBS:  56337.062  i NULL   1.012e+01   2.942e+00  
OBS:  56337.078  z NULL   6.204e+00   3.751e+00  
OBS:  56345.039  g NULL   1.106e+01   7.156e+00  
OBS:  56345.055  r NULL   1.518e+01   3.788e+00  
OBS:  56346.055  i NULL   5.982e+00   5.991e+00  
OBS:  56348.027  z NULL   1.547e+01   5.029e+00  
OBS:  56350.023  g NULL   1.058e+01   6.844e+00  
OBS:  56350.027  r NULL   1.048e+01   3.947e+00  
OBS:  56350.035  i NULL   1.992e+01   6.695e+00  
OBS:  56351.023  z NULL   6.492e+00   6.099e+00  
END: 
