SURVEY: DES   
SNID:   35237   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13653 
HOST_GALAXY_PHOTO-Z:   0.8630  +- 0.0149  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   6.679e-01   1.009e+01  
OBS:  56261.273  r NULL   5.751e+00   4.187e+00  
OBS:  56261.281  i NULL  -5.996e+00   7.032e+00  
OBS:  56261.289  z NULL   2.114e+01   4.909e+00  
OBS:  56275.152  g NULL   5.803e+00   3.329e+00  
OBS:  56275.172  r NULL   2.118e+01   2.292e+00  
OBS:  56275.191  i NULL   8.010e+00   4.498e+00  
OBS:  56275.203  z NULL   9.200e+00   5.329e+00  
OBS:  56283.203  g NULL   1.921e+01   6.305e+00  
OBS:  56283.211  r NULL   2.450e+01   3.372e+00  
OBS:  56283.215  i NULL   1.227e+01   5.825e+00  
OBS:  56283.223  z NULL   1.088e+01   5.049e+00  
OBS:  56288.199  g NULL   1.949e+01   1.180e+01  
OBS:  56288.215  r NULL   1.809e+01   6.198e+00  
OBS:  56289.109  i NULL   1.560e+01   7.090e+00  
OBS:  56289.125  z NULL   1.683e+01   5.434e+00  
OBS:  56292.098  g NULL  -1.634e+01   1.167e+01  
OBS:  56292.102  r NULL   1.969e+01   4.864e+00  
OBS:  56292.191  i NULL   5.784e+00   5.606e+00  
OBS:  56292.199  z NULL   1.755e+01   5.171e+00  
OBS:  56304.051  g NULL   5.843e+00   2.505e+00  
OBS:  56304.055  r NULL   2.114e+01   1.734e+00  
OBS:  56304.070  i NULL   1.665e+01   2.539e+00  
OBS:  56304.086  z NULL   1.669e+01   3.950e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56312.055  g NULL   9.727e+00   7.577e+00  
OBS:  56312.066  r NULL   1.699e+01   2.995e+00  
OBS:  56312.090  i NULL   2.080e+01   5.042e+00  
OBS:  56312.113  z NULL   2.141e+01   5.446e+00  
OBS:  56320.043  g NULL  -2.677e-02   6.176e+00  
OBS:  56320.051  r NULL   1.379e+01   2.519e+00  
OBS:  56320.059  i NULL   4.862e+00   3.664e+00  
OBS:  56320.070  z NULL   2.456e+01   4.422e+00  
OBS:  56328.047  g NULL  -1.761e-01   3.365e+00  
OBS:  56328.055  r NULL   1.730e+01   2.441e+00  
OBS:  56328.070  i NULL   5.775e+00   4.055e+00  
OBS:  56328.086  z NULL   2.809e+01   6.805e+00  
OBS:  56336.062  g NULL   2.082e+00   3.712e+00  
OBS:  56336.082  r NULL   1.448e+01   3.031e+00  
OBS:  56337.062  i NULL   1.842e+01   2.958e+00  
OBS:  56337.078  z NULL   2.304e+01   3.775e+00  
OBS:  56345.039  g NULL   1.131e+01   7.147e+00  
OBS:  56345.055  r NULL   1.934e+01   3.796e+00  
OBS:  56346.055  i NULL   3.328e+00   5.992e+00  
OBS:  56348.027  z NULL   1.386e+01   5.029e+00  
OBS:  56350.023  g NULL  -2.044e+00   6.834e+00  
OBS:  56350.027  r NULL   1.475e+01   3.954e+00  
OBS:  56350.035  i NULL   1.417e+01   6.692e+00  
OBS:  56351.023  z NULL   2.199e+01   6.113e+00  
END: 
