SURVEY: DES   
SNID:   21694   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12475 
HOST_GALAXY_PHOTO-Z:   0.7473  +- 0.0252  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -1.016e+01   1.264e+01  
OBS:  56258.168  z NULL   1.331e+01   5.989e+00  
OBS:  56258.273  r NULL  -1.549e+00   7.779e+00  
OBS:  56258.281  i NULL   2.117e+01   1.263e+01  
OBS:  56261.266  g NULL  -5.556e+00   1.009e+01  
OBS:  56261.273  r NULL   5.216e+00   4.190e+00  
OBS:  56261.281  i NULL   1.907e+01   7.042e+00  
OBS:  56261.289  z NULL   1.511e+01   4.902e+00  
OBS:  56275.152  g NULL   2.015e+01   3.387e+00  
OBS:  56275.172  r NULL   2.529e+01   2.311e+00  
OBS:  56275.191  i NULL   2.345e+01   4.521e+00  
OBS:  56275.203  z NULL   2.060e+01   5.342e+00  
OBS:  56283.203  g NULL   1.281e+01   6.316e+00  
OBS:  56283.211  r NULL   2.342e+01   3.373e+00  
OBS:  56283.215  i NULL   1.099e+01   5.828e+00  
OBS:  56283.223  z NULL   2.313e+01   5.066e+00  
OBS:  56288.199  g NULL   1.466e+01   1.181e+01  
OBS:  56288.215  r NULL   3.662e+01   6.228e+00  
OBS:  56289.109  i NULL   2.342e+01   7.100e+00  
OBS:  56289.125  z NULL   1.851e+01   5.438e+00  
OBS:  56292.098  g NULL   1.146e+01   1.168e+01  
OBS:  56292.102  r NULL   2.652e+01   4.881e+00  
OBS:  56292.191  i NULL   2.390e+01   5.628e+00  
OBS:  56292.199  z NULL   2.850e+01   5.191e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56304.051  g NULL   1.347e+01   2.546e+00  
OBS:  56304.055  r NULL   2.247e+01   1.748e+00  
OBS:  56304.070  i NULL   2.914e+01   2.588e+00  
OBS:  56304.086  z NULL   3.308e+01   3.990e+00  
OBS:  56312.055  g NULL   1.235e+01   7.587e+00  
OBS:  56312.066  r NULL   2.738e+01   3.025e+00  
OBS:  56312.090  i NULL   2.357e+01   5.051e+00  
OBS:  56312.113  z NULL   3.182e+01   5.467e+00  
OBS:  56320.043  g NULL   1.708e+01   6.193e+00  
OBS:  56320.051  r NULL   2.514e+01   2.554e+00  
OBS:  56320.059  i NULL   2.826e+01   3.707e+00  
OBS:  56320.070  z NULL   3.289e+01   4.444e+00  
OBS:  56328.047  g NULL   7.519e+00   3.384e+00  
OBS:  56328.055  r NULL   2.396e+01   2.467e+00  
OBS:  56328.070  i NULL   3.484e+01   4.112e+00  
OBS:  56328.086  z NULL   2.806e+01   6.807e+00  
OBS:  56336.062  g NULL   1.052e+01   3.730e+00  
OBS:  56336.082  r NULL   1.737e+01   3.041e+00  
OBS:  56337.062  i NULL   2.589e+01   2.984e+00  
OBS:  56337.078  z NULL   3.586e+01   3.813e+00  
OBS:  56345.039  g NULL   2.637e+00   7.150e+00  
OBS:  56345.055  r NULL   1.153e+01   3.789e+00  
OBS:  56346.055  i NULL   1.057e+01   5.999e+00  
OBS:  56348.027  z NULL   2.509e+01   5.047e+00  
OBS:  56350.023  g NULL   5.393e+00   6.841e+00  
OBS:  56350.027  r NULL   1.636e+01   3.960e+00  
OBS:  56350.035  i NULL   1.513e+01   6.696e+00  
OBS:  56351.023  z NULL   4.043e+01   6.148e+00  
END: 
