SURVEY: DES   
SNID:   77110   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.7455 +-  0.0050  
 
HOST_GALAXY_GALID:   15935 
HOST_GALAXY_PHOTO-Z:   0.7621  +- 0.0209  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.004  g NULL   2.816e+00   5.677e+00  
OBS:  56188.016  r NULL  -3.924e+00   4.369e+00  
OBS:  56188.027  i NULL  -4.041e+00   6.462e+00  
OBS:  56188.035  z NULL   9.055e-01   6.471e+00  
OBS:  56189.004  g NULL   1.288e+01   5.651e+00  
OBS:  56189.016  r NULL  -5.555e-01   4.331e+00  
OBS:  56189.027  i NULL  -7.974e+00   6.408e+00  
OBS:  56189.035  z NULL  -8.680e-01   6.406e+00  
OBS:  56194.012  g NULL  -3.566e-01   6.199e+00  
OBS:  56194.016  r NULL   6.808e+00   3.590e+00  
OBS:  56194.023  i NULL  -1.785e+00   6.151e+00  
OBS:  56194.031  z NULL  -5.095e+00   1.508e+01  
OBS:  56198.992  g NULL  -2.183e+01   1.869e+01  
OBS:  56199.000  r NULL   6.493e+00   9.052e+00  
OBS:  56199.008  i NULL   1.845e+01   1.182e+01  
OBS:  56199.016  z NULL   8.355e+00   7.698e+00  
OBS:  56199.039  g NULL  -3.723e+01   3.349e+01  
OBS:  56208.215  g NULL   7.990e+00   2.692e+00  
OBS:  56208.223  r NULL   3.462e+01   1.924e+00  
OBS:  56208.238  i NULL   4.207e+01   3.088e+00  
OBS:  56209.160  z NULL   4.480e+01   3.357e+00  
OBS:  56216.215  g NULL   8.175e+00   2.493e+00  
OBS:  56216.223  r NULL   4.554e+01   2.114e+00  
OBS:  56216.230  i NULL   6.177e+01   3.265e+00  
OBS:  56218.152  z NULL   4.597e+01   2.822e+00  
OBS:  56221.004  g NULL   7.113e+00   5.237e+00  
OBS:  56221.016  r NULL   4.371e+01   3.697e+00  
OBS:  56221.027  i NULL   5.419e+01   5.586e+00  
OBS:  56221.035  z NULL   4.547e+01   5.477e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   1.722e+00   6.250e+00  
OBS:  56222.027  r NULL   3.270e+01   3.696e+00  
OBS:  56222.035  i NULL   4.888e+01   5.032e+00  
OBS:  56228.012  z NULL   4.898e+01   5.628e+00  
OBS:  56229.012  g NULL   4.459e+00   9.821e+00  
OBS:  56229.016  r NULL   2.948e+01   4.372e+00  
OBS:  56229.023  i NULL   4.764e+01   7.880e+00  
OBS:  56230.012  z NULL   4.771e+01   5.003e+00  
OBS:  56231.012  g NULL   6.120e+00   6.919e+00  
OBS:  56231.020  r NULL   2.645e+01   2.850e+00  
OBS:  56231.027  i NULL   4.781e+01   4.192e+00  
OBS:  56235.020  z NULL   3.352e+01   5.730e+00  
OBS:  56236.027  g NULL   8.568e-01   5.177e+00  
