SURVEY: DES   
SNID:   29194   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12625 
HOST_GALAXY_PHOTO-Z:   0.9088  +- 0.0193  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56320.043  g NULL  -3.576e+00   6.169e+00  
OBS:  56320.051  r NULL   5.738e+00   2.494e+00  
OBS:  56320.059  i NULL   6.554e+00   3.657e+00  
OBS:  56320.070  z NULL  -1.590e+00   4.395e+00  
OBS:  56328.047  g NULL   8.402e+00   3.365e+00  
OBS:  56328.055  r NULL   1.511e+01   2.435e+00  
OBS:  56328.070  i NULL   2.518e+01   4.086e+00  
OBS:  56328.086  z NULL   2.888e+01   6.806e+00  
OBS:  56336.062  g NULL  -3.563e+00   3.707e+00  
OBS:  56336.082  r NULL   2.784e+01   3.073e+00  
OBS:  56337.062  i NULL   3.722e+01   3.039e+00  
OBS:  56337.078  z NULL   3.340e+01   3.806e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL   3.262e-01   7.139e+00  
OBS:  56345.055  r NULL   2.964e+01   3.830e+00  
OBS:  56346.055  i NULL   5.196e+01   6.084e+00  
OBS:  56348.027  z NULL   4.518e+01   5.098e+00  
OBS:  56350.023  g NULL  -9.903e+00   6.833e+00  
OBS:  56350.027  r NULL   2.567e+01   3.983e+00  
OBS:  56350.035  i NULL   4.544e+01   6.754e+00  
OBS:  56351.023  z NULL   4.201e+01   6.153e+00  
END: 
