SURVEY: DES   
SNID:   106451   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14005 
HOST_GALAXY_PHOTO-Z:   0.3644  +- 0.0422  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -8.394e+00   1.179e+01  
OBS:  56288.215  r NULL   2.061e+00   6.180e+00  
OBS:  56289.109  i NULL   3.819e-01   7.080e+00  
OBS:  56289.125  z NULL  -1.956e-01   5.422e+00  
OBS:  56292.098  g NULL  -2.982e+00   1.165e+01  
OBS:  56292.102  r NULL   9.698e+00   4.830e+00  
OBS:  56292.191  i NULL   1.987e+00   5.599e+00  
OBS:  56292.199  z NULL   5.621e+00   5.159e+00  
OBS:  56304.051  g NULL   1.067e+01   2.535e+00  
OBS:  56304.055  r NULL   1.247e+01   1.694e+00  
OBS:  56304.070  i NULL   1.667e+01   2.538e+00  
OBS:  56304.086  z NULL   1.726e+01   3.949e+00  
OBS:  56312.055  g NULL   2.344e+01   7.612e+00  
OBS:  56312.066  r NULL   2.881e+01   3.035e+00  
OBS:  56312.090  i NULL   3.751e+01   5.082e+00  
OBS:  56312.113  z NULL   2.890e+01   5.460e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   1.471e+01   6.209e+00  
OBS:  56320.051  r NULL   2.648e+01   2.562e+00  
OBS:  56320.059  i NULL   2.866e+01   3.709e+00  
OBS:  56320.070  z NULL   3.142e+01   4.439e+00  
OBS:  56328.047  g NULL   1.123e+01   3.396e+00  
OBS:  56328.055  r NULL   2.319e+01   2.466e+00  
OBS:  56328.070  i NULL   2.840e+01   4.095e+00  
OBS:  56328.086  z NULL   2.895e+01   6.807e+00  
OBS:  56336.062  g NULL   4.314e+00   3.723e+00  
OBS:  56336.082  r NULL   2.147e+01   3.050e+00  
OBS:  56337.062  i NULL   2.126e+01   2.971e+00  
OBS:  56337.078  z NULL   2.824e+01   3.789e+00  
OBS:  56345.039  g NULL   1.081e+00   7.147e+00  
OBS:  56345.055  r NULL   1.672e+01   3.794e+00  
OBS:  56346.055  i NULL   2.417e+01   6.012e+00  
OBS:  56348.027  z NULL   1.811e+01   5.036e+00  
OBS:  56350.023  g NULL   5.510e+00   6.839e+00  
OBS:  56350.027  r NULL   1.386e+01   3.954e+00  
OBS:  56350.035  i NULL   1.245e+01   6.693e+00  
OBS:  56351.023  z NULL   3.363e+01   6.133e+00  
END: 
