SURVEY: DES   
SNID:   133710   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12205 
HOST_GALAXY_PHOTO-Z:   0.5758  +- 0.0401  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.148  g NULL   3.625e+01   1.593e+01  
OBS:  56221.160  r NULL   6.800e+00   6.050e+00  
OBS:  56221.176  z NULL  -1.078e+01   1.539e+01  
OBS:  56222.105  i NULL  -9.358e+00   9.192e+00  
OBS:  56222.312  g NULL   9.006e-01   4.115e+00  
OBS:  56222.324  r NULL  -2.463e+01   1.517e+01  
OBS:  56222.340  z NULL   1.032e+00   4.086e+01  
OBS:  56228.297  g NULL   3.062e+01   1.508e+01  
OBS:  56228.305  r NULL   4.668e+01   5.577e+00  
OBS:  56228.312  i NULL   2.455e+01   9.429e+00  
OBS:  56228.320  z NULL   2.177e+01   5.817e+00  
OBS:  56229.320  g NULL   7.998e+01   1.417e+01  
OBS:  56229.332  r NULL   2.555e+01   7.280e+00  
OBS:  56229.348  i NULL   4.887e+01   1.298e+01  
OBS:  56230.070  z NULL   3.806e+01   7.172e+00  
OBS:  56230.316  g NULL   3.595e+01   1.373e+01  
OBS:  56230.328  r NULL   4.837e+01   6.748e+00  
OBS:  56230.344  i NULL   2.810e+01   1.241e+01  
OBS:  56231.301  g NULL   4.625e+01   1.173e+01  
OBS:  56231.316  r NULL   4.411e+01   6.092e+00  
OBS:  56231.328  i NULL   3.689e+01   1.050e+01  
OBS:  56231.344  z NULL   2.689e+01   5.816e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.297  g NULL   5.257e+01   9.744e+00  
OBS:  56235.312  r NULL   4.266e+01   4.753e+00  
OBS:  56235.324  i NULL   2.258e+01   6.666e+00  
OBS:  56235.340  z NULL   2.051e+01   6.764e+00  
OBS:  56236.312  g NULL   5.614e+01   7.948e+00  
OBS:  56236.324  r NULL   5.050e+01   3.874e+00  
OBS:  56236.340  i NULL   4.100e+01   6.141e+00  
OBS:  56237.074  z NULL   3.443e+01   7.044e+00  
OBS:  56237.340  g NULL   6.504e+01   1.196e+01  
OBS:  56238.051  r NULL   4.678e+01   4.424e+00  
OBS:  56238.059  i NULL   4.921e+01   5.558e+00  
OBS:  56238.340  g NULL   5.129e+01   1.075e+01  
OBS:  56243.047  z NULL   2.095e+01   8.339e+00  
OBS:  56243.320  g NULL   4.412e+01   4.382e+00  
OBS:  56243.336  r NULL   4.516e+01   3.435e+00  
OBS:  56244.039  i NULL   4.275e+01   7.089e+00  
OBS:  56244.309  g NULL   4.439e+01   4.312e+00  
OBS:  56244.320  r NULL   3.708e+01   3.329e+00  
OBS:  56245.047  z NULL   2.674e+01   5.041e+00  
OBS:  56245.320  g NULL   4.911e+01   4.472e+00  
OBS:  56246.055  r NULL   4.718e+01   2.581e+00  
OBS:  56246.070  i NULL   4.138e+01   3.981e+00  
OBS:  56247.223  g NULL   4.003e+01   3.207e+00  
OBS:  56247.230  z NULL   3.308e+01   4.435e+00  
OBS:  56248.305  r NULL   4.512e+01   2.560e+00  
OBS:  56248.316  i NULL   4.265e+01   4.320e+00  
OBS:  56258.152  g NULL   3.157e+01   1.267e+01  
OBS:  56258.168  z NULL   3.545e+01   6.023e+00  
OBS:  56258.273  r NULL   3.027e+01   7.809e+00  
OBS:  56258.281  i NULL   3.027e+01   1.264e+01  
OBS:  56261.266  g NULL   3.441e+01   1.013e+01  
OBS:  56261.273  r NULL   3.365e+01   4.249e+00  
OBS:  56261.281  i NULL   3.781e+01   7.073e+00  
OBS:  56261.289  z NULL   1.833e+01   4.909e+00  
OBS:  56275.152  g NULL   1.964e+01   3.392e+00  
OBS:  56275.172  r NULL   2.550e+01   2.315e+00  
OBS:  56275.191  i NULL   2.469e+01   4.526e+00  
OBS:  56275.203  z NULL   1.538e+01   5.336e+00  
OBS:  56283.203  g NULL   9.860e+00   6.309e+00  
OBS:  56283.211  r NULL   1.319e+01   3.348e+00  
OBS:  56283.215  i NULL   1.642e+01   5.831e+00  
OBS:  56283.223  z NULL   1.403e+01   5.052e+00  
OBS:  56288.199  g NULL   1.924e+01   1.180e+01  
OBS:  56288.215  r NULL   1.951e+01   6.196e+00  
OBS:  56289.109  i NULL   1.557e+01   7.090e+00  
OBS:  56289.125  z NULL   5.770e-01   5.425e+00  
OBS:  56292.098  g NULL   1.226e+01   1.167e+01  
OBS:  56292.102  r NULL   1.435e+01   4.847e+00  
OBS:  56292.191  i NULL   1.216e+01   5.610e+00  
OBS:  56292.199  z NULL   6.578e+00   5.161e+00  
OBS:  56304.051  g NULL   2.935e+00   2.495e+00  
OBS:  56304.055  r NULL   5.392e+00   1.670e+00  
OBS:  56304.070  i NULL   7.974e+00   2.518e+00  
OBS:  56304.086  z NULL   4.904e+00   3.937e+00  
OBS:  56312.055  g NULL   7.746e+00   7.571e+00  
OBS:  56312.066  r NULL   4.838e+00   2.967e+00  
OBS:  56312.090  i NULL   4.054e-01   5.022e+00  
OBS:  56312.113  z NULL   1.147e+01   5.434e+00  
OBS:  56320.043  g NULL   4.394e+00   6.170e+00  
OBS:  56320.051  r NULL   2.876e+00   2.492e+00  
OBS:  56320.059  i NULL  -1.456e-01   3.655e+00  
OBS:  56320.070  z NULL   1.214e+00   4.395e+00  
OBS:  56328.047  g NULL  -1.661e+00   3.352e+00  
OBS:  56328.055  r NULL   4.814e+00   2.406e+00  
OBS:  56328.070  i NULL   1.055e+00   4.047e+00  
OBS:  56328.086  z NULL   8.609e-02   6.782e+00  
OBS:  56336.062  g NULL  -4.448e+00   3.702e+00  
OBS:  56336.082  r NULL   7.087e-01   3.008e+00  
OBS:  56337.062  i NULL   4.521e+00   2.929e+00  
OBS:  56337.078  z NULL   3.952e+00   3.747e+00  
OBS:  56345.039  g NULL  -7.267e+00   7.141e+00  
OBS:  56345.055  r NULL   3.975e+00   3.772e+00  
OBS:  56346.055  i NULL   7.143e-01   5.987e+00  
OBS:  56348.027  z NULL   1.620e+01   5.028e+00  
OBS:  56350.023  g NULL  -1.105e+01   6.833e+00  
OBS:  56350.027  r NULL   6.196e+00   3.938e+00  
OBS:  56350.035  i NULL  -1.356e+01   6.687e+00  
OBS:  56351.023  z NULL   9.035e+00   6.099e+00  
END: 
