SURVEY: DES   
SNID:   137679   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19223 
HOST_GALAXY_PHOTO-Z:   0.6486  +- 0.0314  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   6.120e+00   2.733e+01  
OBS:  56188.340  g NULL  -4.276e+01   2.559e+01  
OBS:  56188.355  r NULL   9.239e+00   4.162e+00  
OBS:  56189.195  i NULL  -2.373e+00   3.096e+01  
OBS:  56194.215  g NULL   1.773e+01   4.794e+00  
OBS:  56194.223  r NULL   1.923e+01   5.434e+00  
OBS:  56194.227  z NULL   1.370e+01   6.551e+00  
OBS:  56200.234  i NULL   4.483e+01   1.202e+01  
OBS:  56208.160  g NULL   1.630e+01   3.038e+00  
OBS:  56208.176  r NULL   4.807e+01   2.634e+00  
OBS:  56208.191  z NULL   5.043e+01   5.036e+00  
OBS:  56210.156  i NULL   5.928e+01   7.128e+00  
OBS:  56216.164  g NULL   1.120e+01   2.733e+00  
OBS:  56216.176  r NULL   4.828e+01   2.271e+00  
OBS:  56216.191  z NULL   5.843e+01   4.201e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   5.437e+01   3.191e+00  
OBS:  56221.148  g NULL   1.869e+00   1.593e+01  
OBS:  56221.160  r NULL   3.708e+01   6.120e+00  
OBS:  56221.176  z NULL   4.869e+01   1.543e+01  
OBS:  56222.105  i NULL   4.787e+01   9.251e+00  
OBS:  56222.312  g NULL   6.376e+00   4.125e+00  
OBS:  56222.324  r NULL   4.348e+01   1.522e+01  
OBS:  56222.340  z NULL   1.346e+02   4.094e+01  
OBS:  56228.297  g NULL   2.226e+00   1.503e+01  
OBS:  56228.305  r NULL   2.782e+01   5.530e+00  
OBS:  56228.312  i NULL   3.532e+01   9.444e+00  
OBS:  56228.320  z NULL   4.050e+01   5.856e+00  
OBS:  56229.320  g NULL   9.652e+00   1.406e+01  
OBS:  56229.332  r NULL   3.251e+01   7.286e+00  
OBS:  56229.348  i NULL   3.436e+01   1.297e+01  
