SURVEY: DES   
SNID:   148576   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16735 
HOST_GALAXY_PHOTO-Z:   0.7580  +- 0.0237  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -3.928e+00   1.048e+01  
OBS:  56178.250  r NULL   1.238e+01   7.848e+00  
OBS:  56178.266  i NULL   7.087e+00   9.314e+00  
OBS:  56179.211  z NULL   2.745e+00   5.330e+00  
OBS:  56180.219  g NULL  -1.690e-01   3.205e+00  
OBS:  56180.234  r NULL   1.270e+01   2.447e+00  
OBS:  56180.250  i NULL  -1.557e+00   4.315e+00  
OBS:  56188.191  z NULL   4.851e+01   2.734e+01  
OBS:  56188.340  g NULL   7.063e-01   2.557e+01  
OBS:  56188.355  r NULL   1.471e+01   4.176e+00  
OBS:  56189.195  i NULL  -5.055e+00   3.096e+01  
OBS:  56194.215  g NULL   3.931e+00   4.764e+00  
OBS:  56194.223  r NULL   1.987e+01   5.434e+00  
OBS:  56194.227  z NULL   1.091e+01   6.547e+00  
OBS:  56200.234  i NULL   3.576e+01   1.200e+01  
OBS:  56208.160  g NULL  -2.744e+00   2.972e+00  
OBS:  56208.176  r NULL   2.414e+01   2.494e+00  
OBS:  56208.191  z NULL   2.101e+01   4.957e+00  
OBS:  56210.156  i NULL   2.491e+01   7.045e+00  
OBS:  56216.164  g NULL  -1.793e+00   2.686e+00  
OBS:  56216.176  r NULL   2.356e+01   2.108e+00  
OBS:  56216.191  z NULL   2.110e+01   4.068e+00  
OBS:  56219.211  i NULL   1.311e+01   3.009e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56221.148  g NULL   4.820e+00   1.591e+01  
OBS:  56221.160  r NULL   1.929e+01   6.078e+00  
OBS:  56221.176  z NULL   2.845e+01   1.541e+01  
OBS:  56222.105  i NULL   1.617e+01   9.201e+00  
OBS:  56222.312  g NULL  -1.470e+00   4.100e+00  
OBS:  56222.324  r NULL   1.477e+01   1.519e+01  
OBS:  56222.340  z NULL   4.303e+01   4.087e+01  
OBS:  56228.297  g NULL  -2.795e+00   1.503e+01  
OBS:  56228.305  r NULL   2.141e+01   5.516e+00  
OBS:  56228.312  i NULL   1.031e+01   9.417e+00  
OBS:  56228.320  z NULL   2.275e+01   5.818e+00  
OBS:  56229.320  g NULL  -1.272e+01   1.406e+01  
OBS:  56229.332  r NULL   2.086e+01   7.269e+00  
OBS:  56229.348  i NULL   2.636e+01   1.296e+01  
OBS:  56230.070  z NULL   1.273e+01   7.139e+00  
OBS:  56230.316  g NULL   2.926e+01   1.369e+01  
OBS:  56230.328  r NULL   1.218e+01   6.683e+00  
OBS:  56230.344  i NULL   1.964e+01   1.240e+01  
OBS:  56231.301  g NULL  -9.216e+00   1.166e+01  
OBS:  56231.316  r NULL   1.632e+01   6.034e+00  
OBS:  56231.328  i NULL   1.222e+01   1.047e+01  
OBS:  56231.344  z NULL   1.826e+01   5.802e+00  
OBS:  56235.297  g NULL   2.935e+00   9.637e+00  
OBS:  56235.312  r NULL   1.792e+01   4.682e+00  
OBS:  56235.324  i NULL   1.402e+01   6.650e+00  
OBS:  56235.340  z NULL   1.264e+01   6.755e+00  
OBS:  56236.312  g NULL   1.226e+01   7.812e+00  
OBS:  56236.324  r NULL   2.478e+01   3.768e+00  
OBS:  56236.340  i NULL   1.357e+01   6.090e+00  
OBS:  56237.074  z NULL   1.722e+01   7.020e+00  
OBS:  56237.340  g NULL  -1.663e+01   1.182e+01  
OBS:  56238.051  r NULL   2.040e+01   4.337e+00  
OBS:  56238.059  i NULL   1.170e+01   5.476e+00  
OBS:  56238.340  g NULL   9.137e+00   1.062e+01  
OBS:  56243.047  z NULL   1.360e+01   8.332e+00  
OBS:  56243.320  g NULL  -9.502e-01   4.199e+00  
OBS:  56243.336  r NULL   1.315e+01   3.318e+00  
OBS:  56244.039  i NULL   9.744e+00   7.038e+00  
OBS:  56244.309  g NULL   3.611e+00   4.123e+00  
OBS:  56244.320  r NULL   1.523e+01   3.247e+00  
OBS:  56245.047  z NULL   1.429e+01   5.020e+00  
OBS:  56245.320  g NULL   8.844e+00   4.231e+00  
OBS:  56246.055  r NULL   1.544e+01   2.414e+00  
OBS:  56246.070  i NULL   1.758e+01   3.904e+00  
OBS:  56247.223  g NULL   5.085e-01   2.979e+00  
OBS:  56247.230  z NULL   1.155e+01   4.393e+00  
OBS:  56248.305  r NULL   1.510e+01   2.404e+00  
OBS:  56248.316  i NULL   1.484e+01   4.242e+00  
OBS:  56258.152  g NULL   3.097e+01   1.265e+01  
OBS:  56258.168  z NULL   3.944e+00   5.985e+00  
OBS:  56258.273  r NULL   8.993e+00   7.783e+00  
OBS:  56258.281  i NULL   1.287e+01   1.262e+01  
OBS:  56261.266  g NULL  -9.894e+00   1.009e+01  
OBS:  56261.273  r NULL   4.936e+00   4.190e+00  
OBS:  56261.281  i NULL   2.182e+01   7.043e+00  
OBS:  56261.289  z NULL   1.572e+01   4.903e+00  
OBS:  56275.152  g NULL   6.418e+00   3.312e+00  
OBS:  56275.172  r NULL   5.104e+00   2.249e+00  
OBS:  56275.191  i NULL  -5.167e-01   4.495e+00  
OBS:  56275.203  z NULL   1.268e+01   5.332e+00  
OBS:  56283.203  g NULL  -4.111e-01   6.285e+00  
OBS:  56283.211  r NULL   7.901e+00   3.332e+00  
OBS:  56283.215  i NULL   4.351e+00   5.819e+00  
OBS:  56283.223  z NULL   6.976e+00   5.046e+00  
OBS:  56288.199  g NULL   6.029e+00   1.179e+01  
OBS:  56288.215  r NULL   1.970e+00   6.182e+00  
OBS:  56289.109  i NULL   8.809e+00   7.083e+00  
OBS:  56289.125  z NULL   4.374e+00   5.424e+00  
OBS:  56292.098  g NULL  -5.238e+01   1.169e+01  
OBS:  56292.102  r NULL   7.468e+00   4.832e+00  
OBS:  56292.191  i NULL   2.723e+00   5.602e+00  
OBS:  56292.199  z NULL   6.127e+00   5.161e+00  
END: 
