SURVEY: DES   
SNID:   163148   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.2736 +-  0.0050  
 
HOST_GALAXY_GALID:   18119 
HOST_GALAXY_PHOTO-Z:   0.3435  +- 0.0328  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 76 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   2.450e+02   7.827e+01  
OBS:  56172.039  r NULL   1.092e+02   1.773e+01  
OBS:  56172.051  i NULL   8.173e+01   4.998e+01  
OBS:  56176.160  z NULL   7.499e+01   3.861e+00  
OBS:  56179.023  g NULL   1.077e+02   6.833e+00  
OBS:  56179.031  r NULL   1.101e+02   4.851e+00  
OBS:  56179.047  i NULL   1.339e+02   7.596e+00  
OBS:  56179.062  z NULL   8.399e+01   8.296e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.031  g NULL   9.436e+01   6.107e+00  
OBS:  56180.047  r NULL   1.143e+02   5.027e+00  
OBS:  56180.062  i NULL   1.135e+02   7.097e+00  
OBS:  56180.078  z NULL   9.955e+01   1.034e+01  
OBS:  56188.004  g NULL   5.387e+01   5.877e+00  
OBS:  56188.016  r NULL   1.022e+02   4.819e+00  
OBS:  56188.027  i NULL   1.073e+02   6.802e+00  
OBS:  56188.035  z NULL   8.326e+01   6.667e+00  
OBS:  56189.004  g NULL   7.120e+01   5.906e+00  
OBS:  56189.016  r NULL   1.096e+02   4.840e+00  
OBS:  56189.027  i NULL   1.136e+02   6.785e+00  
OBS:  56189.035  z NULL   9.376e+01   6.652e+00  
OBS:  56194.012  g NULL   4.038e+01   6.325e+00  
OBS:  56194.016  r NULL   8.550e+01   4.001e+00  
OBS:  56194.023  i NULL   1.081e+02   6.529e+00  
OBS:  56194.031  z NULL   1.004e+02   1.522e+01  
OBS:  56198.992  g NULL   6.261e+01   1.874e+01  
OBS:  56199.000  r NULL   8.414e+01   9.205e+00  
OBS:  56199.008  i NULL   1.038e+02   1.199e+01  
OBS:  56199.016  z NULL   6.619e+01   7.803e+00  
OBS:  56199.039  g NULL   5.928e+01   3.353e+01  
OBS:  56208.215  g NULL   1.651e+01   2.736e+00  
OBS:  56208.223  r NULL   6.791e+01   2.241e+00  
OBS:  56208.238  i NULL   9.553e+01   3.503e+00  
OBS:  56209.160  z NULL   7.822e+01   3.573e+00  
OBS:  56216.215  g NULL   1.250e+01   2.510e+00  
OBS:  56216.223  r NULL   4.978e+01   2.154e+00  
OBS:  56216.230  i NULL   7.517e+01   3.374e+00  
OBS:  56218.152  z NULL   7.356e+01   3.024e+00  
OBS:  56221.004  g NULL   1.020e+01   5.241e+00  
OBS:  56221.016  r NULL   4.187e+01   3.692e+00  
OBS:  56221.027  i NULL   7.189e+01   5.661e+00  
OBS:  56221.035  z NULL   7.459e+01   5.590e+00  
OBS:  56222.016  g NULL  -8.704e-01   6.251e+00  
OBS:  56222.027  r NULL   4.863e+01   3.759e+00  
OBS:  56222.035  i NULL   7.132e+01   5.130e+00  
OBS:  56228.012  z NULL   7.125e+01   5.713e+00  
OBS:  56229.012  g NULL   1.755e+01   9.826e+00  
OBS:  56229.016  r NULL   3.371e+01   4.389e+00  
OBS:  56229.023  i NULL   6.113e+01   7.919e+00  
OBS:  56230.012  z NULL   6.221e+01   5.063e+00  
OBS:  56231.012  g NULL   4.126e+00   6.918e+00  
OBS:  56231.020  r NULL   3.279e+01   2.881e+00  
OBS:  56231.027  i NULL   5.726e+01   4.242e+00  
OBS:  56235.020  z NULL   7.507e+01   5.870e+00  
OBS:  56236.027  g NULL   5.135e+00   5.175e+00  
OBS:  56236.035  r NULL   1.896e+01   5.415e+00  
OBS:  56236.039  i NULL   5.553e+01   7.713e+00  
OBS:  56237.023  z NULL   6.518e+01   5.277e+00  
OBS:  56238.023  g NULL   3.346e-02   3.614e+00  
OBS:  56238.031  r NULL   1.917e+01   2.831e+00  
OBS:  56238.039  i NULL   5.484e+01   4.941e+00  
OBS:  56243.070  z NULL   6.768e+01   5.501e+00  
OBS:  56244.047  g NULL   2.465e+00   4.183e+00  
OBS:  56244.055  r NULL   2.028e+01   2.866e+00  
OBS:  56244.070  i NULL   4.472e+01   4.509e+00  
OBS:  56245.027  z NULL   6.295e+01   3.743e+00  
OBS:  56246.082  g NULL  -1.017e+00   2.834e+00  
OBS:  56246.098  r NULL   1.969e+01   2.510e+00  
OBS:  56246.109  i NULL   4.479e+01   5.522e+00  
OBS:  56247.250  z NULL   5.631e+01   6.390e+00  
OBS:  56254.199  g NULL   1.268e+01   6.135e+00  
OBS:  56254.211  r NULL   1.036e+01   3.388e+00  
OBS:  56254.227  i NULL   3.048e+01   6.251e+00  
OBS:  56258.191  z NULL   5.778e+01   5.968e+00  
OBS:  56261.066  g NULL   7.449e+00   6.915e+00  
OBS:  56261.082  r NULL   1.066e+01   4.069e+00  
OBS:  56261.090  i NULL   5.242e+01   8.290e+00  
END: 
