SURVEY: DES   
SNID:   157760   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10034 
HOST_GALAXY_PHOTO-Z:   0.5998  +- 0.0236  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 64 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56216.215  g NULL   1.049e-01   2.466e+00  
OBS:  56216.223  r NULL   5.448e-01   1.884e+00  
OBS:  56216.230  i NULL  -1.050e+00   3.015e+00  
OBS:  56218.152  z NULL   3.168e+00   2.673e+00  
OBS:  56221.004  g NULL   4.577e+00   5.226e+00  
OBS:  56221.016  r NULL   1.406e+01   3.593e+00  
OBS:  56221.027  i NULL   9.575e+00   5.475e+00  
OBS:  56221.035  z NULL   1.034e+01   5.407e+00  
OBS:  56222.016  g NULL   1.090e+01   6.245e+00  
OBS:  56222.027  r NULL   1.293e+01   3.635e+00  
OBS:  56222.035  i NULL   6.847e+00   4.927e+00  
OBS:  56228.012  z NULL   4.097e+01   5.603e+00  
OBS:  56229.012  g NULL   4.285e+01   9.876e+00  
OBS:  56229.016  r NULL   6.815e+01   4.543e+00  
OBS:  56229.023  i NULL   4.473e+01   7.872e+00  
OBS:  56230.012  z NULL   4.157e+01   4.985e+00  
OBS:  56231.012  g NULL   4.302e+01   7.026e+00  
OBS:  56231.020  r NULL   8.380e+01   3.262e+00  
OBS:  56231.027  i NULL   6.612e+01   4.286e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.020  z NULL   7.693e+01   5.882e+00  
OBS:  56236.027  g NULL   4.984e+01   5.394e+00  
OBS:  56236.035  r NULL   1.349e+02   6.041e+00  
OBS:  56236.039  i NULL   8.398e+01   7.819e+00  
OBS:  56237.023  z NULL   9.053e+01   5.409e+00  
OBS:  56238.023  g NULL   5.384e+01   3.884e+00  
OBS:  56238.031  r NULL   1.475e+02   3.999e+00  
OBS:  56238.039  i NULL   1.028e+02   5.221e+00  
OBS:  56243.070  z NULL   1.106e+02   5.744e+00  
OBS:  56244.047  g NULL   4.613e+01   4.356e+00  
OBS:  56244.055  r NULL   1.526e+02   4.098e+00  
OBS:  56244.070  i NULL   1.175e+02   4.972e+00  
OBS:  56245.027  z NULL   1.092e+02   4.105e+00  
OBS:  56246.082  g NULL   3.012e+01   2.998e+00  
OBS:  56246.098  r NULL   1.432e+02   3.737e+00  
OBS:  56246.109  i NULL   1.124e+02   5.882e+00  
OBS:  56247.250  z NULL   1.131e+02   6.654e+00  
OBS:  56254.199  g NULL   1.966e+01   6.162e+00  
OBS:  56254.211  r NULL   9.730e+01   3.890e+00  
OBS:  56254.227  i NULL   1.047e+02   6.543e+00  
OBS:  56258.191  z NULL   7.479e+01   6.036e+00  
OBS:  56261.066  g NULL   4.190e+00   6.945e+00  
OBS:  56261.082  r NULL   5.159e+01   4.235e+00  
OBS:  56261.090  i NULL   7.190e+01   8.369e+00  
OBS:  56266.156  z NULL   6.216e+01   5.417e+00  
OBS:  56276.152  g NULL   5.290e+00   4.045e+00  
OBS:  56276.172  r NULL   1.849e+01   2.918e+00  
OBS:  56277.164  i NULL   3.488e+01   3.617e+00  
OBS:  56278.164  z NULL   4.889e+01   4.389e+00  
OBS:  56288.035  g NULL   1.248e+01   1.451e+01  
OBS:  56288.043  r NULL   1.883e+01   5.416e+00  
OBS:  56288.051  i NULL   7.912e+00   5.985e+00  
OBS:  56288.066  z NULL   1.968e+01   6.747e+00  
OBS:  56292.109  g NULL   4.169e+00   7.761e+00  
OBS:  56292.125  r NULL   1.089e+01   3.880e+00  
OBS:  56296.039  i NULL   1.199e+01   3.489e+00  
OBS:  56296.051  z NULL   2.521e+01   4.490e+00  
OBS:  56305.043  g NULL   3.653e+00   2.881e+00  
OBS:  56305.051  r NULL   6.935e+00   2.184e+00  
OBS:  56305.055  i NULL   9.307e+00   3.059e+00  
OBS:  56305.070  z NULL   2.705e+01   3.702e+00  
OBS:  56317.035  g NULL  -1.191e+01   1.479e+01  
OBS:  56317.043  r NULL   1.579e+01   6.193e+00  
OBS:  56317.051  i NULL   3.460e+00   6.914e+00  
OBS:  56318.035  z NULL   1.747e+01   1.346e+01  
END: 
