SURVEY: DES   
SNID:   181931   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16604 
HOST_GALAXY_PHOTO-Z:   0.4197  +- 0.0493  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -1.353e+01   1.179e+01  
OBS:  56288.215  r NULL   4.276e+00   6.181e+00  
OBS:  56289.109  i NULL  -4.263e+00   7.080e+00  
OBS:  56289.125  z NULL  -3.587e+00   5.422e+00  
OBS:  56292.098  g NULL  -3.250e+00   1.165e+01  
OBS:  56292.102  r NULL  -1.524e+00   4.827e+00  
OBS:  56292.191  i NULL  -6.175e+00   5.600e+00  
OBS:  56292.199  z NULL   1.210e+00   5.158e+00  
OBS:  56304.051  g NULL   2.139e+01   2.578e+00  
OBS:  56304.055  r NULL   1.564e+01   1.705e+00  
OBS:  56304.070  i NULL   6.202e+00   2.516e+00  
OBS:  56304.086  z NULL   1.370e+01   3.945e+00  
OBS:  56312.055  g NULL   1.981e+01   7.591e+00  
OBS:  56312.066  r NULL   1.801e+01   2.996e+00  
OBS:  56312.090  i NULL   1.678e+01   5.036e+00  
OBS:  56312.113  z NULL   1.286e+01   5.436e+00  
OBS:  56320.043  g NULL   2.445e+00   6.177e+00  
OBS:  56320.051  r NULL   1.480e+01   2.517e+00  
OBS:  56320.059  i NULL   1.619e+01   3.673e+00  
OBS:  56320.070  z NULL   8.375e+00   4.400e+00  
OBS:  56328.047  g NULL  -1.330e+00   3.359e+00  
OBS:  56328.055  r NULL   1.068e+01   2.422e+00  
OBS:  56328.070  i NULL   1.528e+01   4.061e+00  
OBS:  56328.086  z NULL   9.234e+00   6.786e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   3.764e+00   3.705e+00  
OBS:  56336.082  r NULL   5.408e+00   3.015e+00  
OBS:  56337.062  i NULL   8.393e+00   2.938e+00  
OBS:  56337.078  z NULL   1.606e+01   3.761e+00  
OBS:  56345.039  g NULL   3.430e+00   7.140e+00  
OBS:  56345.055  r NULL   8.971e+00   3.778e+00  
OBS:  56346.055  i NULL   8.379e+00   5.992e+00  
OBS:  56348.027  z NULL   1.616e+01   5.030e+00  
OBS:  56350.023  g NULL   4.834e+00   6.831e+00  
OBS:  56350.027  r NULL   5.395e+00   3.940e+00  
OBS:  56350.035  i NULL   1.064e+01   6.688e+00  
OBS:  56351.023  z NULL   7.783e+00   6.100e+00  
END: 
