SURVEY: DES   
SNID:   109838   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12554 
HOST_GALAXY_PHOTO-Z:   0.4256  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.165e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.833e+01   2.558e+01  
OBS:  56188.355  r NULL  -6.449e+00   4.154e+00  
OBS:  56189.195  i NULL   6.431e+00   3.095e+01  
OBS:  56194.215  g NULL   7.962e+00   4.782e+00  
OBS:  56194.223  r NULL  -6.872e-01   5.405e+00  
OBS:  56194.227  z NULL   2.501e+00   6.543e+00  
OBS:  56200.234  i NULL   3.752e+01   1.201e+01  
OBS:  56208.160  g NULL   2.559e+01   3.068e+00  
OBS:  56208.176  r NULL   2.221e+01   2.487e+00  
OBS:  56208.191  z NULL   2.711e+01   4.969e+00  
OBS:  56210.156  i NULL   1.270e+01   7.036e+00  
OBS:  56216.164  g NULL   1.112e+01   2.728e+00  
OBS:  56216.176  r NULL   1.961e+01   2.090e+00  
OBS:  56216.191  z NULL   3.152e+01   4.093e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.818e+01   3.021e+00  
OBS:  56221.148  g NULL   1.879e+01   1.593e+01  
OBS:  56221.160  r NULL   2.232e+01   6.077e+00  
OBS:  56221.176  z NULL   2.719e+01   1.541e+01  
OBS:  56222.105  i NULL   3.707e+01   9.223e+00  
OBS:  56222.312  g NULL   6.979e+00   4.121e+00  
OBS:  56222.324  r NULL   9.377e+00   1.518e+01  
OBS:  56222.340  z NULL  -6.814e+00   4.086e+01  
OBS:  56228.297  g NULL   1.410e+01   1.503e+01  
