SURVEY: DES   
SNID:   45581   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6264 +-  0.0050  
 
HOST_GALAXY_GALID:   11659 
HOST_GALAXY_PHOTO-Z:   0.6509  +- 0.0187  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   5.930e-02   5.545e+00  
OBS:  56229.012  g NULL  -6.242e+00   9.824e+00  
OBS:  56229.016  r NULL   2.124e+01   4.341e+00  
OBS:  56229.023  i NULL   1.851e+00   7.811e+00  
OBS:  56230.012  z NULL   1.118e+01   4.920e+00  
OBS:  56231.012  g NULL   1.043e+01   6.935e+00  
OBS:  56231.020  r NULL   2.376e+01   2.836e+00  
OBS:  56231.027  i NULL   1.532e+01   4.089e+00  
OBS:  56235.020  z NULL   3.723e+01   5.737e+00  
OBS:  56236.027  g NULL   3.297e+01   5.289e+00  
OBS:  56236.035  r NULL   6.041e+01   5.543e+00  
OBS:  56236.039  i NULL   4.073e+01   7.676e+00  
OBS:  56237.023  z NULL   5.500e+01   5.233e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56238.023  g NULL   3.339e+01   3.770e+00  
OBS:  56238.031  r NULL   7.045e+01   3.136e+00  
OBS:  56238.039  i NULL   5.881e+01   4.959e+00  
OBS:  56243.070  z NULL   7.604e+01   5.541e+00  
OBS:  56244.047  g NULL   5.239e+01   4.397e+00  
OBS:  56244.055  r NULL   1.268e+02   3.762e+00  
OBS:  56244.070  i NULL   9.179e+01   4.769e+00  
OBS:  56245.027  z NULL   8.155e+01   3.870e+00  
OBS:  56246.082  g NULL   3.823e+01   3.074e+00  
OBS:  56246.098  r NULL   1.316e+02   3.576e+00  
OBS:  56246.109  i NULL   1.026e+02   5.810e+00  
OBS:  56247.250  z NULL   9.241e+01   6.538e+00  
OBS:  56254.199  g NULL   6.581e+01   6.338e+00  
OBS:  56254.211  r NULL   1.229e+02   4.150e+00  
OBS:  56254.227  i NULL   1.136e+02   6.598e+00  
OBS:  56258.191  z NULL   9.468e+01   6.136e+00  
OBS:  56261.066  g NULL   4.910e+01   7.067e+00  
OBS:  56261.082  r NULL   1.191e+02   4.748e+00  
OBS:  56261.090  i NULL   1.220e+02   8.589e+00  
OBS:  56266.156  z NULL   1.008e+02   5.622e+00  
OBS:  56276.152  g NULL   1.019e+01   4.075e+00  
OBS:  56276.172  r NULL   7.190e+01   3.238e+00  
OBS:  56277.164  i NULL   7.052e+01   3.815e+00  
OBS:  56278.164  z NULL   8.121e+01   4.558e+00  
OBS:  56288.035  g NULL   1.589e+01   1.451e+01  
OBS:  56288.043  r NULL   3.561e+01   5.457e+00  
OBS:  56288.051  i NULL   3.834e+01   6.034e+00  
OBS:  56288.066  z NULL   6.212e+01   6.838e+00  
OBS:  56292.109  g NULL   1.536e+01   7.772e+00  
OBS:  56292.125  r NULL   2.481e+01   3.920e+00  
OBS:  56296.039  i NULL   3.427e+01   3.553e+00  
OBS:  56296.051  z NULL   4.984e+01   4.567e+00  
OBS:  56305.043  g NULL   1.072e+00   2.880e+00  
OBS:  56305.051  r NULL   1.390e+01   2.204e+00  
OBS:  56305.055  i NULL   2.244e+01   3.091e+00  
OBS:  56305.070  z NULL   4.210e+01   3.758e+00  
OBS:  56317.035  g NULL  -2.259e+01   1.480e+01  
OBS:  56317.043  r NULL   5.366e+00   6.189e+00  
OBS:  56317.051  i NULL   1.427e+01   6.920e+00  
OBS:  56318.035  z NULL   3.575e+01   1.347e+01  
END: 
