SURVEY: DES   
SNID:   160558   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10269 
HOST_GALAXY_PHOTO-Z:   0.9416  +- 0.0582  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 53 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.012  z NULL   9.889e+00   5.549e+00  
OBS:  56229.012  g NULL  -6.447e+00   9.818e+00  
OBS:  56229.016  r NULL   6.215e-01   4.318e+00  
OBS:  56229.023  i NULL  -4.960e-01   7.811e+00  
OBS:  56230.012  z NULL   9.204e+00   4.919e+00  
OBS:  56231.012  g NULL  -4.584e+00   6.915e+00  
OBS:  56231.020  r NULL   7.795e-01   2.786e+00  
OBS:  56231.027  i NULL   6.338e+00   4.077e+00  
OBS:  56235.020  z NULL   6.153e+00   5.692e+00  
OBS:  56236.027  g NULL   1.857e+00   5.174e+00  
OBS:  56236.035  r NULL   7.785e+00   5.387e+00  
OBS:  56236.039  i NULL   1.050e+01   7.625e+00  
OBS:  56237.023  z NULL   1.006e+01   5.129e+00  
OBS:  56238.023  g NULL   8.812e-01   3.617e+00  
OBS:  56238.031  r NULL   1.202e+01   2.803e+00  
OBS:  56238.039  i NULL   4.191e+00   4.814e+00  
OBS:  56243.070  z NULL   1.486e+01   5.353e+00  
OBS:  56244.047  g NULL  -2.593e+00   4.192e+00  
OBS:  56244.055  r NULL   1.431e+01   2.851e+00  
OBS:  56244.070  i NULL   1.368e+01   4.419e+00  
OBS:  56245.027  z NULL   1.399e+01   3.552e+00  
OBS:  56246.082  g NULL   4.421e+00   2.848e+00  
OBS:  56246.098  r NULL   1.999e+01   2.511e+00  
OBS:  56246.109  i NULL   1.093e+01   5.443e+00  
OBS:  56247.250  z NULL   1.730e+01   6.302e+00  
OBS:  56254.199  g NULL  -7.361e-01   6.136e+00  
OBS:  56254.211  r NULL   2.153e+01   3.412e+00  
OBS:  56254.227  i NULL   7.078e+00   6.217e+00  
OBS:  56258.191  z NULL   2.458e+01   5.882e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56261.066  g NULL  -5.769e+00   6.923e+00  
OBS:  56261.082  r NULL   2.687e+01   4.110e+00  
OBS:  56261.090  i NULL   7.713e+00   8.221e+00  
OBS:  56266.156  z NULL   1.524e+01   5.293e+00  
OBS:  56276.152  g NULL   5.618e+00   4.046e+00  
OBS:  56276.172  r NULL   1.598e+01   2.914e+00  
OBS:  56277.164  i NULL   1.088e+01   3.557e+00  
OBS:  56278.164  z NULL   1.728e+01   4.301e+00  
OBS:  56288.035  g NULL  -3.573e+00   1.451e+01  
OBS:  56288.043  r NULL   1.373e+01   5.413e+00  
OBS:  56288.051  i NULL   3.115e+01   6.012e+00  
OBS:  56288.066  z NULL   2.461e+01   6.752e+00  
OBS:  56292.109  g NULL  -1.112e-01   7.766e+00  
OBS:  56292.125  r NULL   1.867e+01   3.897e+00  
OBS:  56296.039  i NULL   1.397e+01   3.494e+00  
OBS:  56296.051  z NULL   2.585e+01   4.491e+00  
OBS:  56305.043  g NULL   2.646e+00   2.881e+00  
OBS:  56305.051  r NULL   1.174e+01   2.199e+00  
OBS:  56305.055  i NULL   1.428e+01   3.069e+00  
OBS:  56305.070  z NULL   1.421e+01   3.678e+00  
OBS:  56317.035  g NULL  -1.195e+01   1.480e+01  
OBS:  56317.043  r NULL   1.403e+01   6.194e+00  
OBS:  56317.051  i NULL   7.714e+00   6.917e+00  
OBS:  56318.035  z NULL   2.128e+01   1.346e+01  
END: 
