SURVEY: DES   
SNID:   185921   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16036 
HOST_GALAXY_PHOTO-Z:   0.4877  +- 0.0310  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 60 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56245.047  z NULL   2.597e+00   5.010e+00  
OBS:  56245.320  g NULL   5.505e+00   4.229e+00  
OBS:  56246.055  r NULL  -9.861e-01   2.383e+00  
OBS:  56246.070  i NULL  -2.595e-01   3.884e+00  
OBS:  56247.223  g NULL   6.552e+00   2.983e+00  
OBS:  56247.230  z NULL  -2.531e+00   4.385e+00  
OBS:  56248.305  r NULL   4.097e+00   2.375e+00  
OBS:  56248.316  i NULL   3.803e+00   4.228e+00  
OBS:  56258.152  g NULL   1.416e+01   1.264e+01  
OBS:  56258.168  z NULL   1.821e+01   5.995e+00  
OBS:  56258.273  r NULL   1.800e+01   7.789e+00  
OBS:  56258.281  i NULL   2.627e+01   1.263e+01  
OBS:  56261.266  g NULL   1.409e+01   1.009e+01  
OBS:  56261.273  r NULL   2.041e+01   4.215e+00  
OBS:  56261.281  i NULL   2.689e+01   7.053e+00  
OBS:  56261.289  z NULL   1.976e+01   4.911e+00  
OBS:  56275.152  g NULL   2.198e+00   3.334e+00  
OBS:  56275.172  r NULL   3.828e+01   2.392e+00  
OBS:  56275.191  i NULL   4.009e+01   4.572e+00  
OBS:  56275.203  z NULL   5.154e+01   5.418e+00  
OBS:  56283.203  g NULL   3.822e+00   6.290e+00  
OBS:  56283.211  r NULL   2.554e+01   3.378e+00  
OBS:  56283.215  i NULL   3.783e+01   5.871e+00  
OBS:  56283.223  z NULL   3.370e+01   5.088e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL  -2.324e+01   1.180e+01  
OBS:  56288.215  r NULL   1.963e+01   6.198e+00  
OBS:  56289.109  i NULL   2.022e+01   7.097e+00  
OBS:  56289.125  z NULL   3.387e+01   5.464e+00  
OBS:  56292.098  g NULL  -7.559e-01   1.165e+01  
OBS:  56292.102  r NULL   1.363e+01   4.847e+00  
OBS:  56292.191  i NULL   2.593e+01   5.629e+00  
OBS:  56292.199  z NULL   2.705e+01   5.187e+00  
OBS:  56304.051  g NULL   1.766e+00   2.481e+00  
OBS:  56304.055  r NULL   5.361e+00   1.667e+00  
OBS:  56304.070  i NULL   1.149e+01   2.526e+00  
OBS:  56304.086  z NULL   2.342e+01   3.963e+00  
OBS:  56312.055  g NULL  -6.251e+00   7.569e+00  
OBS:  56312.066  r NULL   1.755e+00   2.964e+00  
OBS:  56312.090  i NULL   6.984e+00   5.025e+00  
OBS:  56312.113  z NULL   1.760e+01   5.441e+00  
OBS:  56320.043  g NULL   3.006e+00   6.169e+00  
OBS:  56320.051  r NULL   1.527e+00   2.491e+00  
OBS:  56320.059  i NULL   1.276e+00   3.656e+00  
OBS:  56320.070  z NULL   2.565e+00   4.396e+00  
OBS:  56328.047  g NULL   2.436e+00   3.353e+00  
OBS:  56328.055  r NULL   2.092e+00   2.405e+00  
OBS:  56328.070  i NULL   9.573e+00   4.051e+00  
OBS:  56328.086  z NULL   5.752e+00   6.783e+00  
OBS:  56336.062  g NULL   1.086e+00   3.701e+00  
OBS:  56336.082  r NULL   5.189e+00   3.010e+00  
OBS:  56337.062  i NULL   1.556e+00   2.929e+00  
OBS:  56337.078  z NULL   5.905e+00   3.749e+00  
OBS:  56345.039  g NULL   5.488e+00   7.140e+00  
OBS:  56345.055  r NULL  -1.101e+01   3.776e+00  
OBS:  56346.055  i NULL  -4.091e+00   5.988e+00  
OBS:  56348.027  z NULL   1.253e+01   5.025e+00  
OBS:  56350.023  g NULL  -6.855e+00   6.831e+00  
OBS:  56350.027  r NULL  -1.486e+00   3.936e+00  
OBS:  56350.035  i NULL  -1.173e-01   6.682e+00  
OBS:  56351.023  z NULL   1.535e+00   6.097e+00  
END: 
