SURVEY: DES   
SNID:   80360   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11609 
HOST_GALAXY_PHOTO-Z:   0.4628  +- 0.0460  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 48 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56261.266  g NULL   1.530e+00   1.009e+01  
OBS:  56261.273  r NULL  -4.514e+00   4.186e+00  
OBS:  56261.281  i NULL  -1.667e+00   7.029e+00  
OBS:  56261.289  z NULL   4.317e+00   4.893e+00  
OBS:  56275.152  g NULL   1.894e+01   3.362e+00  
OBS:  56275.172  r NULL   3.874e+01   2.394e+00  
OBS:  56275.191  i NULL   3.430e+01   4.554e+00  
OBS:  56275.203  z NULL   3.353e+01   5.368e+00  
OBS:  56283.203  g NULL   1.179e+01   6.317e+00  
OBS:  56283.211  r NULL   6.304e+01   3.575e+00  
OBS:  56283.215  i NULL   6.944e+01   5.983e+00  
OBS:  56283.223  z NULL   7.578e+01   5.249e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   4.798e+01   1.184e+01  
OBS:  56288.215  r NULL   8.689e+01   6.416e+00  
OBS:  56289.109  i NULL   7.860e+01   7.252e+00  
OBS:  56289.125  z NULL   7.330e+01   5.605e+00  
OBS:  56292.098  g NULL  -3.642e+00   1.167e+01  
OBS:  56292.102  r NULL   6.467e+01   5.049e+00  
OBS:  56292.191  i NULL   6.098e+01   5.745e+00  
OBS:  56292.199  z NULL   7.732e+01   5.370e+00  
OBS:  56304.051  g NULL   2.160e+00   2.499e+00  
OBS:  56304.055  r NULL   4.060e+01   1.874e+00  
OBS:  56304.070  i NULL   5.373e+01   2.745e+00  
OBS:  56304.086  z NULL   5.169e+01   4.062e+00  
OBS:  56312.055  g NULL   1.862e+01   7.578e+00  
OBS:  56312.066  r NULL   1.402e+01   2.990e+00  
OBS:  56312.090  i NULL   4.501e+01   5.106e+00  
OBS:  56312.113  z NULL   4.945e+01   5.513e+00  
OBS:  56320.043  g NULL  -5.560e+00   6.171e+00  
OBS:  56320.051  r NULL   1.338e+01   2.512e+00  
OBS:  56320.059  i NULL   2.379e+01   3.695e+00  
OBS:  56320.070  z NULL   3.221e+01   4.442e+00  
OBS:  56328.047  g NULL   1.601e+00   3.353e+00  
OBS:  56328.055  r NULL   7.490e+00   2.414e+00  
OBS:  56328.070  i NULL   1.709e+01   4.067e+00  
OBS:  56328.086  z NULL   2.794e+01   6.806e+00  
OBS:  56336.062  g NULL  -2.839e+00   3.701e+00  
OBS:  56336.082  r NULL  -2.107e+00   3.011e+00  
OBS:  56337.062  i NULL   6.895e+00   2.938e+00  
OBS:  56337.078  z NULL   2.218e+01   3.774e+00  
OBS:  56345.039  g NULL   7.296e+00   7.141e+00  
OBS:  56345.055  r NULL   5.418e+00   3.774e+00  
OBS:  56346.055  i NULL   1.214e+01   5.994e+00  
OBS:  56348.027  z NULL   2.013e+01   5.036e+00  
OBS:  56350.023  g NULL   1.648e+00   6.830e+00  
OBS:  56350.027  r NULL   1.159e+01   3.944e+00  
OBS:  56350.035  i NULL   8.575e+00   6.686e+00  
OBS:  56351.023  z NULL   6.178e+00   6.100e+00  
END: 
