SURVEY: DES   
SNID:   157554   
IAUC:    UNKNOWN 
SNTYPE:  32 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4922 +-  0.0050  
 
HOST_GALAXY_GALID:   18776 
HOST_GALAXY_PHOTO-Z:   0.5283  +- 0.0376  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL   9.743e+01   7.811e+01  
OBS:  56172.039  r NULL   5.060e+01   1.763e+01  
OBS:  56172.051  i NULL  -2.752e+00   4.996e+01  
OBS:  56176.160  z NULL   1.061e+02   4.113e+00  
OBS:  56179.023  g NULL   2.159e+00   6.384e+00  
OBS:  56179.031  r NULL   3.824e+01   4.411e+00  
OBS:  56179.047  i NULL   6.932e+01   7.277e+00  
OBS:  56179.062  z NULL   1.053e+02   8.382e+00  
OBS:  56180.031  g NULL  -8.351e-01   5.679e+00  
OBS:  56180.047  r NULL   3.428e+01   4.557e+00  
OBS:  56180.062  i NULL   7.082e+01   6.887e+00  
OBS:  56180.078  z NULL   9.795e+01   1.034e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL  -2.290e+00   5.679e+00  
OBS:  56188.016  r NULL   2.166e+01   4.398e+00  
OBS:  56188.027  i NULL   5.817e+01   6.567e+00  
OBS:  56188.035  z NULL   7.352e+01   6.625e+00  
OBS:  56189.004  g NULL  -1.565e+00   5.648e+00  
OBS:  56189.016  r NULL   1.581e+01   4.350e+00  
OBS:  56189.027  i NULL   3.370e+01   6.451e+00  
OBS:  56189.035  z NULL   7.990e+01   6.586e+00  
OBS:  56194.012  g NULL   4.780e+00   6.201e+00  
OBS:  56194.016  r NULL   1.877e+01   3.612e+00  
OBS:  56194.023  i NULL   3.575e+01   6.202e+00  
OBS:  56194.031  z NULL   6.700e+01   1.515e+01  
OBS:  56198.992  g NULL  -1.270e+01   1.869e+01  
OBS:  56199.000  r NULL   9.542e+00   9.052e+00  
OBS:  56199.008  i NULL   2.418e+01   1.182e+01  
OBS:  56199.016  z NULL   4.404e+01   7.744e+00  
OBS:  56199.039  g NULL  -4.758e+01   3.350e+01  
OBS:  56208.215  g NULL   1.751e+00   2.658e+00  
OBS:  56208.223  r NULL   6.514e+00   1.777e+00  
OBS:  56208.238  i NULL   1.980e+01   2.991e+00  
OBS:  56209.160  z NULL   3.626e+01   3.320e+00  
OBS:  56216.215  g NULL  -2.679e+00   2.468e+00  
OBS:  56216.223  r NULL   9.533e+00   1.896e+00  
OBS:  56216.230  i NULL   1.330e+01   3.034e+00  
OBS:  56218.152  z NULL   2.439e+01   2.719e+00  
OBS:  56221.004  g NULL  -1.512e+00   5.227e+00  
OBS:  56221.016  r NULL   3.988e+00   3.582e+00  
OBS:  56221.027  i NULL   5.873e+00   5.476e+00  
OBS:  56221.035  z NULL   2.748e+01   5.431e+00  
OBS:  56222.016  g NULL   6.145e+00   6.244e+00  
OBS:  56222.027  r NULL   4.354e+00   3.623e+00  
OBS:  56222.035  i NULL   1.437e+01   4.934e+00  
OBS:  56228.012  z NULL   2.269e+01   5.565e+00  
OBS:  56229.012  g NULL   5.942e-01   9.818e+00  
OBS:  56229.016  r NULL   1.210e+01   4.327e+00  
OBS:  56229.023  i NULL   1.370e+01   7.817e+00  
OBS:  56230.012  z NULL   1.881e+01   4.931e+00  
OBS:  56231.012  g NULL   4.530e+00   6.916e+00  
OBS:  56231.020  r NULL   1.139e+01   2.797e+00  
OBS:  56231.027  i NULL   9.729e+00   4.081e+00  
OBS:  56235.020  z NULL   1.373e+01   5.699e+00  
OBS:  56236.027  g NULL  -9.508e-01   5.174e+00  
OBS:  56236.035  r NULL  -1.686e+00   5.383e+00  
OBS:  56236.039  i NULL   5.306e+00   7.624e+00  
OBS:  56237.023  z NULL   1.908e+01   5.139e+00  
OBS:  56238.023  g NULL  -1.835e+00   3.615e+00  
OBS:  56238.031  r NULL   7.162e+00   2.793e+00  
OBS:  56238.039  i NULL   1.640e+01   4.824e+00  
OBS:  56243.070  z NULL   1.969e+01   5.360e+00  
OBS:  56244.047  g NULL   9.773e-01   4.185e+00  
OBS:  56244.055  r NULL   5.657e+00   2.829e+00  
OBS:  56244.070  i NULL   1.842e+01   4.425e+00  
OBS:  56245.027  z NULL   1.846e+01   3.561e+00  
OBS:  56246.082  g NULL   1.911e+00   2.837e+00  
OBS:  56246.098  r NULL   9.744e+00   2.476e+00  
OBS:  56246.109  i NULL   6.879e+00   5.440e+00  
OBS:  56247.250  z NULL   2.133e+01   6.308e+00  
OBS:  56254.199  g NULL  -5.691e+00   6.132e+00  
OBS:  56254.211  r NULL   3.989e+00   3.379e+00  
OBS:  56254.227  i NULL   2.002e+01   6.225e+00  
OBS:  56258.191  z NULL   2.245e+01   5.879e+00  
OBS:  56261.066  g NULL  -4.014e+00   6.916e+00  
OBS:  56261.082  r NULL   6.261e+00   4.062e+00  
OBS:  56261.090  i NULL   1.131e+01   8.218e+00  
OBS:  56266.156  z NULL   1.897e+01   5.296e+00  
OBS:  56276.152  g NULL  -7.222e-01   4.037e+00  
OBS:  56276.172  r NULL   6.690e+00   2.889e+00  
OBS:  56277.164  i NULL   1.204e+01   3.552e+00  
OBS:  56278.164  z NULL   8.550e+00   4.290e+00  
END: 
