SURVEY: DES   
SNID:   144168   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.6694 +-  0.0050  
 
HOST_GALAXY_GALID:   12962 
HOST_GALAXY_PHOTO-Z:   0.6721  +- 0.0130  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56209.191  i NULL  -3.022e+00   2.141e+00  
OBS:  56209.215  z NULL   3.285e+00   2.201e+00  
OBS:  56215.164  g NULL   1.914e+00   1.597e+00  
OBS:  56215.180  r NULL   5.851e+00   1.105e+00  
OBS:  56217.152  i NULL   7.603e+00   1.408e+00  
OBS:  56217.191  z NULL   7.895e+00   1.824e+00  
OBS:  56221.062  g NULL   1.584e+00   4.490e+00  
OBS:  56221.074  r NULL   1.622e+01   3.597e+00  
OBS:  56221.195  i NULL   3.291e+01   1.347e+01  
OBS:  56221.227  z NULL   1.820e+01   4.029e+00  
OBS:  56222.047  g NULL   5.516e+00   6.422e+00  
OBS:  56222.062  r NULL   1.722e+01   3.146e+00  
OBS:  56222.191  i NULL   2.553e+01   9.808e+00  
OBS:  56222.211  z NULL   2.075e+01   4.852e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56228.031  g NULL   2.242e+01   2.612e+01  
OBS:  56228.047  r NULL   2.369e+01   1.166e+01  
OBS:  56228.156  i NULL   3.306e+01   5.221e+00  
OBS:  56228.188  z NULL   3.021e+01   2.902e+00  
OBS:  56229.031  g NULL   3.475e+01   3.075e+01  
OBS:  56229.156  r NULL   3.476e+01   3.661e+00  
OBS:  56229.172  i NULL   5.061e+01   7.121e+00  
OBS:  56229.199  z NULL   4.037e+01   3.024e+00  
OBS:  56230.035  g NULL   2.132e+01   9.325e+00  
OBS:  56230.043  r NULL   3.881e+01   3.937e+00  
OBS:  56230.191  i NULL   4.866e+01   6.387e+00  
OBS:  56230.215  z NULL   3.365e+01   2.992e+00  
OBS:  56231.035  g NULL   6.094e+00   7.698e+00  
OBS:  56231.156  r NULL   3.544e+01   2.746e+00  
OBS:  56231.172  i NULL   4.531e+01   4.871e+00  
OBS:  56231.191  z NULL   3.562e+01   3.093e+00  
OBS:  56235.145  g NULL   8.764e+00   3.796e+00  
OBS:  56235.160  r NULL   3.769e+01   1.908e+00  
