SURVEY: DES   
SNID:   20982   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11555 
HOST_GALAXY_PHOTO-Z:   0.9127  +- 0.0287  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.890e+01   1.050e+01  
OBS:  56178.250  r NULL   1.916e+01   7.858e+00  
OBS:  56178.266  i NULL   4.449e+00   9.316e+00  
OBS:  56179.211  z NULL   2.982e+01   5.360e+00  
OBS:  56180.219  g NULL   9.758e+00   3.240e+00  
OBS:  56180.234  r NULL   2.097e+01   2.479e+00  
OBS:  56180.250  i NULL   1.857e+01   4.333e+00  
OBS:  56188.191  z NULL  -4.231e+01   2.734e+01  
OBS:  56188.340  g NULL   2.942e+01   2.561e+01  
OBS:  56188.355  r NULL   2.198e+01   4.192e+00  
OBS:  56189.195  i NULL  -3.800e-02   3.096e+01  
OBS:  56194.215  g NULL   8.775e+00   4.787e+00  
OBS:  56194.223  r NULL   1.461e+01   5.428e+00  
OBS:  56194.227  z NULL   2.590e+01   6.564e+00  
OBS:  56200.234  i NULL   3.466e+01   1.200e+01  
OBS:  56208.160  g NULL  -9.781e-01   2.996e+00  
OBS:  56208.176  r NULL   1.440e+01   2.461e+00  
OBS:  56208.191  z NULL   2.968e+01   4.973e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   1.495e+01   7.035e+00  
OBS:  56216.164  g NULL   4.199e+00   2.710e+00  
OBS:  56216.176  r NULL   1.791e+01   2.080e+00  
OBS:  56216.191  z NULL   1.823e+01   4.064e+00  
OBS:  56219.211  i NULL   1.651e+01   3.015e+00  
OBS:  56221.148  g NULL   1.934e+00   1.593e+01  
OBS:  56221.160  r NULL   9.848e+00   6.063e+00  
OBS:  56221.176  z NULL   2.603e+01   1.540e+01  
OBS:  56222.105  i NULL   1.835e+01   9.202e+00  
OBS:  56222.312  g NULL   7.490e+00   4.122e+00  
OBS:  56222.324  r NULL   2.723e+01   1.519e+01  
OBS:  56222.340  z NULL   7.284e+00   4.086e+01  
OBS:  56228.297  g NULL  -2.613e+01   1.504e+01  
OBS:  56228.305  r NULL   1.300e+01   5.505e+00  
OBS:  56228.312  i NULL  -1.316e+01   9.418e+00  
OBS:  56228.320  z NULL   1.954e+01   5.814e+00  
