SURVEY: DES   
SNID:   56342   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14844 
HOST_GALAXY_PHOTO-Z:   0.3652  +- 0.0268  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.272e+01   1.050e+01  
OBS:  56178.250  r NULL   3.895e+01   7.883e+00  
OBS:  56178.266  i NULL   3.890e+01   9.346e+00  
OBS:  56179.211  z NULL   3.521e+01   5.375e+00  
OBS:  56180.219  g NULL   1.271e+01   3.249e+00  
OBS:  56180.234  r NULL   2.292e+01   2.484e+00  
OBS:  56180.250  i NULL   2.765e+01   4.354e+00  
OBS:  56188.191  z NULL   1.374e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.783e+01   2.560e+01  
OBS:  56188.355  r NULL   1.993e+01   4.187e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   2.188e+01   3.096e+01  
OBS:  56194.215  g NULL   4.694e+00   4.772e+00  
OBS:  56194.223  r NULL   1.695e+01   5.428e+00  
OBS:  56194.227  z NULL   2.495e+01   6.565e+00  
OBS:  56200.234  i NULL   3.363e+01   1.200e+01  
OBS:  56208.160  g NULL   1.603e+00   2.975e+00  
OBS:  56208.176  r NULL   1.051e+01   2.448e+00  
OBS:  56208.191  z NULL   2.403e+01   4.963e+00  
OBS:  56210.156  i NULL   2.754e+01   7.049e+00  
OBS:  56216.164  g NULL  -2.248e+00   2.688e+00  
OBS:  56216.176  r NULL   3.255e+00   2.047e+00  
OBS:  56216.191  z NULL   1.937e+01   4.065e+00  
OBS:  56219.211  i NULL   2.144e+01   3.025e+00  
OBS:  56221.148  g NULL   3.228e+00   1.591e+01  
OBS:  56221.160  r NULL   8.575e+00   6.056e+00  
OBS:  56221.176  z NULL   1.992e+01   1.540e+01  
OBS:  56222.105  i NULL   1.783e+01   9.201e+00  
OBS:  56222.312  g NULL   1.694e-01   4.101e+00  
OBS:  56222.324  r NULL   1.117e+01   1.517e+01  
OBS:  56222.340  z NULL   1.630e+01   4.086e+01  
OBS:  56228.297  g NULL   6.198e+00   1.503e+01  
OBS:  56228.305  r NULL   2.464e+00   5.495e+00  
OBS:  56228.312  i NULL   8.247e+00   9.416e+00  
OBS:  56228.320  z NULL   2.482e+01   5.820e+00  
OBS:  56229.320  g NULL  -1.667e+01   1.406e+01  
OBS:  56229.332  r NULL  -2.541e+00   7.254e+00  
OBS:  56229.348  i NULL  -4.413e-01   1.295e+01  
OBS:  56230.070  z NULL   1.462e+01   7.140e+00  
OBS:  56230.316  g NULL   1.747e+00   1.368e+01  
OBS:  56230.328  r NULL   3.019e+00   6.675e+00  
OBS:  56230.344  i NULL  -7.279e-01   1.239e+01  
OBS:  56231.301  g NULL   6.830e+00   1.166e+01  
OBS:  56231.316  r NULL   2.134e+00   6.020e+00  
OBS:  56231.328  i NULL   1.696e+01   1.048e+01  
OBS:  56231.344  z NULL   7.037e+00   5.793e+00  
OBS:  56235.297  g NULL   3.726e+00   9.637e+00  
OBS:  56235.312  r NULL   7.773e+00   4.665e+00  
OBS:  56235.324  i NULL   3.494e+00   6.645e+00  
OBS:  56235.340  z NULL   1.602e+01   6.757e+00  
OBS:  56236.312  g NULL  -8.785e+00   7.811e+00  
OBS:  56236.324  r NULL   1.593e+00   3.731e+00  
OBS:  56236.340  i NULL   1.557e+01   6.091e+00  
OBS:  56237.074  z NULL   2.377e+01   7.026e+00  
OBS:  56237.340  g NULL   1.561e+01   1.182e+01  
OBS:  56238.051  r NULL   8.177e+00   4.316e+00  
OBS:  56238.059  i NULL   1.224e+01   5.475e+00  
OBS:  56238.340  g NULL   1.318e+01   1.063e+01  
OBS:  56243.047  z NULL   1.168e+01   8.330e+00  
OBS:  56243.320  g NULL  -8.771e+00   4.203e+00  
OBS:  56243.336  r NULL   2.342e+00   3.301e+00  
OBS:  56244.039  i NULL   9.606e+00   7.038e+00  
OBS:  56244.309  g NULL  -4.884e+00   4.124e+00  
OBS:  56244.320  r NULL  -1.146e-01   3.227e+00  
OBS:  56245.047  z NULL   1.059e+01   5.015e+00  
OBS:  56245.320  g NULL  -8.437e-01   4.228e+00  
OBS:  56246.055  r NULL   4.262e+00   2.387e+00  
OBS:  56246.070  i NULL   1.004e+01   3.894e+00  
OBS:  56247.223  g NULL  -3.408e+00   2.980e+00  
OBS:  56247.230  z NULL   6.380e+00   4.388e+00  
OBS:  56248.305  r NULL   5.281e+00   2.378e+00  
OBS:  56248.316  i NULL   1.004e+01   4.236e+00  
OBS:  56258.152  g NULL   1.181e+01   1.264e+01  
OBS:  56258.168  z NULL   1.728e+01   5.992e+00  
OBS:  56258.273  r NULL   2.070e+00   7.778e+00  
OBS:  56258.281  i NULL   6.157e+00   1.262e+01  
OBS:  56261.266  g NULL   4.181e+00   1.009e+01  
OBS:  56261.273  r NULL   3.180e+00   4.186e+00  
OBS:  56261.281  i NULL   3.362e+00   7.031e+00  
OBS:  56261.289  z NULL   3.564e+00   4.893e+00  
END: 
