SURVEY: DES   
SNID:   37995   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11201 
HOST_GALAXY_PHOTO-Z:   0.4389  +- 0.0324  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL   6.614e+00   1.264e+01  
OBS:  56258.168  z NULL   3.509e+00   5.984e+00  
OBS:  56258.273  r NULL   7.234e+00   7.780e+00  
OBS:  56258.281  i NULL   1.054e+01   1.262e+01  
OBS:  56261.266  g NULL   7.119e+00   1.009e+01  
OBS:  56261.273  r NULL   2.258e+01   4.214e+00  
OBS:  56261.281  i NULL   1.926e+01   7.043e+00  
OBS:  56261.289  z NULL   1.859e+01   4.909e+00  
OBS:  56275.152  g NULL   2.527e+01   3.418e+00  
OBS:  56275.172  r NULL   6.832e+01   2.643e+00  
OBS:  56275.191  i NULL   7.336e+01   4.726e+00  
OBS:  56275.203  z NULL   9.547e+01   5.628e+00  
OBS:  56283.203  g NULL   1.106e+01   6.307e+00  
OBS:  56283.211  r NULL   5.495e+01   3.520e+00  
OBS:  56283.215  i NULL   6.716e+01   5.974e+00  
OBS:  56283.223  z NULL   7.725e+01   5.258e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   5.568e+00   1.180e+01  
OBS:  56288.215  r NULL   4.215e+01   6.246e+00  
OBS:  56289.109  i NULL   4.982e+01   7.156e+00  
OBS:  56289.125  z NULL   6.031e+01   5.547e+00  
OBS:  56292.098  g NULL   4.126e+00   1.166e+01  
OBS:  56292.102  r NULL   2.294e+01   4.877e+00  
OBS:  56292.191  i NULL   4.379e+01   5.678e+00  
OBS:  56292.199  z NULL   5.955e+01   5.285e+00  
OBS:  56304.051  g NULL  -2.502e+00   2.486e+00  
OBS:  56304.055  r NULL   9.506e+00   1.682e+00  
OBS:  56304.070  i NULL   2.474e+01   2.572e+00  
OBS:  56304.086  z NULL   4.965e+01   4.051e+00  
OBS:  56312.055  g NULL   3.115e-01   7.569e+00  
OBS:  56312.066  r NULL   7.842e+00   2.971e+00  
OBS:  56312.090  i NULL   1.632e+01   5.037e+00  
OBS:  56312.113  z NULL   3.269e+01   5.468e+00  
OBS:  56320.043  g NULL  -3.525e+00   6.170e+00  
OBS:  56320.051  r NULL   7.090e+00   2.496e+00  
OBS:  56320.059  i NULL   1.051e+01   3.665e+00  
OBS:  56320.070  z NULL   2.281e+01   4.418e+00  
OBS:  56328.047  g NULL   6.726e-01   3.354e+00  
OBS:  56328.055  r NULL   7.937e+00   2.411e+00  
OBS:  56328.070  i NULL   5.274e+00   4.051e+00  
OBS:  56328.086  z NULL   2.500e+01   6.799e+00  
OBS:  56336.062  g NULL  -7.327e+00   3.706e+00  
OBS:  56336.082  r NULL  -9.301e-01   3.010e+00  
OBS:  56337.062  i NULL   1.005e+01   2.938e+00  
OBS:  56337.078  z NULL   1.165e+01   3.755e+00  
OBS:  56345.039  g NULL  -6.717e+00   7.141e+00  
OBS:  56345.055  r NULL   2.608e+00   3.772e+00  
OBS:  56346.055  i NULL   1.093e+01   5.992e+00  
OBS:  56348.027  z NULL   8.204e+00   5.023e+00  
OBS:  56350.023  g NULL   8.272e+00   6.833e+00  
OBS:  56350.027  r NULL  -2.566e+00   3.936e+00  
OBS:  56350.035  i NULL  -3.338e-01   6.683e+00  
OBS:  56351.023  z NULL   1.671e+01   6.105e+00  
END: 
