SURVEY: DES   
SNID:   21190   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4676 +-  0.0050  
 
HOST_GALAXY_GALID:   13824 
HOST_GALAXY_PHOTO-Z:   0.3809  +- 0.0629  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   1.062e+00   4.766e+00  
OBS:  56176.199  r NULL   8.692e+00   2.139e+00  
OBS:  56176.215  i NULL   1.144e+01   3.155e+00  
OBS:  56176.238  z NULL   1.309e+01   2.496e+00  
OBS:  56179.188  g NULL   1.284e+01   2.604e+00  
OBS:  56179.195  r NULL   1.949e+01   1.757e+00  
OBS:  56179.234  i NULL   2.516e+01   2.046e+00  
OBS:  56179.266  z NULL   3.580e+01   3.790e+00  
OBS:  56180.266  g NULL   8.921e+00   2.567e+00  
OBS:  56180.281  r NULL   2.947e+01   1.427e+00  
OBS:  56180.297  i NULL   3.191e+01   3.737e+00  
OBS:  56180.328  z NULL   4.153e+01   4.555e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   2.816e+01   5.735e+00  
OBS:  56188.176  r NULL   6.807e+01   5.739e+00  
OBS:  56188.211  i NULL   7.209e+01   4.733e+00  
OBS:  56188.238  z NULL   8.367e+01   3.746e+00  
OBS:  56189.254  g NULL   2.205e+01   2.360e+00  
OBS:  56189.270  r NULL   7.214e+01   3.565e+00  
OBS:  56189.281  i NULL   7.461e+01   9.171e+00  
OBS:  56189.312  z NULL   9.131e+01   3.427e+00  
OBS:  56194.258  g NULL   3.054e+01   2.738e+00  
OBS:  56194.270  r NULL   8.117e+01   2.159e+00  
OBS:  56194.285  i NULL   9.168e+01   2.887e+00  
OBS:  56194.305  z NULL   1.053e+02   3.096e+00  
OBS:  56202.160  g NULL   2.193e+01   4.822e+00  
OBS:  56202.176  r NULL   8.475e+01   2.831e+00  
OBS:  56202.191  i NULL   1.069e+02   4.628e+00  
OBS:  56202.215  z NULL   1.171e+02   3.486e+00  
OBS:  56210.172  g NULL   1.960e+01   3.722e+00  
OBS:  56210.188  r NULL   6.810e+01   3.472e+00  
OBS:  56210.203  i NULL   8.465e+01   3.591e+00  
OBS:  56210.234  z NULL   1.004e+02   4.283e+00  
OBS:  56218.172  g NULL   6.941e+00   1.275e+00  
OBS:  56218.191  r NULL   4.794e+01   1.338e+00  
OBS:  56218.211  i NULL   7.065e+01   2.019e+00  
OBS:  56219.156  z NULL   7.043e+01   2.345e+00  
OBS:  56221.273  g NULL   1.509e+01   3.928e+00  
OBS:  56221.281  r NULL   3.799e+01   5.643e+00  
OBS:  56221.297  i NULL   5.908e+01   4.633e+00  
OBS:  56221.324  z NULL   6.967e+01   1.446e+01  
OBS:  56222.074  g NULL   2.887e-01   5.912e+00  
OBS:  56222.090  r NULL   3.984e+01   2.741e+00  
OBS:  56222.113  i NULL   5.574e+01   3.495e+00  
OBS:  56222.133  z NULL   6.486e+01   5.204e+00  
OBS:  56228.059  g NULL  -5.109e+00   7.695e+00  
OBS:  56228.066  r NULL   2.440e+01   2.442e+00  
OBS:  56228.086  i NULL   5.428e+01   5.217e+00  
OBS:  56228.109  z NULL   6.664e+01   4.321e+00  
OBS:  56229.047  g NULL  -1.755e+01   2.392e+01  
OBS:  56229.059  r NULL   2.404e+01   3.882e+00  
OBS:  56229.074  i NULL   4.695e+01   5.502e+00  
OBS:  56229.102  z NULL   5.657e+01   4.967e+00  
OBS:  56230.059  g NULL   1.142e+01   6.575e+00  
OBS:  56230.102  r NULL   2.491e+01   2.959e+00  
OBS:  56230.113  i NULL   4.602e+01   5.252e+00  
OBS:  56230.145  z NULL   7.211e+01   2.991e+00  
OBS:  56231.043  g NULL   1.284e+01   6.050e+00  
OBS:  56231.059  r NULL   2.238e+01   2.591e+00  
OBS:  56231.070  i NULL   4.113e+01   4.316e+00  
OBS:  56231.102  z NULL   6.669e+01   3.510e+00  
OBS:  56235.039  g NULL   1.442e+01   5.192e+00  
OBS:  56235.047  r NULL   2.334e+01   3.737e+00  
OBS:  56235.062  i NULL   3.759e+01   4.259e+00  
OBS:  56235.090  z NULL   7.685e+01   8.359e+00  
OBS:  56236.047  g NULL   5.142e+00   4.875e+00  
OBS:  56236.062  r NULL   1.656e+01   2.684e+00  
