SURVEY: DES   
SNID:   13284   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14800 
HOST_GALAXY_PHOTO-Z:   0.3149  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 41 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56267.156  i NULL   8.968e+00   2.221e+00  
OBS:  56267.180  z NULL   1.552e+01   3.064e+00  
OBS:  56274.160  g NULL   5.356e+00   2.049e+00  
OBS:  56274.176  r NULL   1.595e+01   1.483e+00  
OBS:  56275.223  i NULL   1.962e+01   3.035e+00  
OBS:  56276.191  z NULL   2.689e+01   3.440e+00  
OBS:  56282.160  g NULL   9.467e+00   3.420e+00  
OBS:  56282.184  r NULL   2.075e+01   2.219e+00  
OBS:  56287.160  i NULL   1.838e+01   5.000e+00  
OBS:  56287.191  z NULL   3.323e+01   3.945e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56289.035  g NULL  -1.564e+01   1.190e+01  
OBS:  56289.043  r NULL   2.109e+01   4.204e+00  
OBS:  56289.152  i NULL   1.621e+01   4.341e+00  
OBS:  56289.176  z NULL   3.248e+01   4.506e+00  
OBS:  56297.039  g NULL   6.484e+00   1.594e+00  
OBS:  56297.047  r NULL   1.850e+01   1.277e+00  
OBS:  56297.062  i NULL   1.770e+01   1.899e+00  
OBS:  56297.090  z NULL   2.614e+01   2.178e+00  
OBS:  56305.094  g NULL   1.765e+00   1.649e+00  
OBS:  56305.102  r NULL   1.195e+01   1.328e+00  
OBS:  56305.113  i NULL   1.570e+01   2.216e+00  
OBS:  56306.043  z NULL   2.977e+01   2.769e+00  
OBS:  56313.047  g NULL   2.642e+00   5.961e+00  
OBS:  56313.055  r NULL   1.119e+01   2.536e+00  
OBS:  56313.090  i NULL   1.583e+01   3.096e+00  
OBS:  56317.066  z NULL   2.351e+01   4.273e+00  
OBS:  56321.035  g NULL   2.692e+00   2.914e+00  
OBS:  56321.043  r NULL   9.030e+00   1.382e+00  
OBS:  56321.066  i NULL   8.247e+00   3.225e+00  
OBS:  56326.039  z NULL   1.509e+01   2.624e+00  
OBS:  56333.043  g NULL  -8.222e-01   1.816e+00  
OBS:  56333.051  r NULL   8.373e+00   1.397e+00  
OBS:  56334.043  i NULL   1.117e+01   2.190e+00  
OBS:  56335.043  z NULL   2.310e+01   3.409e+00  
OBS:  56344.992  g NULL  -5.354e-01   4.327e+00  
OBS:  56345.000  r NULL   7.387e+00   1.869e+00  
OBS:  56345.016  i NULL   8.416e+00   3.456e+00  
OBS:  56345.992  z NULL   2.192e+01   3.722e+00  
OBS:  56349.996  g NULL  -2.122e+00   3.963e+00  
OBS:  56350.004  r NULL   6.687e+00   2.063e+00  
OBS:  56350.996  i NULL   1.510e+01   3.036e+00  
END: 
