SURVEY: DES   
SNID:   140899   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14499 
HOST_GALAXY_PHOTO-Z:   0.9884  +- 0.0223  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -9.000e+00  -9.000e+00  
OBS:  56288.215  r NULL   8.162e-01   6.180e+00  
OBS:  56289.109  i NULL  -3.683e+00   7.080e+00  
OBS:  56289.125  z NULL   4.115e+00   5.423e+00  
OBS:  56292.098  g NULL  -9.000e+00  -9.000e+00  
OBS:  56292.102  r NULL  -6.251e-01   4.828e+00  
OBS:  56292.191  i NULL   6.809e+00   5.602e+00  
OBS:  56292.199  z NULL   3.048e+00   5.158e+00  
OBS:  56304.051  g NULL  -9.000e+00  -9.000e+00  
OBS:  56304.055  r NULL   6.119e+00   1.673e+00  
OBS:  56304.070  i NULL   1.426e+01   2.535e+00  
OBS:  56304.086  z NULL   2.335e+01   3.961e+00  
OBS:  56312.055  g NULL  -9.000e+00  -9.000e+00  
OBS:  56312.066  r NULL   1.033e+01   2.979e+00  
OBS:  56312.090  i NULL   2.572e+01   5.054e+00  
OBS:  56312.113  z NULL   1.273e+01   5.438e+00  
OBS:  56320.043  g NULL  -9.000e+00  -9.000e+00  
OBS:  56320.051  r NULL   1.330e+01   2.513e+00  
OBS:  56320.059  i NULL   2.823e+01   3.708e+00  
OBS:  56320.070  z NULL   2.985e+01   4.435e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL  -9.000e+00  -9.000e+00  
OBS:  56328.055  r NULL   1.015e+01   2.419e+00  
OBS:  56328.070  i NULL   2.250e+01   4.082e+00  
OBS:  56328.086  z NULL   2.440e+01   6.801e+00  
OBS:  56336.062  g NULL  -9.000e+00  -9.000e+00  
OBS:  56336.082  r NULL   3.689e+00   3.012e+00  
OBS:  56337.062  i NULL   1.651e+01   2.957e+00  
OBS:  56337.078  z NULL   2.227e+01   3.774e+00  
OBS:  56345.039  g NULL  -9.000e+00  -9.000e+00  
OBS:  56345.055  r NULL   5.881e+00   3.774e+00  
OBS:  56346.055  i NULL   1.660e+01   5.999e+00  
OBS:  56348.027  z NULL   1.542e+01   5.030e+00  
OBS:  56350.023  g NULL  -9.000e+00  -9.000e+00  
OBS:  56350.027  r NULL   9.934e-01   3.937e+00  
OBS:  56350.035  i NULL   1.710e+01   6.692e+00  
OBS:  56351.023  z NULL   1.790e+01   6.108e+00  
END: 
