SURVEY: DES   
SNID:   82684   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17570 
HOST_GALAXY_PHOTO-Z:   0.8449  +- 0.0315  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -1.190e+00   2.480e+00  
OBS:  56304.055  r NULL  -3.075e-01   1.657e+00  
OBS:  56304.070  i NULL  -2.345e-01   2.507e+00  
OBS:  56304.086  z NULL  -2.564e+00   3.934e+00  
OBS:  56312.055  g NULL  -9.168e+00   7.570e+00  
OBS:  56312.066  r NULL   6.315e+00   2.966e+00  
OBS:  56312.090  i NULL   1.242e+01   5.027e+00  
OBS:  56312.113  z NULL   7.199e-01   5.429e+00  
OBS:  56320.043  g NULL   2.855e+00   6.169e+00  
OBS:  56320.051  r NULL   2.191e+00   2.496e+00  
OBS:  56320.059  i NULL   1.700e+01   3.678e+00  
OBS:  56320.070  z NULL   1.629e+01   4.407e+00  
OBS:  56328.047  g NULL   3.619e+00   3.354e+00  
OBS:  56328.055  r NULL   1.197e+01   2.426e+00  
OBS:  56328.070  i NULL   2.735e+01   4.093e+00  
OBS:  56328.086  z NULL   3.027e+01   6.808e+00  
OBS:  56336.062  g NULL   3.070e-01   3.702e+00  
OBS:  56336.082  r NULL   9.940e+00   3.021e+00  
OBS:  56337.062  i NULL   2.455e+01   2.981e+00  
OBS:  56337.078  z NULL   2.399e+01   3.779e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -1.070e+01   7.142e+00  
OBS:  56345.055  r NULL   6.738e+00   3.775e+00  
OBS:  56346.055  i NULL   6.404e+00   5.994e+00  
OBS:  56348.027  z NULL   1.999e+01   5.037e+00  
OBS:  56350.023  g NULL  -3.662e+00   6.830e+00  
OBS:  56350.027  r NULL   1.516e+00   3.938e+00  
OBS:  56350.035  i NULL   1.122e+01   6.690e+00  
OBS:  56351.023  z NULL   6.598e+00   6.100e+00  
END: 
